,sentence_id,word_id,word,TRT,relFix
6273,319,15,because,140.0,0.07257646448937273
6274,319,16,of,0.0,0.0
6275,319,17,his,84.0,0.04354587869362364
6276,319,18,troublesome,163.0,0.0844997407983411
6277,319,19,back,146.0,0.07568688439606014
6278,319,20,.,0.0,0.0
6279,320,0,however,107.0,0.10885045778229908
6280,320,1,",",0.0,0.0
6281,320,1,the,0.0,0.0
6282,320,2,u.s,73.0,0.07426246185147507
6283,320,3,.,0.0,0.0
6284,320,3,navy,183.0,0.1861648016276704
6285,320,4,accepted,108.0,0.10986775178026449
6286,320,5,him,0.0,0.0
6287,320,6,in,82.0,0.08341810783316378
6288,320,7,september,123.0,0.12512716174974567
6289,320,8,of,75.0,0.0762970498474059
6290,320,9,that,147.0,0.14954221770091555
6291,320,10,year,85.0,0.08646998982706001
6292,320,11,.,0.0,0.0
6293,321,0,he,0.0,0.0
6294,321,1,participated,261.0,0.06697459584295612
6295,321,2,in,94.0,0.02412111880934052
6296,321,3,various,415.0,0.10649217346676931
6297,321,4,commands,166.0,0.042596869386707724
6298,321,5,in,0.0,0.0
6299,321,6,the,139.0,0.03566846292019502
6300,321,7,pacific,231.0,0.059276366435719784
6301,321,8,theater,142.0,0.03643828586091866
6302,321,9,and,0.0,0.0
6303,321,10,earned,294.0,0.07544264819091609
6304,321,11,the,0.0,0.0
6305,321,12,rank,127.0,0.032589171157300485
6306,321,13,of,0.0,0.0
6307,321,14,lieutenant,359.0,0.09212214523992815
6308,321,15,",",0.0,0.0
6309,321,15,commanding,349.0,0.08955606877084937
6310,321,16,a,0.0,0.0
6311,321,17,patrol,388.0,0.09956376700025661
6312,321,18,torpedo,216.0,0.05542725173210162
6313,321,19,boat,96.0,0.024634334103156273
6314,321,20,or,136.0,0.03489863997947139
6315,321,21,pt,230.0,0.0590197587888119
6316,321,22,boat,254.0,0.06517834231460097
6317,321,23,.,0.0,0.0
6318,322,0,george,262.0,0.08044212465459011
6319,322,1,david,360.0,0.1105311636475284
6320,322,2,birkhoff,370.0,0.11360147374884863
6321,322,3,(21,0.0,0.0
6322,322,4,march,312.0,0.09579367516119128
6323,322,5,1884,154.0,0.04728277556033159
6324,322,6,-,0.0,0.0
6325,322,7,12,58.0,0.017807798587657353
6326,322,8,november,195.0,0.05987104697574455
6327,322,9,1944,266.0,0.08167024869511821
6328,322,10,),0.0,0.0
6329,322,10,was,69.0,0.02118513969910961
6330,322,11,an,76.0,0.023334356770033773
6331,322,12,american,163.0,0.0500460546515198
6332,322,13,mathematician,163.0,0.0500460546515198
6333,322,14,",",0.0,0.0
6334,322,14,and,0.0,0.0
6335,322,15,one,88.0,0.027018728891618052
6336,322,16,of,87.0,0.02671169788148603
6337,322,17,the,0.0,0.0
6338,322,18,most,103.0,0.031624194043598404
6339,322,19,important,110.0,0.03377341111452257
6340,322,20,leaders,72.0,0.02210623272950568
6341,322,21,in,0.0,0.0
6342,322,22,mathematics,0.0,0.0
6343,322,23,in,0.0,0.0
6344,322,24,the,91.0,0.027939821922014125
6345,322,25,usa,0.0,0.0
6346,322,26,in,68.0,0.020878108688977586
6347,322,27,his,67.0,0.020571077678845563
6348,322,28,generation,123.0,0.03776481424623887
6349,322,29,.,0.0,0.0
6350,323,0,he,0.0,0.0
6351,323,1,was,84.0,0.07553956834532374
6352,323,2,born,0.0,0.0
6353,323,3,in,0.0,0.0
6354,323,4,overisel,484.0,0.4352517985611511
6355,323,5,",",0.0,0.0
6356,323,5,michigan,544.0,0.4892086330935252
6357,323,6,.,0.0,0.0
6358,324,0,in,108.0,0.04657179818887452
6359,324,1,1923,440.0,0.1897369555843036
6360,324,2,he,67.0,0.028891763691246228
6361,324,3,was,211.0,0.09098749460974558
6362,324,4,awarded,82.0,0.03536006899525657
6363,324,5,the,0.0,0.0
6364,324,6,inaugural,219.0,0.0944372574385511
6365,324,7,bôcher,196.0,0.08451918930573524
6366,324,8,memorial,144.0,0.062095730918499355
6367,324,9,prize,63.0,0.027166882276843468
6368,324,10,by,68.0,0.029322984044846918
6369,324,11,the,0.0,0.0
6370,324,12,american,101.0,0.043553255713669685
6371,324,13,mathematical,479.0,0.2065545493747305
6372,324,14,society,141.0,0.06080206985769728
6373,324,15,.,0.0,0.0
6374,325,0,the,0.0,0.0
6375,325,1,mathematician,82.0,0.04114400401404917
6376,325,2,garrett,222.0,0.11138986452584045
6377,325,3,birkhoff,323.0,0.1620672353236327
6378,325,4,(1911-1996,1137.0,0.5704967385850477
6379,325,5,),0.0,0.0
6380,325,5,was,129.0,0.06472654290015052
6381,325,6,his,0.0,0.0
6382,325,7,son,100.0,0.050175614651279475
6383,325,8,.,0.0,0.0
6384,326,0,webster,138.0,0.05557792992347966
6385,326,1,english,162.0,0.06524365686669352
6386,326,2,young,100.0,0.04027386226339106
6387,326,3,(december,126.0,0.05074506645187273
6388,326,4,3,164.0,0.06604913411196134
6389,326,5,",",0.0,0.0
6390,326,5,1932,210.0,0.08457511075312123
6391,326,6,-,0.0,0.0
6392,326,7,december,306.0,0.12323801852597664
