,sentence_id,word_id,word,TRT,relFix
4294,217,0,his,0.0,0.0
4295,217,1,parents,0.0,0.0
4296,217,2,",",0.0,0.0
4297,217,2,leo-alcide,244.0,0.19709208400646203
4298,217,3,kerouac,182.0,0.1470113085621971
4299,217,4,and,116.0,0.09369951534733441
4300,217,5,gabrielle-ange,314.0,0.25363489499192243
4301,217,6,lévesque,66.0,0.05331179321486268
4302,217,7,",",0.0,0.0
4303,217,7,were,91.0,0.07350565428109855
4304,217,8,natives,61.0,0.049273021001615507
4305,217,9,of,68.0,0.05492730210016155
4306,217,10,the,0.0,0.0
4307,217,11,province,96.0,0.07754442649434572
4308,217,12,of,0.0,0.0
4309,217,13,quebec,0.0,0.0
4310,217,14,in,0.0,0.0
4311,217,15,canada,0.0,0.0
4312,217,16,.,0.0,0.0
4313,218,0,like,181.0,0.15630397236614854
4314,218,1,many,172.0,0.14853195164075994
4315,218,2,other,0.0,0.0
4316,218,3,quebecers,87.0,0.07512953367875648
4317,218,4,of,94.0,0.08117443868739206
4318,218,5,their,0.0,0.0
4319,218,6,generation,200.0,0.17271157167530224
4320,218,7,",",0.0,0.0
4321,218,7,the,0.0,0.0
4322,218,8,lévesques,91.0,0.07858376511226252
4323,218,9,and,0.0,0.0
4324,218,10,kerouacs,86.0,0.07426597582037997
4325,218,11,were,0.0,0.0
4326,218,12,part,66.0,0.05699481865284974
4327,218,13,of,0.0,0.0
4328,218,14,the,0.0,0.0
4329,218,15,quebec,0.0,0.0
4330,218,16,emigration,0.0,0.0
4331,218,17,to,0.0,0.0
4332,218,18,new,0.0,0.0
4333,218,19,england,77.0,0.06649395509499137
4334,218,20,to,0.0,0.0
4335,218,21,find,0.0,0.0
4336,218,22,employment,104.0,0.08981001727115717
4337,218,23,.,0.0,0.0
4338,219,0,jack,0.0,
4339,220,0,at,0.0,0.0
4340,220,1,home,76.0,0.13944954128440368
4341,220,2,",",0.0,0.0
4342,220,2,he,186.0,0.3412844036697248
4343,220,3,and,52.0,0.09541284403669725
4344,220,4,his,0.0,0.0
4345,220,5,family,115.0,0.21100917431192662
4346,220,6,spoke,116.0,0.21284403669724772
4347,220,7,quebec,0.0,0.0
4348,220,8,french,0.0,0.0
4349,220,9,.,0.0,0.0
4350,221,0,that,0.0,0.0
4351,221,1,year,108.0,0.041828040278853604
4352,221,2,",",0.0,0.0
4353,221,2,he,241.0,0.09333849728892331
4354,221,3,also,124.0,0.048024786986831915
4355,221,4,married,100.0,0.038729666924864445
4356,221,5,rose,218.0,0.0844306738962045
4357,221,6,fitzgerald,329.0,0.12742060418280401
4358,221,7,",",0.0,0.0
4359,221,7,the,68.0,0.026336173508907823
4360,221,8,daughter,88.0,0.03408210689388071
4361,221,9,of,0.0,0.0
4362,221,10,john,97.0,0.03756777691711851
4363,221,11,f,109.0,0.04221533694810225
4364,221,12,.,0.0,0.0
4365,221,12,fitzgerald,171.0,0.06622773044151821
4366,221,13,",",0.0,0.0
4367,221,13,the,80.0,0.030983733539891558
4368,221,14,democrat,91.0,0.03524399690162665
4369,221,15,mayor,120.0,0.046475600309837335
4370,221,16,of,0.0,0.0
4371,221,17,boston,144.0,0.055770720371804805
4372,221,18,and,0.0,0.0
4373,221,19,probably,195.0,0.07552285050348567
4374,221,20,the,0.0,0.0
4375,221,21,most,0.0,0.0
4376,221,22,recognized,167.0,0.06467854376452363
4377,221,23,politician,0.0,0.0
4378,221,24,in,132.0,0.05112316034082107
4379,221,25,the,0.0,0.0
4380,221,26,city,0.0,0.0
4381,221,27,.,0.0,0.0
4382,222,0,at,0.0,0.0
4383,222,1,an,128.0,0.11732355637030248
4384,222,2,early,0.0,0.0
4385,222,3,age,62.0,0.05682859761686526
4386,222,4,",",0.0,0.0
4387,222,4,he,0.0,0.0
4388,222,5,was,0.0,0.0
4389,222,6,profoundly,89.0,0.08157653528872594
4390,222,7,marked,67.0,0.0614115490375802
4391,222,8,by,0.0,0.0
4392,222,9,the,122.0,0.11182401466544455
4393,222,10,death,0.0,0.0
4394,222,11,of,0.0,0.0
4395,222,12,his,111.0,0.10174152153987168
4396,222,13,elder,0.0,0.0
4397,222,14,brother,0.0,0.0
4398,222,15,gérard,172.0,0.15765352887259396
4399,222,16,",",0.0,0.0
4400,222,16,later,0.0,0.0
4401,222,17,prompting,100.0,0.09165902841429881
4402,222,18,him,0.0,0.0
4403,222,19,to,0.0,0.0
4404,222,20,write,0.0,0.0
4405,222,21,the,98.0,0.08982584784601283
4406,222,22,book,0.0,0.0
4407,222,23,visions,77.0,0.07057745187901009
4408,222,24,of,0.0,0.0
4409,222,25,gerard,65.0,0.05957836846929423
4410,222,26,.,0.0,0.0
4411,223,0,he,0.0,0.0
4412,223,1,also,60.0,0.05150214592274678
4413,223,2,played,0.0,0.0
4414,223,3,for,0.0,0.0
4415,223,4,the,125.0,0.1072961373390558
4416,223,5,new,89.0,0.07639484978540773
4417,223,6,haven,153.0,0.1313304721030043
4418,223,7,eagles,97.0,0.08326180257510729
4419,223,8,and,0.0,0.0
4420,223,9,bronx,180.0,0.15450643776824036
4421,223,10,tigers,86.0,0.07381974248927038
4422,223,11,of,0.0,0.0
4423,223,12,the,0.0,0.0
4424,223,13,canadian-american,204.0,0.17510729613733905
4425,223,14,hockey,0.0,0.0
4426,223,15,league,171.0,0.14678111587982834
4427,223,16,.,0.0,0.0
4428,224,0,besides,0.0,0.0
4429,224,1,his,88.0,0.11503267973856209
4430,224,2,film,0.0,0.0
4431,224,3,roles,133.0,0.1738562091503268
4432,224,4,",",0.0,0.0
4433,224,4,he,0.0,0.0
4434,224,5,appeared,0.0,0.0
4435,224,6,on,103.0,0.134640522875817
4436,224,7,the,0.0,0.0
4437,224,8,television,74.0,0.09673202614379085
4438,224,9,screen,128.0,0.16732026143790849
4439,224,10,often,0.0,0.0
4440,224,11,later,0.0,0.0
4441,224,12,is,98.0,0.12810457516339868
4442,224,13,his,0.0,0.0
4443,224,14,career,141.0,0.1843137254901961
4444,224,15,.,0.0,0.0
4445,225,0,for,0.0,0.0
4446,225,1,his,0.0,0.0
4447,225,2,contribution,95.0,0.05989911727616646
4448,225,3,to,84.0,0.05296343001261034
4449,225,4,the,0.0,0.0
4450,225,5,television,256.0,0.1614123581336696
4451,225,6,industry,236.0,0.14880201765447668
4452,225,7,",",0.0,0.0
4453,225,7,j,0.0,0.0
4454,225,8,.,0.0,0.0
4455,225,8,carrol,0.0,0.0
4456,225,9,naish,188.0,0.11853720050441362
4457,225,10,has,0.0,0.0
4458,225,11,a,0.0,0.0
4459,225,12,star,109.0,0.06872635561160151
4460,225,13,on,0.0,0.0
4461,225,14,the,0.0,0.0
4462,225,15,hollywood,198.0,0.12484237074401008
4463,225,16,walk,0.0,0.0
4464,225,17,of,0.0,0.0
4465,225,18,fame,83.0,0.05233291298865069
4466,225,19,at,67.0,0.04224464060529634
4467,225,20,6145,0.0,0.0
4468,225,21,hollywood,169.0,0.10655737704918032
4469,225,22,blvd,101.0,0.06368221941992434
4470,225,23,.,0.0,0.0
4471,226,0,while,113.0,0.10472659870250231
4472,226,1,franklin,0.0,0.0
4473,226,2,was,0.0,0.0
4474,226,3,finding,76.0,0.07043558850787766
4475,226,4,himself,80.0,0.07414272474513438
4476,226,5,in,94.0,0.0871177015755329
4477,226,6,london,88.0,0.08155699721964782
4478,226,7,",",0.0,0.0
4479,226,7,deborah,215.0,0.19925857275254866
4480,226,8,married,0.0,0.0
4481,226,9,a,102.0,0.09453197405004633
4482,226,10,man,0.0,0.0
4483,226,11,named,78.0,0.07228915662650602
4484,226,12,john,110.0,0.10194624652455977
4485,226,13,rodgers,123.0,0.11399443929564411
4486,226,14,.,0.0,0.0
4487,227,0,this,0.0,0.0
4488,227,1,proved,262.0,0.4934086629001883
4489,227,2,to,0.0,0.0
4490,227,3,be,0.0,0.0
4491,227,4,an,0.0,0.0
4492,227,5,regrettable,203.0,0.3822975517890772
4493,227,6,decision,66.0,0.12429378531073447
4494,227,7,.,0.0,0.0
4495,228,0,with,0.0,
4496,229,0,when,0.0,0.0
4497,229,1,he,0.0,0.0
4498,229,2,first,0.0,0.0
4499,229,3,arrived,69.0,0.14465408805031446
4500,229,4,he,0.0,0.0
4501,229,5,worked,71.0,0.1488469601677149
4502,229,6,in,0.0,0.0
4503,229,7,several,146.0,0.3060796645702306
4504,229,8,printer,52.0,0.1090146750524109
4505,229,9,shops,0.0,0.0
4506,229,10,around,139.0,0.2914046121593291
4507,229,11,town,0.0,0.0
4508,229,12,.,0.0,0.0
4509,230,0,however,0.0,0.0
4510,230,1,",",0.0,0.0
4511,230,1,he,0.0,0.0
4512,230,2,was,0.0,0.0
4513,230,3,not,0.0,0.0
4514,230,4,satisfied,85.0,0.2698412698412698
4515,230,5,by,0.0,0.0
4516,230,6,the,102.0,0.3238095238095238
4517,230,7,immediate,128.0,0.40634920634920635
4518,230,8,prospects,0.0,0.0
4519,230,9,.,0.0,0.0
4520,231,0,his,0.0,0.0
4521,231,1,wife,295.0,0.8016304347826086
4522,231,2,is,0.0,0.0
4523,231,3,barbara,73.0,0.1983695652173913
4524,231,4,bush,0.0,0.0
4525,231,5,.,0.0,0.0
4526,232,0,two,214.0,0.12610489098408956
4527,232,1,weeks,203.0,0.11962286387743076
4528,232,2,later,90.0,0.05303476723629935
4529,232,3,she,0.0,0.0
4530,232,4,married,154.0,0.09074837949322334
4531,232,5,michael,146.0,0.08603417796110784
4532,232,6,jackson,74.0,0.043606364172068354
4533,232,7,on,0.0,0.0
4534,232,8,may,632.0,0.37242192103712435
4535,232,9,18,0.0,0.0
4536,232,10,",",0.0,0.0
4537,232,10,1994,184.0,0.10842663523865645
4538,232,11,.,0.0,0.0
4539,233,0,she,0.0,0.0
4540,233,1,was,238.0,0.22389463781749766
4541,233,2,first,0.0,0.0
4542,233,3,lady,93.0,0.08748824082784572
4543,233,4,of,0.0,0.0
4544,233,5,the,0.0,0.0
4545,233,6,united,82.0,0.07714016933207903
4546,233,7,states,0.0,0.0
4547,233,8,from,69.0,0.06491063029162747
4548,233,9,1993,87.0,0.08184383819379115
4549,233,10,to,0.0,0.0
4550,233,11,2001,331.0,0.31138287864534336
4551,233,12,",",0.0,0.0
4552,233,12,as,76.0,0.07149576669802446
4553,233,13,the,0.0,0.0
4554,233,14,wife,0.0,0.0
4555,233,15,of,0.0,0.0
4556,233,16,president,87.0,0.08184383819379115
4557,233,17,bill,0.0,0.0
4558,233,18,clinton,0.0,0.0
4559,233,19,.,0.0,0.0
4560,234,0,following,0.0,0.0
4561,234,1,this,0.0,0.0
4562,234,2,he,0.0,0.0
4563,234,3,returned,95.0,0.0871559633027523
4564,234,4,to,0.0,0.0
4565,234,5,philadelphia,77.0,0.07064220183486239
4566,234,6,in,0.0,0.0
4567,234,7,1726,126.0,0.11559633027522936
4568,234,8,with,0.0,0.0
4569,234,9,the,0.0,0.0
4570,234,10,help,125.0,0.11467889908256881
4571,234,11,of,0.0,0.0
4572,234,12,a,0.0,0.0
4573,234,13,merchant,141.0,0.12935779816513762
4574,234,14,named,0.0,0.0
4575,234,15,thomas,0.0,0.0
4576,234,16,denham,70.0,0.06422018348623854
4577,234,17,",",0.0,0.0
4578,234,17,who,65.0,0.05963302752293578
4579,234,18,gave,0.0,0.0
4580,234,19,franklin,79.0,0.07247706422018349
4581,234,20,a,0.0,0.0
4582,234,21,position,0.0,0.0
4583,234,22,as,113.0,0.10366972477064221
4584,234,23,clerk,0.0,0.0
4585,234,24,",",0.0,0.0
4586,234,24,shopkeeper,120.0,0.11009174311926606
4587,234,25,and,0.0,0.0
4588,234,26,bookkeeper,79.0,0.07247706422018349
4589,234,27,in,0.0,0.0
4590,235,0,the,0.0,0.0
4591,235,1,cgs,69.0,0.0387858347386172
4592,235,2,unit,81.0,0.045531197301854974
4593,235,3,of,0.0,0.0
4594,235,4,electric,253.0,0.14221472737492974
4595,235,5,charge,81.0,0.045531197301854974
4596,235,6,has,0.0,0.0
4597,235,7,been,0.0,0.0
4598,235,8,named,167.0,0.09387296233839236
4599,235,9,after,0.0,0.0
4600,235,10,him,231.0,0.12984822934232715
4601,235,11,:,0.0,0.0
4602,235,11,one,187.0,0.10511523327712198
4603,235,12,franklin,197.0,0.11073636874648679
4604,235,13,(fr,107.0,0.060146149522203485
4605,235,14,),0.0,0.0
4606,235,14,is,0.0,0.0
4607,235,15,equal,0.0,0.0
4608,235,16,to,93.0,0.05227655986509275
4609,235,17,one,0.0,0.0
4610,235,18,statcoulomb,313.0,0.1759415401911186
4611,235,19,.,0.0,0.0
4612,236,0,his,0.0,0.0
4613,236,1,mother,71.0,0.03750660327522451
4614,236,2,",",0.0,0.0
4615,236,2,abiah,151.0,0.0797675647120972
4616,236,3,folger,200.0,0.10565240359218173
4617,236,4,",",0.0,0.0
4618,236,4,was,0.0,0.0
4619,236,5,born,0.0,0.0
4620,236,6,in,78.0,0.04120443740095087
4621,236,7,nantucket,74.0,0.03909138932910724
4622,236,8,",",0.0,0.0
4623,236,8,massachusetts,169.0,0.08927628103539356
4624,236,9,on,0.0,0.0
4625,236,10,august,0.0,0.0
4626,236,11,15,168.0,0.08874801901743265
4627,236,12,",",0.0,0.0
4628,236,12,1667,0.0,0.0
4629,236,13,",",0.0,0.0
4630,236,13,to,68.0,0.03592181722134179
4631,236,14,peter,61.0,0.03222398309561542
4632,236,15,folger,206.0,0.10882197569994717
4633,236,16,",",0.0,0.0
4634,236,16,a,0.0,0.0
4635,236,17,miller,0.0,0.0
4636,236,18,and,0.0,0.0
4637,236,19,schoolteacher,110.0,0.05810882197569995
4638,236,20,",",0.0,0.0
4639,236,20,and,0.0,0.0
4640,236,21,his,0.0,0.0
4641,236,22,wife,53.0,0.027997886951928157
4642,236,23,mary,96.0,0.05071315372424723
4643,236,24,morrill,68.0,0.03592181722134179
4644,236,25,a,99.0,0.05229793977812995
4645,236,26,former,66.0,0.03486529318541997
4646,236,27,indentured,91.0,0.04807184363444268
4647,236,28,servant,64.0,0.03380876914949815
4648,236,29,.,0.0,0.0
4649,237,0,sometime,0.0,0.0
4650,237,1,during,0.0,0.0
4651,237,2,the,0.0,0.0
4652,237,3,second,0.0,0.0
4653,237,4,half,0.0,0.0
4654,237,5,of,0.0,0.0
4655,237,6,1683,0.0,0.0
4656,237,7,",",0.0,0.0
4657,237,7,the,66.0,0.02531645569620253
4658,237,8,franklins,0.0,0.0
4659,237,9,left,0.0,0.0
4660,237,10,england,281.0,0.1077867280398926
4661,237,11,for,0.0,0.0
4662,237,12,boston,73.0,0.028001534330648253
4663,237,13,",",0.0,0.0
4664,237,13,massachusetts,0.0,0.0
4665,237,14,;,0.0,0.0
4666,237,14,and,0.0,0.0
4667,237,15,while,0.0,0.0
4668,237,16,in,0.0,0.0
4669,237,17,boston,0.0,0.0
4670,237,18,",",0.0,0.0
4671,237,18,they,0.0,0.0
4672,237,19,had,219.0,0.08400460299194476
4673,237,20,several,85.0,0.032604526275412354
4674,237,21,more,91.0,0.0349060222477944
4675,237,22,children,0.0,0.0
4676,237,23,",",0.0,0.0
4677,237,23,including,63.0,0.024165707710011506
4678,237,24,:,0.0,0.0
4679,237,24,josiah,68.0,0.02608362102032988
4680,237,25,jr,136.0,0.05216724204065976
4681,237,26,.,0.0,0.0
4682,237,26,(august,0.0,0.0
4683,237,27,23,74.0,0.02838511699271193
4684,237,28,",",0.0,0.0
4685,237,28,1685),0.0,0.0
4686,237,29,",",0.0,0.0
4687,237,29,ann,0.0,0.0
4688,237,30,(january,101.0,0.03874184886843115
4689,237,31,5,0.0,0.0
4690,237,32,",",0.0,0.0
4691,237,32,1687),127.0,0.04871499808208669
4692,237,33,",",0.0,0.0
4693,237,33,joseph,0.0,0.0
4694,237,34,(february,100.0,0.038358266206367474
4695,237,35,5,0.0,0.0
4696,237,36,",",0.0,0.0
4697,237,36,1688),111.0,0.04257767548906789
4698,237,37,",",0.0,0.0
4699,237,37,and,0.0,0.0
4700,237,38,joseph,299.0,0.11469121595703874
4701,237,39,(june,94.0,0.03605677023398542
4702,237,40,30,94.0,0.03605677023398542
4703,237,41,",",0.0,0.0
4704,237,41,1689,62.0,0.023782125047947834
4705,237,42,),0.0,0.0
4706,237,42,(the,96.0,0.03682393555811277
4707,237,43,first,118.0,0.04526275412351362
4708,237,44,joseph,94.0,0.03605677023398542
4709,237,45,having,0.0,0.0
4710,237,46,died,81.0,0.031070195627157654
4711,237,47,soon,0.0,0.0
4712,237,48,after,74.0,0.02838511699271193
4713,237,49,birth),0.0,0.0
4714,237,50,.,0.0,0.0
4715,238,0,while,0.0,
4716,238,1,the,0.0,
4717,238,2,identity,0.0,
4718,238,3,of,0.0,
4719,239,0,his,0.0,0.0
4720,239,1,father,0.0,0.0
4721,239,2,",",0.0,0.0
4722,239,2,josiah,293.0,0.25746924428822493
4723,239,3,franklin,96.0,0.0843585237258348
4724,239,4,",",0.0,0.0
4725,239,4,was,0.0,0.0
4726,239,5,a,0.0,0.0
4727,239,6,tallow,96.0,0.0843585237258348
4728,239,7,chandler,180.0,0.15817223198594024
4729,239,8,",",0.0,0.0
4730,239,8,a,77.0,0.06766256590509666
4731,239,9,maker,96.0,0.0843585237258348
4732,239,10,of,0.0,0.0
4733,239,11,candles,121.0,0.1063268892794376
4734,239,12,",",0.0,0.0
4735,239,12,who,0.0,0.0
4736,239,13,married,179.0,0.15729349736379614
4737,239,14,twice,0.0,0.0
4738,239,15,.,0.0,0.0
4739,240,0,his,0.0,0.0
4740,240,1,schooling,0.0,0.0
4741,240,2,ended,0.0,0.0
4742,240,3,at,65.0,0.06756756756756757
4743,240,4,ten,0.0,0.0
4744,240,5,and,0.0,0.0
4745,240,6,at,86.0,0.0893970893970894
4746,240,7,12,0.0,0.0
4747,240,8,he,0.0,0.0
4748,240,9,became,98.0,0.10187110187110188
4749,240,10,an,0.0,0.0
4750,240,11,apprentice,107.0,0.11122661122661123
4751,240,12,to,0.0,0.0
4752,240,13,his,0.0,0.0
4753,240,14,brother,97.0,0.10083160083160084
4754,240,15,james,80.0,0.08316008316008316
4755,240,16,",",0.0,0.0
4756,240,16,a,0.0,0.0
4757,240,17,printer,0.0,0.0
4758,240,18,who,82.0,0.08523908523908524
4759,240,19,published,57.0,0.059251559251559255
4760,240,20,the,0.0,0.0
4761,240,21,new,105.0,0.10914760914760915
4762,240,22,england,0.0,0.0
4763,240,23,courant,185.0,0.19230769230769232
4764,240,24,.,0.0,0.0
4765,241,0,while,161.0,0.35777777777777775
4766,241,1,a,0.0,0.0
4767,241,2,printing,50.0,0.1111111111111111
4768,241,3,apprentice,93.0,0.20666666666666667
4769,241,4,he,0.0,0.0
4770,241,5,wrote,0.0,0.0
4771,241,6,under,60.0,0.13333333333333333
4772,241,7,the,0.0,0.0
4773,241,8,pseudonym,86.0,0.19111111111111112
4774,241,9,of,0.0,0.0
4775,242,0,his,0.0,0.0
4776,242,1,brother,58.0,1.0
4777,242,2,and,0.0,0.0
4778,242,3,the,0.0,0.0
4779,243,0,his,0.0,0.0
4780,243,1,brother,174.0,0.2078853046594982
4781,243,2,was,0.0,0.0
4782,243,3,not,0.0,0.0
4783,243,4,impressed,126.0,0.15053763440860216
4784,243,5,when,0.0,0.0
4785,243,6,he,0.0,0.0
4786,243,7,discovered,176.0,0.21027479091995221
4787,243,8,his,0.0,0.0
4788,243,9,popular,0.0,0.0
4789,243,10,correspondent,184.0,0.21983273596176822
4790,243,11,was,0.0,0.0
4791,243,12,his,80.0,0.0955794504181601
4792,243,13,younger,97.0,0.11589008363201912
4793,243,14,brother,0.0,0.0
4794,243,15,.,0.0,0.0
4795,244,0,he,0.0,0.0
4796,244,1,left,0.0,0.0
4797,244,2,his,0.0,0.0
4798,244,3,apprenticeship,247.0,0.2578288100208768
4799,244,4,without,0.0,0.0
4800,244,5,permission,172.0,0.17954070981210857
4801,244,6,and,0.0,0.0
4802,244,7,in,281.0,0.29331941544885176
4803,244,8,so,67.0,0.06993736951983298
4804,244,9,doing,100.0,0.10438413361169102
4805,244,10,became,0.0,0.0
4806,244,11,a,91.0,0.09498956158663883
4807,244,12,fugitive,0.0,0.0
4808,244,13,.,0.0,0.0
4809,245,0,he,0.0,0.0
4810,245,1,entered,0.0,0.0
4811,245,2,the,0.0,0.0
4812,245,3,u.s,80.0,0.0823045267489712
4813,245,4,.,0.0,0.0
4814,245,4,army,0.0,0.0
4815,245,5,as,0.0,0.0
4816,245,6,a,0.0,0.0
4817,245,7,private,76.0,0.07818930041152264
4818,245,8,in,0.0,0.0
4819,245,9,1941,90.0,0.09259259259259259
4820,245,10,",",0.0,0.0
4821,245,10,was,62.0,0.06378600823045268
4822,245,11,commissioned,276.0,0.2839506172839506
4823,245,12,",",0.0,0.0
4824,245,12,and,0.0,0.0
4825,245,13,served,0.0,0.0
4826,245,14,in,155.0,0.15946502057613168
4827,245,15,the,0.0,0.0
4828,245,16,pacific,119.0,0.12242798353909465
4829,245,17,theater,114.0,0.11728395061728394
4830,245,18,.,0.0,0.0
4831,246,0,at,0.0,0.0
4832,246,1,the,0.0,0.0
4833,246,2,end,82.0,0.24848484848484848
4834,246,3,of,0.0,0.0
4835,246,4,the,0.0,0.0
4836,246,5,war,0.0,0.0
4837,246,6,he,90.0,0.2727272727272727
4838,246,7,was,0.0,0.0
4839,246,8,a,0.0,0.0
4840,246,9,captain,87.0,0.2636363636363636
4841,246,10,on,0.0,0.0
4842,246,11,general,71.0,0.21515151515151515
4843,246,12,douglas,0.0,0.0
4844,247,0,early,0.0,0.0
4845,247,1,in,180.0,0.11299435028248588
4846,247,2,life,124.0,0.0778405524168236
4847,247,3,",",0.0,0.0
4848,247,3,he,184.0,0.1155053358443189
4849,247,4,developed,63.0,0.03954802259887006
4850,247,5,an,0.0,0.0
4851,247,6,interest,173.0,0.10860012554927809
4852,247,7,in,0.0,0.0
4853,247,8,politics,50.0,0.031387319522912745
4854,247,9,and,0.0,0.0
4855,247,10,history,0.0,0.0
4856,247,11,",",0.0,0.0
4857,247,11,and,95.0,0.05963590709353421
4858,247,12,",",0.0,0.0
4859,247,12,during,0.0,0.0
4860,247,13,the,0.0,0.0
4861,247,14,war,80.0,0.050219711236660386
4862,247,15,years,0.0,0.0
4863,247,16,",",0.0,0.0
4864,247,16,a,0.0,0.0
4865,247,17,special,68.0,0.04268675455116133
4866,247,18,admiration,82.0,0.0514752040175769
4867,247,19,for,0.0,0.0
4868,247,20,winston,70.0,0.04394224733207784
4869,247,21,churchill,61.0,0.038292529817953544
4870,247,22,",",0.0,0.0
4871,247,22,whom,0.0,0.0
4872,247,23,he,0.0,0.0
4873,247,24,would,96.0,0.060263653483992465
4874,247,25,later,0.0,0.0
4875,247,26,cite,72.0,0.04519774011299435
4876,247,27,as,55.0,0.03452605147520402
4877,247,28,an,0.0,0.0
4878,247,29,important,140.0,0.08788449466415568
4879,247,30,influence,0.0,0.0
4880,247,31,.,0.0,0.0
4881,248,0,after,0.0,0.0
4882,248,1,he,0.0,0.0
4883,248,2,left,0.0,0.0
4884,248,3,the,0.0,0.0
4885,248,4,pentagon,113.0,0.11542390194075587
4886,248,5,",",0.0,0.0
4887,248,5,he,0.0,0.0
4888,248,6,became,153.0,0.15628192032686414
4889,248,7,publisher,0.0,0.0
4890,248,8,and,0.0,0.0
4891,248,9,chairman,81.0,0.08273748723186926
4892,248,10,of,0.0,0.0
4893,248,11,forbes,0.0,0.0
4894,248,12,magazine,193.0,0.19713993871297242
4895,248,13,",",0.0,0.0
4896,248,13,where,0.0,0.0
4897,248,14,over,0.0,0.0
4898,248,15,the,0.0,0.0
4899,248,16,next,70.0,0.07150153217568948
4900,248,17,decade,66.0,0.06741573033707865
4901,248,18,he,0.0,0.0
4902,248,19,wrote,0.0,0.0
4903,248,20,frequently,91.0,0.09295199182839632
4904,248,21,on,0.0,0.0
4905,248,22,defense,0.0,0.0
4906,248,23,and,78.0,0.07967313585291114
4907,248,24,national,0.0,0.0
4908,248,25,security,134.0,0.13687436159346272
4909,248,26,issues,0.0,0.0
4910,248,27,.,0.0,0.0
4911,249,0,in,0.0,0.0
4912,249,1,1990,175.0,0.11068943706514864
4913,249,2,",",0.0,0.0
4914,249,2,he,0.0,0.0
4915,249,3,wrote,79.0,0.04996837444655281
4916,249,4,fighting,73.0,0.046173308032890575
4917,249,5,for,0.0,0.0
4918,249,6,peace,67.0,0.04237824161922834
4919,249,7,",",0.0,0.0
4920,249,7,an,0.0,0.0
4921,249,8,account,0.0,0.0
4922,249,9,of,0.0,0.0
4923,249,10,his,0.0,0.0
4924,249,11,pentagon,83.0,0.05249841872232764
4925,249,12,years,0.0,0.0
4926,249,13,;,0.0,0.0
4927,249,13,in,0.0,0.0
4928,249,14,1996,80.0,0.05060088551549652
4929,249,15,",",0.0,0.0
4930,249,15,weinberger,168.0,0.1062618595825427
4931,249,16,co-authored,79.0,0.04996837444655281
4932,249,17,a,0.0,0.0
4933,249,18,book,0.0,0.0
4934,249,19,entitled,0.0,0.0
4935,249,20,the,0.0,0.0
4936,249,21,next,0.0,0.0
4937,249,22,war,104.0,0.06578115117014548
4938,249,23,",",0.0,0.0
4939,249,23,which,0.0,0.0
4940,249,24,raised,0.0,0.0
4941,249,25,questions,231.0,0.1461100569259962
4942,249,26,about,0.0,0.0
4943,249,27,the,0.0,0.0
4944,249,28,adequacy,90.0,0.056925996204933584
4945,249,29,of,0.0,0.0
4946,249,30,u.s,0.0,0.0
4947,249,31,.,0.0,0.0
4948,249,31,military,0.0,0.0
4949,249,32,capabilities,161.0,0.10183428209993675
4950,249,33,following,100.0,0.06325110689437065
4951,249,34,the,0.0,0.0
4952,249,35,end,0.0,0.0
4953,249,36,of,0.0,0.0
4954,249,37,the,91.0,0.05755850727387729
4955,249,38,cold,0.0,0.0
4956,249,39,war,0.0,0.0
4957,249,40,.,0.0,0.0
4958,250,0,after,0.0,0.0
4959,250,1,he,147.0,0.1550632911392405
4960,250,2,published,0.0,0.0
4961,250,3,his,0.0,0.0
4962,250,4,book,66.0,0.06962025316455696
4963,250,5,",",0.0,0.0
4964,250,5,his,0.0,0.0
4965,250,6,colleages,84.0,0.08860759493670886
4966,250,7,from,223.0,0.23523206751054854
4967,250,8,the,0.0,0.0
4968,250,9,reagan,106.0,0.11181434599156118
4969,250,10,administration,68.0,0.07172995780590717
4970,250,11,broke,0.0,0.0
4971,250,12,contact,61.0,0.06434599156118144
4972,250,13,and,0.0,0.0
4973,250,14,refused,117.0,0.12341772151898735
4974,250,15,to,0.0,0.0
4975,250,16,speak,0.0,0.0
4976,250,17,with,76.0,0.08016877637130802
4977,250,18,him,0.0,0.0
4978,250,19,.,0.0,0.0
4979,251,0,she,0.0,0.0
4980,251,1,died,0.0,0.0
