,sentence_id,word_id,word_id_orig,word,TRT,relFix
243502,2587,1,2-133-48,grew,301.0,0.18545902649414664
243503,2587,2,2-133-49,grave,110.0,0.06777572396796057
243504,2587,3,2-133-50,though,136.0,0.08379544054220579
243505,2587,4,2-133-52,gave,188.0,0.11583487369069624
243506,2587,5,2-133-53,an,0.0,0.0
243507,2587,6,2-133-54,incredulous,334.0,0.20579174368453482
243508,2587,7,2-133-55,snort,0.0,0.0
243509,2588,0,2-133-56,as,671.0,0.26007751937984497
243510,2588,1,2-133-57,for,606.0,0.23488372093023255
243511,2588,2,2-133-58,me,109.0,0.04224806201550388
243512,2588,3,2-133-59,i,0.0,0.0
243513,2588,4,2-133-60,was,0.0,0.0
243514,2588,5,2-133-61,literally,257.0,0.0996124031007752
243515,2588,6,2-133-62,dumb,0.0,0.0
243516,2588,7,2-133-63,with,332.0,0.12868217054263567
243517,2588,8,2-133-64,astonishment,605.0,0.23449612403100775
243518,2589,0,2-133-65,i,0.0,0.0
243519,2589,1,2-133-66,could,534.0,0.5164410058027079
243520,2589,2,2-133-67,only,0.0,0.0
243521,2589,3,2-133-68,conclude,313.0,0.3027079303675048
243522,2589,4,2-133-69,that,0.0,0.0
243523,2589,5,2-133-71,was,0.0,0.0
243524,2589,6,2-133-72,mad,187.0,0.18085106382978725
243525,2590,0,2-133-74,had,235.0,0.16943042537851477
243526,2590,1,2-133-75,taken,285.0,0.2054794520547945
243527,2590,2,2-133-76,out,0.0,0.0
243528,2590,3,2-133-77,a,0.0,0.0
243529,2590,4,2-133-78,handkerchief,161.0,0.11607786589762076
243530,2590,5,2-133-79,and,0.0,0.0
243531,2590,6,2-133-80,was,190.0,0.136986301369863
243532,2590,7,2-133-81,gently,101.0,0.07281903388608507
243533,2590,8,2-133-82,dabbing,415.0,0.29920692141312183
243534,2590,9,2-133-83,his,0.0,0.0
243535,2590,10,2-133-84,brow,0.0,0.0
243536,2591,0,2-134-1,i,184.0,0.39232409381663114
243537,2591,1,2-134-3,do,0.0,0.0
243538,2591,2,2-134-4,it,285.0,0.6076759061833689
243539,2591,3,2-134-5,mr,0.0,0.0
243540,2592,0,2-134-7,id,0.0,0.0
243541,2592,1,2-134-8,take,0.0,0.0
243542,2592,2,2-134-9,your,0.0,0.0
243543,2592,3,2-134-10,word,0.0,0.0
243544,2592,4,2-134-11,but,0.0,0.0
243545,2592,5,2-134-12,theres,472.0,0.17276720351390923
243546,2592,6,2-134-13,others,424.0,0.15519765739385066
243547,2592,7,2-134-14,over,139.0,0.05087847730600293
243548,2592,8,2-134-15,me,0.0,0.0
243549,2592,9,2-134-16,wholl,284.0,0.10395314787701318
243550,2592,10,2-134-17,be,141.0,0.05161054172767204
243551,2592,11,2-134-18,asking,353.0,0.12920937042459738
243552,2592,12,2-134-19,what,114.0,0.04172767203513909
243553,2592,13,2-134-20,the,207.0,0.07576866764275256
243554,2592,14,2-134-21,devil,235.0,0.08601756954612005
243555,2592,15,2-134-22,i,0.0,0.0
243556,2592,16,2-134-23,mean,115.0,0.04209370424597365
243557,2592,17,2-134-24,by,248.0,0.09077598828696926
243558,2592,18,2-134-25,it,0.0,0.0
243559,2593,0,2-134-26,cant,475.0,0.1931679544530297
243560,2593,1,2-134-27,you,644.0,0.2618950793005287
243561,2593,2,2-134-28,give,460.0,0.18706791378609192
243562,2593,3,2-134-29,me,401.0,0.16307442049613663
243563,2593,4,2-134-30,a,0.0,0.0
243564,2593,5,2-134-31,little,236.0,0.09597397315982106
243565,2593,6,2-134-32,more,0.0,0.0
243566,2593,7,2-134-33,to,0.0,0.0
243567,2593,8,2-134-34,go,109.0,0.04432696217974787
243568,2593,9,2-134-35,on,134.0,0.054493696624644164
243569,2594,0,2-134-37,reflected,0.0,
243570,2594,1,2-134-38,a,0.0,
243571,2594,2,2-134-39,moment,0.0,
243572,2595,0,2-134-40,it,0.0,0.0
243573,2595,1,2-134-41,can,273.0,0.32461355529131986
243574,2595,2,2-134-42,be,0.0,0.0
243575,2595,3,2-134-43,done,196.0,0.23305588585017836
243576,2595,4,2-134-44,he,0.0,0.0
243577,2595,5,2-134-45,said,259.0,0.3079667063020214
243578,2595,6,2-134-46,at,0.0,0.0
243579,2595,7,2-134-47,last,113.0,0.13436385255648037
243580,2596,0,2-134-48,i,0.0,0.0
243581,2596,1,2-134-49,admit,397.0,0.25629438347320854
243582,2596,2,2-134-50,i,0.0,0.0
243583,2596,3,2-134-51,do,0.0,0.0
243584,2596,4,2-134-52,not,692.0,0.44673983214977403
243585,2596,5,2-134-53,wish,361.0,0.23305358295674627
243586,2596,6,2-134-54,it,99.0,0.06391220142027114
243587,2597,0,2-134-55,it,268.0,0.24014336917562723
243588,2597,1,2-134-56,forces,648.0,0.5806451612903226
243589,2597,2,2-134-57,my,200.0,0.17921146953405018
243590,2597,3,2-134-58,hand,0.0,0.0
243591,2598,0,2-134-59,i,0.0,0.0
243592,2598,1,2-134-60,would,0.0,0.0
243593,2598,2,2-134-61,have,276.0,0.05213449187759728
243594,2598,3,2-134-62,preferred,202.0,0.03815640347563279
243595,2598,4,2-134-63,to,0.0,0.0
243596,2598,5,2-134-64,work,210.0,0.039667548167737064
243597,2598,6,2-134-65,in,0.0,0.0
243598,2598,7,2-134-66,the,190.0,0.035889686437476385
243599,2598,8,2-134-67,dark,0.0,0.0
243600,2598,9,2-134-68,just,317.0,0.05987910842463166
243601,2598,10,2-134-69,for,0.0,0.0
243602,2598,11,2-134-70,the,0.0,0.0
243603,2598,12,2-134-71,present,212.0,0.04004533434076313
243604,2598,13,2-134-72,but,0.0,0.0
243605,2598,14,2-134-73,what,329.0,0.06214582546278806
243606,2598,15,2-134-74,you,296.0,0.05591235360785795
243607,2598,16,2-134-75,say,0.0,0.0
243608,2598,17,2-134-76,is,779.0,0.1471477143936532
243609,2598,18,2-134-77,very,448.0,0.08462410275783906
243610,2598,19,2-134-79,word,446.0,0.08424631658481299
243611,2598,20,2-134-80,of,0.0,0.0
243612,2598,21,2-134-81,a,191.0,0.03607857952398942
243613,2598,22,2-134-82,belgian,0.0,0.0
243614,2598,23,2-134-83,policeman,218.0,0.04117869285984133
243615,2598,24,2-134-84,whose,333.0,0.0629013978088402
243616,2598,25,2-134-85,day,337.0,0.06365697015489233
243617,2598,26,2-134-86,is,0.0,0.0
243618,2598,27,2-134-87,past,183.0,0.03456743483188515
243619,2598,28,2-134-88,is,0.0,0.0
243620,2598,29,2-134-89,not,94.0,0.01775595013222516
243621,2598,30,2-134-90,enough,233.0,0.044012089157536835
243622,2599,0,2-134-91,and,0.0,0.0
243623,2599,1,2-134-92,alfred,530.0,0.2795358649789029
243624,2599,2,2-134-94,must,545.0,0.28744725738396626
243625,2599,3,2-134-95,not,546.0,0.2879746835443038
243626,2599,4,2-134-96,be,0.0,0.0
243627,2599,5,2-134-97,arrested,275.0,0.145042194092827
243628,2600,0,2-134-98,that,170.0,0.11963406052076003
243629,2600,1,2-134-99,i,0.0,0.0
243630,2600,2,2-134-100,have,273.0,0.1921182266009852
243631,2600,3,2-134-101,sworn,152.0,0.10696692470091484
243632,2600,4,2-134-102,as,0.0,0.0
243633,2600,5,2-134-103,my,0.0,0.0
243634,2600,6,2-134-104,friend,144.0,0.10133708655876143
243635,2600,7,2-134-105,hastings,124.0,0.08726249120337791
243636,2600,8,2-134-106,here,339.0,0.23856439127375087
243637,2600,9,2-134-107,knows,219.0,0.15411681914144967
243638,2601,0,2-134-108,see,162.0,0.08307692307692308
243639,2601,1,2-134-109,then,716.0,0.3671794871794872
243640,2601,2,2-134-110,my,333.0,0.17076923076923076
243641,2601,3,2-134-111,good,0.0,0.0
243642,2601,4,2-134-113,you,0.0,0.0
243643,2601,5,2-134-114,go,194.0,0.09948717948717949
243644,2601,6,2-134-115,at,268.0,0.13743589743589743
243645,2601,7,2-134-116,once,0.0,0.0
243646,2601,8,2-134-117,to,124.0,0.06358974358974359
243647,2601,9,2-134-118,styles,153.0,0.07846153846153846
243648,2602,0,2-135-1,well,178.0,0.1455437448896157
243649,2602,1,2-135-2,in,735.0,0.6009811937857726
243650,2602,2,2-135-3,about,112.0,0.09157808667211774
243651,2602,3,2-135-4,half,198.0,0.16189697465249386
243652,2602,4,2-135-5,an,0.0,0.0
243653,2602,5,2-135-6,hour,0.0,0.0
243654,2603,0,2-135-7,were,0.0,0.0
243655,2603,1,2-135-8,seeing,127.0,0.15679012345679014
243656,2603,2,2-135-9,the,198.0,0.24444444444444444
243657,2603,3,2-135-10,coroner,0.0,0.0
243658,2603,4,2-135-11,and,0.0,0.0
243659,2603,5,2-135-12,the,182.0,0.22469135802469137
243660,2603,6,2-135-13,doctor,209.0,0.2580246913580247
243661,2603,7,2-135-14,first,94.0,0.11604938271604938
243662,2604,0,2-135-15,good,163.0,1.0
243663,2605,0,2-135-16,call,0.0,0.0
243664,2605,1,2-135-17,for,466.0,0.24057821373257615
243665,2605,2,2-135-18,me,212.0,0.10944759938048529
243666,2605,3,2-135-19,in,156.0,0.08053691275167785
243667,2605,4,2-135-21,last,407.0,0.2101187403200826
243668,2605,5,2-135-22,house,480.0,0.24780588538977802
243669,2605,6,2-135-23,in,0.0,0.0
243670,2605,7,2-135-24,the,216.0,0.11151264842540011
243671,2605,8,2-135-25,village,0.0,0.0
243672,2606,0,2-135-26,i,0.0,0.0
243673,2606,1,2-135-27,will,802.0,0.607115821347464
243674,2606,2,2-135-28,go,519.0,0.39288417865253594
243675,2606,3,2-135-29,with,0.0,0.0
243676,2606,4,2-135-30,you,0.0,0.0
243677,2607,0,2-135-31,at,83.0,0.01392150285139215
243678,2607,1,2-135-32,styles,692.0,0.11606843341160684
243679,2607,2,2-135-33,mr,0.0,0.0
243680,2607,3,2-135-35,will,0.0,0.0
243681,2607,4,2-135-36,give,618.0,0.10365649111036565
243682,2607,5,2-135-37,you,216.0,0.03622945320362295
243683,2607,6,2-135-38,or,0.0,0.0
243684,2607,7,2-135-39,if,281.0,0.04713183495471318
243685,2607,8,2-135-40,he,517.0,0.08671586715867159
243686,2607,9,2-135-42,is,831.0,0.13938275746393827
243687,2607,10,2-135-45,will,303.0,0.05082187185508219
243688,2607,11,2-135-46,give,252.0,0.04226769540422677
243689,2607,12,2-135-47,you,117.0,0.01962428715196243
243690,2607,13,2-135-48,such,0.0,0.0
243691,2607,14,2-135-49,proofs,228.0,0.03824220060382422
243692,2607,15,2-135-50,that,0.0,0.0
243693,2607,16,2-135-51,shall,328.0,0.05501509560550151
243694,2607,17,2-135-52,satisfy,0.0,0.0
243695,2607,18,2-135-53,you,0.0,0.0
243696,2607,19,2-135-54,that,313.0,0.052499161355249915
243697,2607,20,2-135-55,the,0.0,0.0
243698,2607,21,2-135-56,case,181.0,0.030358939953035895
243699,2607,22,2-135-57,against,263.0,0.04411271385441127
243700,2607,23,2-135-58,him,0.0,0.0
243701,2607,24,2-135-59,could,111.0,0.01861791345186179
243702,2607,25,2-135-60,not,115.0,0.019288829251928884
243703,2607,26,2-135-61,possibly,148.0,0.024823884602482388
243704,2607,27,2-135-62,be,172.0,0.02884937940288494
243705,2607,28,2-135-63,sustained,193.0,0.03237168735323717
243706,2608,0,2-135-64,is,0.0,0.0
243707,2608,1,2-135-65,that,703.0,0.7202868852459017
243708,2608,2,2-135-66,a,273.0,0.2797131147540984
243709,2608,3,2-135-67,bargain,0.0,0.0
243710,2609,0,2-135-68,thats,430.0,0.44932079414838033
243711,2609,1,2-135-69,a,0.0,0.0
243712,2609,2,2-135-70,bargain,160.0,0.1671891327063741
243713,2609,3,2-135-71,said,0.0,0.0
243714,2609,4,2-135-73,heartily,367.0,0.3834900731452456
243715,2610,0,2-135-74,and,143.0,0.021226065014101233
243716,2610,1,2-135-75,on,0.0,0.0
243717,2610,2,2-135-76,behalf,87.0,0.012913759833753896
243718,2610,3,2-135-77,of,0.0,0.0
243719,2610,4,2-135-78,the,205.0,0.030428974320914355
243720,2610,5,2-135-79,yard,0.0,0.0
243721,2610,6,2-135-80,im,0.0,0.0
243722,2610,7,2-135-81,much,341.0,0.05061600118747217
243723,2610,8,2-135-82,obliged,473.0,0.07020929196971946
243724,2610,9,2-135-83,to,0.0,0.0
243725,2610,10,2-135-84,you,271.0,0.040225619712038
243726,2610,11,2-135-85,though,448.0,0.06649844144277868
243727,2610,12,2-135-86,im,102.0,0.015140270149918362
243728,2610,13,2-135-87,bound,361.0,0.05358468160902479
243729,2610,14,2-135-88,to,0.0,0.0
243730,2610,15,2-135-89,confess,140.0,0.02078076295086834
243731,2610,16,2-135-90,i,0.0,0.0
243732,2610,17,2-135-91,cant,514.0,0.07629508683390233
243733,2610,18,2-135-92,at,1195.0,0.17737865518776905
243734,2610,19,2-135-93,present,0.0,0.0
243735,2610,20,2-135-94,see,287.0,0.042600564049280094
243736,2610,21,2-135-95,the,261.0,0.03874127950126169
243737,2610,22,2-135-96,faintest,0.0,0.0
243738,2610,23,2-135-97,possible,260.0,0.03859284548018406
243739,2610,24,2-135-98,loophole,410.0,0.06085794864182871
243740,2610,25,2-135-99,in,0.0,0.0
243741,2610,26,2-135-100,the,570.0,0.08460739201424966
243742,2610,27,2-135-101,evidence,0.0,0.0
243743,2610,28,2-135-102,but,147.0,0.021819801098411758
243744,2610,29,2-135-103,you,0.0,0.0
243745,2610,30,2-135-104,always,241.0,0.03577259907970907
243746,2610,31,2-135-105,were,0.0,0.0
243747,2610,32,2-135-106,a,0.0,0.0
243748,2610,33,2-135-107,marvel,281.0,0.04170995992281431
243749,2611,0,2-135-108,so,0.0,0.0
243750,2611,1,2-135-109,long,175.0,0.3006872852233677
243751,2611,2,2-135-110,then,407.0,0.6993127147766323
243752,2612,0,2-136-1,the,187.0,0.051944444444444446
243753,2612,1,2-136-2,two,1951.0,0.5419444444444445
243754,2612,2,2-136-3,detectives,327.0,0.09083333333333334
243755,2612,3,2-136-4,strode,285.0,0.07916666666666666
243756,2612,4,2-136-5,away,0.0,0.0
243757,2612,5,2-136-7,with,89.0,0.024722222222222222
243758,2612,6,2-136-8,an,256.0,0.07111111111111111
243759,2612,7,2-136-9,incredulous,130.0,0.03611111111111111
243760,2612,8,2-136-10,grin,313.0,0.08694444444444445
243761,2612,9,2-136-11,on,62.0,0.017222222222222222
243762,2612,10,2-136-12,his,0.0,0.0
243763,2612,11,2-136-13,face,0.0,0.0
243764,2613,0,2-136-14,well,145.0,0.07639620653319283
243765,2613,1,2-136-15,my,0.0,0.0
243766,2613,2,2-136-16,friend,176.0,0.09272918861959958
243767,2613,3,2-136-17,cried,216.0,0.11380400421496312
243768,2613,4,2-136-19,before,0.0,0.0
243769,2613,5,2-136-20,i,206.0,0.10853530031612224
243770,2613,6,2-136-21,could,263.0,0.13856691253951528
243771,2613,7,2-136-22,get,0.0,0.0
243772,2613,8,2-136-23,in,270.0,0.1422550052687039
243773,2613,9,2-136-24,a,0.0,0.0
243774,2613,10,2-136-25,word,0.0,0.0
243775,2613,11,2-136-26,what,331.0,0.1743940990516333
243776,2613,12,2-136-27,do,0.0,0.0
243777,2613,13,2-136-28,you,0.0,0.0
243778,2613,14,2-136-29,think,291.0,0.15331928345626974
243779,2614,0,2-136-30,mon,210.0,1.0
243780,2615,0,2-136-32,i,0.0,0.0
243781,2615,1,2-136-33,had,123.0,0.017870114775533925
243782,2615,2,2-136-34,some,600.0,0.08717129158797036
243783,2615,3,2-136-35,warm,164.0,0.023826819700711897
243784,2615,4,2-136-36,moments,239.0,0.034723231149208195
243785,2615,5,2-136-37,in,285.0,0.04140636350428592
243786,2615,6,2-136-38,that,232.0,0.03370623274734854
243787,2615,7,2-136-39,court,165.0,0.02397210518669185
243788,2615,8,2-136-40,i,0.0,0.0
243789,2615,9,2-136-41,did,71.0,0.010315269504576494
243790,2615,10,2-136-42,not,416.0,0.06043876216765945
243791,2615,11,2-136-43,figure,474.0,0.06886532035449659
243792,2615,12,2-136-44,to,113.0,0.01641725991573442
243793,2615,13,2-136-45,myself,364.0,0.05288391689670202
243794,2615,14,2-136-46,that,547.0,0.07947116083103298
243795,2615,15,2-136-47,the,505.0,0.07336917041987505
243796,2615,16,2-136-48,man,175.0,0.025424960046491356
243797,2615,17,2-136-49,would,242.0,0.035159087607148046
243798,2615,18,2-136-50,be,471.0,0.06842946389655673
243799,2615,19,2-136-51,so,0.0,0.0
243800,2615,20,2-136-52,pigheaded,259.0,0.037628940868807206
243801,2615,21,2-136-53,as,0.0,0.0
243802,2615,22,2-136-54,to,209.0,0.030364666569809677
243803,2615,23,2-136-55,refuse,415.0,0.0602934766816795
243804,2615,24,2-136-56,to,178.0,0.025860816504431207
243805,2615,25,2-136-57,say,0.0,0.0
243806,2615,26,2-136-58,anything,556.0,0.08077873020485253
243807,2615,27,2-136-59,at,80.0,0.011622838878396049
243808,2615,28,2-136-60,all,0.0,0.0
243809,2616,0,2-136-61,decidedly,212.0,0.10246495891735138
243810,2616,1,2-136-62,it,296.0,0.1430642822619623
243811,2616,2,2-136-63,was,269.0,0.13001449975833737
243812,2616,3,2-136-64,the,517.0,0.24987916868052198
243813,2616,4,2-136-65,policy,159.0,0.07684871918801353
243814,2616,5,2-136-66,of,126.0,0.06089898501691639
243815,2616,6,2-136-67,an,0.0,0.0
243816,2616,7,2-136-68,imbecile,490.0,0.23682938617689706
243817,2617,0,2-136-69,hm,161.0,1.0
243818,2618,0,2-136-70,there,502.0,0.1913839115516584
243819,2618,1,2-136-71,are,0.0,0.0
243820,2618,2,2-136-72,other,179.0,0.068242470453679
243821,2618,3,2-136-73,explanations,0.0,0.0
243822,2618,4,2-136-74,besides,282.0,0.10751048417842166
243823,2618,5,2-136-75,that,176.0,0.0670987418985894
243824,2618,6,2-136-76,of,146.0,0.05566145634769348
243825,2618,7,2-136-77,imbecility,710.0,0.2706824247045368
243826,2618,8,2-136-78,i,0.0,0.0
243827,2618,9,2-136-79,remarked,628.0,0.23942051086542127
243828,2619,0,2-136-80,for,472.0,0.16869192280200143
243829,2619,1,2-136-81,if,281.0,0.1004288777698356
243830,2619,2,2-136-82,the,0.0,0.0
243831,2619,3,2-136-83,case,201.0,0.07183702644746247
243832,2619,4,2-136-84,against,221.0,0.07898498927805575
243833,2619,5,2-136-85,him,0.0,0.0
243834,2619,6,2-136-86,is,570.0,0.20371694067190851
243835,2619,7,2-136-87,true,0.0,0.0
243836,2619,8,2-136-88,how,0.0,0.0
243837,2619,9,2-136-89,could,257.0,0.09185132237312366
243838,2619,10,2-136-90,he,150.0,0.053609721229449604
243839,2619,11,2-136-91,defend,176.0,0.06290207290922087
243840,2619,12,2-136-92,himself,64.0,0.0228734810578985
243841,2619,13,2-136-93,except,0.0,0.0
243842,2619,14,2-136-94,by,406.0,0.1451036454610436
243843,2619,15,2-136-95,silence,0.0,0.0
243844,2620,0,2-137-1,why,598.0,0.23664424218440838
243845,2620,1,2-137-2,in,755.0,0.29877324891175305
243846,2620,2,2-137-3,a,181.0,0.07162643450732094
243847,2620,3,2-137-4,thousand,346.0,0.1369212504946577
243848,2620,4,2-137-5,ingenious,313.0,0.12386228729719034
243849,2620,5,2-137-6,ways,334.0,0.13217253660466957
243850,2620,6,2-137-7,cried,0.0,0.0
243851,2621,0,2-137-9,see,296.0,0.050832904001373864
243852,2621,1,2-137-10,say,543.0,0.09325090159711488
243853,2621,2,2-137-11,that,1026.0,0.17619783616692428
243854,2621,3,2-137-12,it,331.0,0.05684355143396874
243855,2621,4,2-137-13,is,638.0,0.10956551605701528
243856,2621,5,2-137-14,i,125.0,0.021466597973553152
243857,2621,6,2-137-15,who,0.0,0.0
243858,2621,7,2-137-16,have,0.0,0.0
243859,2621,8,2-137-17,committed,341.0,0.058560879271852995
243860,2621,9,2-137-18,this,0.0,0.0
243861,2621,10,2-137-19,murder,79.0,0.013566889919285592
243862,2621,11,2-137-20,i,0.0,0.0
243863,2621,12,2-137-21,can,157.0,0.026962047054782758
243864,2621,13,2-137-22,think,308.0,0.052893697406834965
243865,2621,14,2-137-23,of,0.0,0.0
243866,2621,15,2-137-24,seven,708.0,0.12158681092220505
243867,2621,16,2-137-25,most,521.0,0.08947278035376953
243868,2621,17,2-137-26,plausible,306.0,0.05255023183925812
243869,2621,18,2-137-27,stories,444.0,0.0762493560020608
243870,2622,0,2-137-28,far,234.0,0.12074303405572756
243871,2622,1,2-137-29,more,0.0,0.0
243872,2622,2,2-137-30,convincing,236.0,0.1217750257997936
243873,2622,3,2-137-31,than,151.0,0.07791537667698659
243874,2622,4,2-137-32,mr,0.0,0.0
243875,2622,5,2-137-34,stony,910.0,0.4695562435500516
243876,2622,6,2-137-35,denials,407.0,0.21001031991744065
243877,2623,0,2-137-36,i,0.0,0.0
243878,2623,1,2-137-37,could,0.0,0.0
243879,2623,2,2-137-38,not,0.0,0.0
243880,2623,3,2-137-39,help,354.0,0.5
243881,2623,4,2-137-40,laughing,354.0,0.5
243882,2624,0,2-137-41,my,0.0,0.0
243883,2624,1,2-137-42,dear,127.0,0.05619469026548673
243884,2624,2,2-137-44,i,0.0,0.0
243885,2624,3,2-137-45,am,0.0,0.0
243886,2624,4,2-137-46,sure,564.0,0.24955752212389382
243887,2624,5,2-137-47,you,0.0,0.0
243888,2624,6,2-137-48,are,152.0,0.06725663716814159
243889,2624,7,2-137-49,capable,571.0,0.25265486725663716
243890,2624,8,2-137-50,of,0.0,0.0
243891,2624,9,2-137-51,thinking,568.0,0.2513274336283186
243892,2624,10,2-137-52,of,0.0,0.0
243893,2624,11,2-137-53,seventy,278.0,0.12300884955752213
243894,2625,0,2-137-54,but,215.0,0.07898603967670831
243895,2625,1,2-137-55,seriously,547.0,0.2009551800146951
243896,2625,2,2-137-56,in,149.0,0.054739162380602495
243897,2625,3,2-137-57,spite,140.0,0.05143277002204261
243898,2625,4,2-137-58,of,0.0,0.0
243899,2625,5,2-137-59,what,169.0,0.06208670095518001
243900,2625,6,2-137-60,i,0.0,0.0
243901,2625,7,2-137-61,heard,0.0,0.0
243902,2625,8,2-137-62,you,0.0,0.0
243903,2625,9,2-137-63,say,0.0,0.0
243904,2625,10,2-137-64,to,202.0,0.07421013960323292
243905,2625,11,2-137-65,the,0.0,0.0
243906,2625,12,2-137-66,detectives,170.0,0.06245407788390889
243907,2625,13,2-137-67,you,0.0,0.0
243908,2625,14,2-137-68,surely,148.0,0.05437178545187362
243909,2625,15,2-137-69,cannot,171.0,0.06282145481263776
243910,2625,16,2-137-70,still,266.0,0.09772226304188097
243911,2625,17,2-137-71,believe,0.0,0.0
243912,2625,18,2-137-72,in,0.0,0.0
243913,2625,19,2-137-73,the,0.0,0.0
243914,2625,20,2-137-74,possibility,229.0,0.08412931667891256
243915,2625,21,2-137-75,of,0.0,0.0
243916,2625,22,2-137-76,alfred,0.0,0.0
243917,2625,23,2-137-78,innocence,316.0,0.11609110947832477
243918,2626,0,2-137-79,why,0.0,0.0
243919,2626,1,2-137-80,not,484.0,0.1873065015479876
243920,2626,2,2-137-81,now,833.0,0.3223684210526316
243921,2626,3,2-137-82,as,754.0,0.2917956656346749
243922,2626,4,2-137-83,much,326.0,0.12616099071207432
243923,2626,5,2-137-84,as,0.0,0.0
243924,2626,6,2-137-85,before,187.0,0.07236842105263158
243925,2627,0,2-137-86,nothing,396.0,0.2884195193008012
243926,2627,1,2-137-87,has,383.0,0.2789512017479971
243927,2627,2,2-137-88,changed,594.0,0.43262927895120173
243928,2628,0,2-137-89,but,0.0,0.0
243929,2628,1,2-137-90,the,365.0,0.25435540069686413
243930,2628,2,2-137-91,evidence,332.0,0.2313588850174216
243931,2628,3,2-137-92,is,163.0,0.11358885017421602
243932,2628,4,2-137-93,so,221.0,0.154006968641115
243933,2628,5,2-137-94,conclusive,354.0,0.24668989547038328
243934,2629,0,2-137-95,yes,305.0,0.4621212121212121
243935,2629,1,2-137-96,too,176.0,0.26666666666666666
243936,2629,2,2-137-97,conclusive,179.0,0.27121212121212124
243937,2630,0,2-138-1,we,189.0,0.04505363528009535
243938,2630,1,2-138-2,turned,0.0,0.0
243939,2630,2,2-138-3,in,513.0,0.12228843861740167
243940,2630,3,2-138-4,at,804.0,0.19165673420738974
243941,2630,4,2-138-5,the,92.0,0.021930870083432658
