,sentence_id,word_id,word_id_orig,word,TRT,relFix
456383,2129,2,2-81-68,doctors,0.0,0.0
456384,2129,3,2-81-69,can,377.0,0.1858058156727452
456385,2129,4,2-81-70,tell,0.0,0.0
456386,2129,5,2-81-71,us,422.0,0.20798422868408084
456387,2129,6,2-81-72,that,296.0,0.14588467225234106
456388,2129,7,2-81-73,mr,0.0,0.0
456389,2129,8,2-81-74,mace,478.0,0.23558403154263183
456390,2130,0,2-81-75,yes,215.0,0.4451345755693582
456391,2130,1,2-81-77,course,268.0,0.5548654244306418
456392,2131,0,2-81-78,the,0.0,0.0
456393,2131,1,2-81-79,young,266.0,0.09386026817219478
456394,2131,2,2-81-80,man,202.0,0.07127734650670431
456395,2131,3,2-81-81,hesitated,176.0,0.062103034580098804
456396,2131,4,2-81-82,and,0.0,0.0
456397,2131,5,2-81-83,then,409.0,0.14431898376852506
456398,2131,6,2-81-84,his,0.0,0.0
456399,2131,7,2-81-85,agitation,623.0,0.21983062808750883
456400,2131,8,2-81-86,was,0.0,0.0
456401,2131,9,2-81-87,too,739.0,0.2607621736062103
456402,2131,10,2-81-88,much,0.0,0.0
456403,2131,11,2-81-89,for,419.0,0.14784756527875795
456404,2131,12,2-81-90,him,0.0,0.0
456405,2132,0,2-82-1,he,171.0,0.03825503355704698
456406,2132,1,2-82-2,clutched,226.0,0.050559284116331094
456407,2132,2,2-82-4,by,0.0,0.0
456408,2132,3,2-82-5,the,275.0,0.06152125279642058
456409,2132,4,2-82-6,arm,0.0,0.0
456410,2132,5,2-82-7,and,0.0,0.0
456411,2132,6,2-82-8,sank,415.0,0.09284116331096197
456412,2132,7,2-82-9,his,0.0,0.0
456413,2132,8,2-82-10,voice,219.0,0.04899328859060403
456414,2132,9,2-82-11,to,0.0,0.0
456415,2132,10,2-82-12,a,0.0,0.0
456416,2132,11,2-82-13,whisper,262.0,0.05861297539149888
456417,2132,12,2-82-14,just,0.0,0.0
456418,2132,13,2-82-15,tell,387.0,0.08657718120805369
456419,2132,14,2-82-16,me,173.0,0.03870246085011186
456420,2132,15,2-82-17,this,152.0,0.03400447427293065
456421,2132,16,2-82-18,mr,222.0,0.049664429530201344
456422,2132,17,2-82-20,it,239.0,0.053467561521252795
456423,2132,18,2-82-22,isnt,620.0,0.13870246085011187
456424,2132,19,2-82-23,strychnine,784.0,0.17539149888143177
456425,2132,20,2-82-24,is,0.0,0.0
456426,2132,21,2-82-25,it,325.0,0.07270693512304251
456427,2133,0,2-82-26,i,0.0,0.0
456428,2133,1,2-82-27,hardly,397.0,0.20327700972862264
456429,2133,2,2-82-28,heard,709.0,0.3630312339989759
456430,2133,3,2-82-29,what,422.0,0.2160778289810548
456431,2133,4,2-82-31,replied,425.0,0.21761392729134665
456432,2134,0,2-82-32,something,673.0,0.350156087408949
456433,2134,1,2-82-33,evidently,274.0,0.1425598335067638
456434,2134,2,2-82-34,of,0.0,0.0
456435,2134,3,2-82-35,a,0.0,0.0
456436,2134,4,2-82-36,noncommittal,597.0,0.3106139438085328
456437,2134,5,2-82-37,nature,378.0,0.19667013527575442
456438,2135,0,2-82-38,the,0.0,0.0
456439,2135,1,2-82-39,young,955.0,0.3666026871401152
456440,2135,2,2-82-40,man,347.0,0.13320537428023033
456441,2135,3,2-82-41,departed,199.0,0.0763915547024952
456442,2135,4,2-82-42,and,145.0,0.05566218809980806
456443,2135,5,2-82-43,as,0.0,0.0
456444,2135,6,2-82-44,he,226.0,0.08675623800383878
456445,2135,7,2-82-45,closed,183.0,0.07024952015355086
456446,2135,8,2-82-46,the,0.0,0.0
456447,2135,9,2-82-47,door,0.0,0.0
456448,2135,10,2-82-49,eyes,0.0,0.0
456449,2135,11,2-82-50,met,246.0,0.09443378119001919
456450,2135,12,2-82-51,mine,304.0,0.11669865642994241
456451,2136,0,2-82-52,yes,251.0,0.27704194260485654
456452,2136,1,2-82-53,he,0.0,0.0
456453,2136,2,2-82-54,said,184.0,0.20309050772626933
456454,2136,3,2-82-55,nodding,0.0,0.0
456455,2136,4,2-82-56,gravely,471.0,0.5198675496688742
456456,2137,0,2-82-57,he,155.0,0.03515536402812429
456457,2137,1,2-82-58,will,195.0,0.04422771603538217
456458,2137,2,2-82-59,have,889.0,0.20163302336130642
456459,2137,3,2-82-60,evidence,1054.0,0.2390564753912452
456460,2137,4,2-82-61,to,347.0,0.07870265366296213
456461,2137,5,2-82-62,give,800.0,0.18144704014515764
456462,2137,6,2-82-63,at,343.0,0.07779541846223634
456463,2137,7,2-82-64,the,218.0,0.049444318439555456
456464,2137,8,2-82-65,inquest,408.0,0.0925379904740304
456465,2138,0,2-82-66,we,0.0,0.0
456466,2138,1,2-82-67,went,649.0,0.5003855050115652
456467,2138,2,2-82-68,slowly,195.0,0.15034695451040864
456468,2138,3,2-82-69,upstairs,274.0,0.2112567463377024
456469,2138,4,2-82-70,again,179.0,0.13801079414032383
456470,2139,0,2-82-71,i,0.0,0.0
456471,2139,1,2-82-72,was,0.0,0.0
456472,2139,2,2-82-73,opening,685.0,0.3339834227206241
456473,2139,3,2-82-74,my,0.0,0.0
456474,2139,4,2-82-75,lips,206.0,0.10043881033642126
456475,2139,5,2-82-76,when,81.0,0.039492930277913216
456476,2139,6,2-82-78,stopped,253.0,0.12335446123842028
456477,2139,7,2-82-79,me,0.0,0.0
456478,2139,8,2-82-80,with,0.0,0.0
456479,2139,9,2-82-81,a,0.0,0.0
456480,2139,10,2-82-82,gesture,327.0,0.15943442223305704
456481,2139,11,2-82-83,of,209.0,0.10190151145782544
456482,2139,12,2-82-84,his,0.0,0.0
456483,2139,13,2-82-85,hand,290.0,0.14139444173573867
456484,2140,0,2-82-86,not,0.0,0.0
456485,2140,1,2-82-87,now,359.0,0.3191111111111111
456486,2140,2,2-82-88,not,0.0,0.0
456487,2140,3,2-82-89,now,299.0,0.2657777777777778
456488,2140,4,2-82-90,mon,236.0,0.20977777777777779
456489,2140,5,2-82-91,ami,231.0,0.20533333333333334
456490,2141,0,2-82-92,i,0.0,0.0
456491,2141,1,2-82-93,have,0.0,0.0
456492,2141,2,2-82-94,need,773.0,0.6134920634920635
456493,2141,3,2-82-95,of,0.0,0.0
456494,2141,4,2-82-96,reflection,487.0,0.3865079365079365
456495,2142,0,2-82-97,my,0.0,0.0
456496,2142,1,2-82-98,mind,451.0,0.41187214611872147
456497,2142,2,2-82-99,is,0.0,0.0
456498,2142,3,2-82-100,in,370.0,0.3378995433789954
456499,2142,4,2-82-101,some,0.0,0.0
456500,2142,5,2-82-103,is,0.0,0.0
456501,2142,6,2-82-104,not,274.0,0.2502283105022831
456502,2142,7,2-82-105,well,0.0,0.0
456503,2143,0,2-83-1,for,185.0,0.026905177428737638
456504,2143,1,2-83-2,about,213.0,0.030977312390924956
456505,2143,2,2-83-3,ten,0.0,0.0
456506,2143,3,2-83-4,minutes,243.0,0.03534031413612566
456507,2143,4,2-83-5,he,0.0,0.0
456508,2143,5,2-83-6,sat,94.0,0.013670738801628854
456509,2143,6,2-83-7,in,197.0,0.028650378126817918
456510,2143,7,2-83-8,dead,183.0,0.026614310645724257
456511,2143,8,2-83-9,silence,170.0,0.02472367655613729
456512,2143,9,2-83-10,perfectly,256.0,0.03723094822571262
456513,2143,10,2-83-11,still,195.0,0.028359511343804537
456514,2143,11,2-83-12,except,369.0,0.05366492146596859
456515,2143,12,2-83-13,for,189.0,0.0274869109947644
456516,2143,13,2-83-14,several,768.0,0.11169284467713787
456517,2143,14,2-83-15,expressive,908.0,0.13205351948807445
456518,2143,15,2-83-16,motions,494.0,0.07184409540430482
456519,2143,16,2-83-17,of,0.0,0.0
456520,2143,17,2-83-18,his,0.0,0.0
456521,2143,18,2-83-19,eyebrows,408.0,0.059336823734729496
456522,2143,19,2-83-20,and,0.0,0.0
456523,2143,20,2-83-21,all,0.0,0.0
456524,2143,21,2-83-22,the,339.0,0.04930191972076789
456525,2143,22,2-83-23,time,218.0,0.03170447934845841
456526,2143,23,2-83-24,his,0.0,0.0
456527,2143,24,2-83-25,eyes,206.0,0.029959278650378125
456528,2143,25,2-83-26,grew,0.0,0.0
456529,2143,26,2-83-27,steadily,804.0,0.1169284467713787
456530,2143,27,2-83-28,greener,437.0,0.0635543920884235
456531,2144,0,2-83-29,at,0.0,0.0
456532,2144,1,2-83-30,last,573.0,0.3887381275440977
456533,2144,2,2-83-31,he,215.0,0.14586160108548168
456534,2144,3,2-83-32,heaved,0.0,0.0
456535,2144,4,2-83-33,a,259.0,0.1757123473541384
456536,2144,5,2-83-34,deep,0.0,0.0
456537,2144,6,2-83-35,sigh,427.0,0.28968792401628224
456538,2145,0,2-83-36,it,0.0,0.0
456539,2145,1,2-83-37,is,149.0,0.3378684807256236
456540,2145,2,2-83-38,well,292.0,0.6621315192743764
456541,2146,0,2-83-39,the,0.0,0.0
456542,2146,1,2-83-40,bad,198.0,0.16136919315403422
456543,2146,2,2-83-41,moment,752.0,0.612876935615322
456544,2146,3,2-83-42,has,0.0,0.0
456545,2146,4,2-83-43,passed,277.0,0.22575387123064386
456546,2147,0,2-83-44,now,0.0,0.0
456547,2147,1,2-83-45,all,358.0,0.30416312659303313
456548,2147,2,2-83-46,is,0.0,0.0
456549,2147,3,2-83-47,arranged,416.0,0.35344095157179267
456550,2147,4,2-83-48,and,0.0,0.0
456551,2147,5,2-83-49,classified,403.0,0.34239592183517414
456552,2148,0,2-83-50,one,0.0,0.0
456553,2148,1,2-83-51,must,174.0,0.18412698412698414
456554,2148,2,2-83-52,never,195.0,0.20634920634920634
456555,2148,3,2-83-53,permit,328.0,0.3470899470899471
456556,2148,4,2-83-54,confusion,248.0,0.2624338624338624
456557,2149,0,2-83-55,the,0.0,0.0
456558,2149,1,2-83-56,case,320.0,1.0
456559,2149,2,2-83-57,is,0.0,0.0
456560,2149,3,2-83-58,not,0.0,0.0
456561,2149,4,2-83-59,clear,0.0,0.0
456562,2150,0,2-83-61,for,192.0,0.22247972190034762
456563,2150,1,2-83-62,it,77.0,0.08922363847045191
456564,2150,2,2-83-63,is,227.0,0.2630359212050985
456565,2150,3,2-83-64,of,0.0,0.0
456566,2150,4,2-83-65,the,0.0,0.0
456567,2150,5,2-83-66,most,199.0,0.23059096176129779
456568,2150,6,2-83-67,complicated,168.0,0.19466975666280417
456569,2151,0,2-83-68,it,0.0,0.0
456570,2151,1,2-83-69,puzzles,390.0,1.0
456571,2151,2,2-83-70,me,0.0,0.0
456572,2152,0,2-83-71,me,175.0,1.0
456573,2153,0,2-83-74,there,0.0,0.0
456574,2153,1,2-83-75,are,226.0,0.19071729957805908
456575,2153,2,2-83-76,two,150.0,0.12658227848101267
456576,2153,3,2-83-77,facts,193.0,0.16286919831223629
456577,2153,4,2-83-78,of,0.0,0.0
456578,2153,5,2-83-79,significance,616.0,0.5198312236286919
456579,2154,0,2-83-80,and,0.0,0.0
456580,2154,1,2-83-81,what,604.0,0.5193465176268272
456581,2154,2,2-83-82,are,214.0,0.18400687876182287
456582,2154,3,2-83-83,they,345.0,0.29664660361135
456583,2155,0,2-83-84,the,216.0,0.0821917808219178
456584,2155,1,2-83-85,first,0.0,0.0
456585,2155,2,2-83-86,is,84.0,0.0319634703196347
456586,2155,3,2-83-87,the,505.0,0.1921613394216134
456587,2155,4,2-83-88,state,484.0,0.1841704718417047
456588,2155,5,2-83-89,of,0.0,0.0
456589,2155,6,2-83-90,the,0.0,0.0
456590,2155,7,2-83-91,weather,759.0,0.2888127853881279
456591,2155,8,2-83-92,yesterday,580.0,0.2207001522070015
456592,2156,0,2-83-93,that,0.0,0.0
456593,2156,1,2-83-94,is,190.0,0.24934383202099739
456594,2156,2,2-83-95,very,219.0,0.2874015748031496
456595,2156,3,2-83-96,important,353.0,0.463254593175853
456596,2157,0,2-84-1,but,187.0,0.23821656050955414
456597,2157,1,2-84-2,it,0.0,0.0
456598,2157,2,2-84-3,was,178.0,0.2267515923566879
456599,2157,3,2-84-4,a,0.0,0.0
456600,2157,4,2-84-5,glorious,220.0,0.2802547770700637
456601,2157,5,2-84-6,day,200.0,0.25477707006369427
456602,2158,0,2-84-7,i,0.0,0.0
456603,2158,1,2-84-8,interrupted,366.0,1.0
456604,2159,0,2-84-10,youre,0.0,0.0
456605,2159,1,2-84-11,pulling,472.0,0.5735115431348724
456606,2159,2,2-84-12,my,0.0,0.0
456607,2159,3,2-84-13,leg,351.0,0.4264884568651276
456608,2160,0,2-84-14,not,235.0,0.4662698412698413
456609,2160,1,2-84-15,at,0.0,0.0
456610,2160,2,2-84-16,all,269.0,0.5337301587301587
456611,2161,0,2-84-17,the,0.0,0.0
456612,2161,1,2-84-18,thermometer,470.0,0.38810900082576383
456613,2161,2,2-84-19,registered,242.0,0.19983484723369116
456614,2161,3,2-84-21,degrees,238.0,0.19653179190751446
456615,2161,4,2-84-22,in,0.0,0.0
456616,2161,5,2-84-23,the,0.0,0.0
456617,2161,6,2-84-24,shade,261.0,0.21552436003303055
456618,2162,0,2-84-25,do,0.0,0.0
456619,2162,1,2-84-26,not,312.0,0.26485568760611206
456620,2162,2,2-84-27,forget,292.0,0.24787775891341257
456621,2162,3,2-84-28,that,171.0,0.14516129032258066
456622,2162,4,2-84-29,my,0.0,0.0
456623,2162,5,2-84-30,friend,403.0,0.34210526315789475
456624,2163,0,2-84-31,it,0.0,0.0
456625,2163,1,2-84-32,is,0.0,0.0
456626,2163,2,2-84-33,the,0.0,0.0
456627,2163,3,2-84-34,key,404.0,0.3117283950617284
456628,2163,4,2-84-35,to,0.0,0.0
456629,2163,5,2-84-36,the,201.0,0.1550925925925926
456630,2163,6,2-84-37,whole,254.0,0.19598765432098766
456631,2163,7,2-84-38,riddle,437.0,0.33719135802469136
456632,2164,0,2-84-39,and,0.0,0.0
456633,2164,1,2-84-40,the,245.0,0.24426719840478564
456634,2164,2,2-84-41,second,237.0,0.23629112662013957
456635,2164,3,2-84-42,point,246.0,0.2452642073778664
456636,2164,4,2-84-43,i,0.0,0.0
456637,2164,5,2-84-44,asked,275.0,0.2741774675972084
456638,2165,0,2-84-45,the,0.0,0.0
456639,2165,1,2-84-46,important,466.0,0.07546558704453442
456640,2165,2,2-84-47,fact,253.0,0.04097165991902834
456641,2165,3,2-84-48,that,340.0,0.05506072874493927
456642,2165,4,2-84-49,monsieur,726.0,0.11757085020242915
456643,2165,5,2-84-51,wears,101.0,0.016356275303643725
456644,2165,6,2-84-52,very,693.0,0.11222672064777328
456645,2165,7,2-84-53,peculiar,428.0,0.06931174089068826
456646,2165,8,2-84-54,clothes,727.0,0.1177327935222672
456647,2165,9,2-84-55,has,509.0,0.08242914979757085
456648,2165,10,2-84-56,a,0.0,0.0
456649,2165,11,2-84-57,black,0.0,0.0
456650,2165,12,2-84-58,beard,748.0,0.12113360323886639
456651,2165,13,2-84-59,and,0.0,0.0
456652,2165,14,2-84-60,uses,228.0,0.036923076923076927
456653,2165,15,2-84-61,glasses,956.0,0.1548178137651822
456654,2166,0,2-84-63,i,0.0,0.0
456655,2166,1,2-84-64,cannot,258.0,0.29621125143513205
456656,2166,2,2-84-65,believe,186.0,0.21354764638346727
456657,2166,3,2-84-66,you,0.0,0.0
456658,2166,4,2-84-67,are,233.0,0.2675086107921929
456659,2166,5,2-84-68,serious,194.0,0.2227324913892078
456660,2167,0,2-84-69,i,0.0,0.0
456661,2167,1,2-84-70,am,221.0,0.21603128054740958
456662,2167,2,2-84-71,absolutely,242.0,0.23655913978494625
456663,2167,3,2-84-72,serious,300.0,0.2932551319648094
456664,2167,4,2-84-73,my,0.0,0.0
456665,2167,5,2-84-74,friend,260.0,0.2541544477028348
456666,2168,0,2-84-75,but,130.0,0.16029593094944514
456667,2168,1,2-84-76,this,387.0,0.47718865598027127
456668,2168,2,2-84-77,is,0.0,0.0
456669,2168,3,2-84-78,childish,294.0,0.3625154130702836
456670,2169,0,2-84-79,no,0.0,0.0
456671,2169,1,2-84-80,it,330.0,0.650887573964497
456672,2169,2,2-84-81,is,0.0,0.0
456673,2169,3,2-84-82,very,177.0,0.34911242603550297
456674,2169,4,2-84-83,momentous,0.0,0.0
456675,2170,0,2-85-1,and,179.0,0.05032330615687377
456676,2170,1,2-85-2,supposing,230.0,0.064661231374754
456677,2170,2,2-85-3,the,0.0,0.0
456678,2170,3,2-85-4,coroners,282.0,0.07928029238122013
456679,2170,4,2-85-5,jury,546.0,0.1535001405678943
456680,2170,5,2-85-6,returns,295.0,0.08293505763283666
456681,2170,6,2-85-7,a,0.0,0.0
456682,2170,7,2-85-8,verdict,359.0,0.10092774810233343
456683,2170,8,2-85-9,of,219.0,0.061568737700309246
456684,2170,9,2-85-10,wilful,496.0,0.13944335113859993
456685,2170,10,2-85-11,murder,276.0,0.07759347764970481
456686,2170,11,2-85-12,against,464.0,0.13044700590385155
456687,2170,12,2-85-13,alfred,211.0,0.05931965139162215
456688,2171,0,2-85-15,what,237.0,0.19586776859504132
456689,2171,1,2-85-16,becomes,179.0,0.14793388429752066
456690,2171,2,2-85-17,of,0.0,0.0
456691,2171,3,2-85-18,your,0.0,0.0
456692,2171,4,2-85-19,theories,466.0,0.3851239669421488
456693,2171,5,2-85-20,then,328.0,0.27107438016528923
456694,2172,0,2-85-21,they,0.0,0.0
456695,2172,1,2-85-22,would,560.0,0.17135862913096694
456696,2172,2,2-85-23,not,309.0,0.09455324357405141
456697,2172,3,2-85-24,be,0.0,0.0
456698,2172,4,2-85-25,shaken,321.0,0.09822521419828642
456699,2172,5,2-85-26,because,79.0,0.024173806609547124
456700,2172,6,2-85-27,twelve,436.0,0.13341493268053856
456701,2172,7,2-85-28,stupid,448.0,0.13708690330477355
456702,2172,8,2-85-29,men,0.0,0.0
456703,2172,9,2-85-30,had,181.0,0.05538555691554468
456704,2172,10,2-85-31,happened,285.0,0.0872093023255814
456705,2172,11,2-85-32,to,0.0,0.0
456706,2172,12,2-85-33,make,386.0,0.11811505507955937
456707,2172,13,2-85-34,a,0.0,0.0
456708,2172,14,2-85-35,mistake,263.0,0.08047735618115055
456709,2173,0,2-85-36,but,0.0,0.0
456710,2173,1,2-85-37,that,645.0,0.4451345755693582
456711,2173,2,2-85-38,will,440.0,0.3036576949620428
456712,2173,3,2-85-39,not,0.0,0.0
456713,2173,4,2-85-40,occur,364.0,0.25120772946859904
456714,2174,0,2-85-41,for,0.0,0.0
456715,2174,1,2-85-42,one,259.0,0.04768041237113402
456716,2174,2,2-85-43,thing,280.0,0.05154639175257732
456717,2174,3,2-85-44,a,0.0,0.0
456718,2174,4,2-85-45,country,304.0,0.055964653902798235
456719,2174,5,2-85-46,jury,483.0,0.08891752577319588
456720,2174,6,2-85-47,is,0.0,0.0
456721,2174,7,2-85-48,not,526.0,0.09683357879234168
456722,2174,8,2-85-49,anxious,498.0,0.09167893961708394
456723,2174,9,2-85-50,to,0.0,0.0
456724,2174,10,2-85-51,take,245.0,0.045103092783505154
456725,2174,11,2-85-52,responsibility,327.0,0.06019882179675994
456726,2174,12,2-85-53,upon,310.0,0.05706921944035346
456727,2174,13,2-85-54,itself,195.0,0.035898379970544916
456728,2174,14,2-85-55,and,0.0,0.0
456729,2174,15,2-85-56,mr,257.0,0.04731222385861561
456730,2174,16,2-85-58,stands,264.0,0.048600883652430045
456731,2174,17,2-85-59,practically,389.0,0.07161266568483063
456732,2174,18,2-85-60,in,0.0,0.0
456733,2174,19,2-85-61,the,123.0,0.02264359351988218
456734,2174,20,2-85-62,position,433.0,0.07971281296023564
456735,2174,21,2-85-63,of,0.0,0.0
456736,2174,22,2-85-64,local,229.0,0.04215758468335788
456737,2174,23,2-85-65,squire,310.0,0.05706921944035346
456738,2175,0,2-85-66,also,479.0,0.26537396121883655
456739,2175,1,2-85-67,he,0.0,0.0
456740,2175,2,2-85-68,added,337.0,0.18670360110803325
456741,2175,3,2-85-70,i,0.0,0.0
456742,2175,4,2-85-71,should,446.0,0.24709141274238228
456743,2175,5,2-85-72,not,197.0,0.10914127423822714
456744,2175,6,2-85-73,allow,222.0,0.12299168975069252
456745,2175,7,2-85-74,it,124.0,0.06869806094182826
456746,2176,0,2-85-75,you,0.0,0.0
456747,2176,1,2-85-76,would,561.0,0.41038771031455745
456748,2176,2,2-85-77,not,213.0,0.15581565471836137
456749,2176,3,2-85-78,allow,430.0,0.3145574250182882
456750,2176,4,2-85-79,it,163.0,0.11923920994879297
456751,2177,0,2-85-80,no,404.0,1.0
456752,2178,0,2-85-81,i,0.0,0.0
456753,2178,1,2-85-82,looked,602.0,0.1414141414141414
456754,2178,2,2-85-83,at,185.0,0.04345783415550857
456755,2178,3,2-85-84,the,0.0,0.0
456756,2178,4,2-85-85,extraordinary,570.0,0.1338971106412967
456757,2178,5,2-85-86,little,264.0,0.06201550387596899
456758,2178,6,2-85-87,man,0.0,0.0
456759,2178,7,2-85-88,divided,1172.0,0.2753112520554381
456760,2178,8,2-85-89,between,982.0,0.23067888184167254
456761,2178,9,2-85-90,annoyance,482.0,0.1132252760159737
456762,2178,10,2-85-91,and,0.0,0.0
456763,2178,11,2-85-92,amusement,0.0,0.0
456764,2179,0,2-86-1,he,189.0,0.12130937098844673
456765,2179,1,2-86-2,was,176.0,0.11296534017971759
456766,2179,2,2-86-3,so,191.0,0.12259306803594351
456767,2179,3,2-86-4,tremendously,455.0,0.2920410783055199
456768,2179,4,2-86-5,sure,327.0,0.2098844672657253
456769,2179,5,2-86-6,of,0.0,0.0
456770,2179,6,2-86-7,himself,220.0,0.14120667522464697
456771,2180,0,2-86-8,as,69.0,0.0421760391198044
456772,2180,1,2-86-9,though,415.0,0.2536674816625917
456773,2180,2,2-86-10,he,0.0,0.0
456774,2180,3,2-86-11,read,257.0,0.15709046454767725
456775,2180,4,2-86-12,my,0.0,0.0
456776,2180,5,2-86-13,thoughts,430.0,0.2628361858190709
456777,2180,6,2-86-14,he,0.0,0.0
456778,2180,7,2-86-15,nodded,220.0,0.13447432762836187
456779,2180,8,2-86-16,gently,245.0,0.1497555012224939
456780,2181,0,2-86-17,oh,0.0,0.0
456781,2181,1,2-86-18,yes,302.0,0.1512268402603906
456782,2181,2,2-86-19,mon,0.0,0.0
456783,2181,3,2-86-20,ami,214.0,0.1071607411116675
456784,2181,4,2-86-21,i,0.0,0.0
456785,2181,5,2-86-22,would,282.0,0.1412118177265899
456786,2181,6,2-86-23,do,153.0,0.07661492238357537
456787,2181,7,2-86-24,what,460.0,0.23034551827741612
456788,2181,8,2-86-25,i,0.0,0.0
456789,2181,9,2-86-26,say,586.0,0.2934401602403605
456790,2182,0,2-86-27,he,0.0,0.0
456791,2182,1,2-86-28,got,155.0,0.12291831879460745
456792,2182,2,2-86-29,up,366.0,0.29024583663758924
456793,2182,3,2-86-30,and,0.0,0.0
456794,2182,4,2-86-31,laid,288.0,0.22839016653449642
456795,2182,5,2-86-32,his,0.0,0.0
456796,2182,6,2-86-33,hand,171.0,0.13560666137985725
456797,2182,7,2-86-34,on,0.0,0.0
456798,2182,8,2-86-35,my,0.0,0.0
456799,2182,9,2-86-36,shoulder,281.0,0.22283901665344966
456800,2183,0,2-86-37,his,0.0,0.0
456801,2183,1,2-86-38,physiognomy,928.0,0.47082699137493655
456802,2183,2,2-86-39,underwent,442.0,0.22425164890918314
456803,2183,3,2-86-40,a,0.0,0.0
456804,2183,4,2-86-41,complete,362.0,0.18366311516996447
456805,2183,5,2-86-42,change,239.0,0.12125824454591577
456806,2184,0,2-86-43,tears,302.0,0.3205944798301486
456807,2184,1,2-86-44,came,0.0,0.0
456808,2184,2,2-86-45,into,285.0,0.30254777070063693
456809,2184,3,2-86-46,his,140.0,0.14861995753715498
456810,2184,4,2-86-47,eyes,215.0,0.22823779193205945
456811,2185,0,2-86-48,in,0.0,0.0
456812,2185,1,2-86-49,all,280.0,0.0914733747141457
456813,2185,2,2-86-50,this,714.0,0.23325710552107154
456814,2185,3,2-86-51,you,0.0,0.0
456815,2185,4,2-86-52,see,257.0,0.0839594903626266
456816,2185,5,2-86-53,i,0.0,0.0
456817,2185,6,2-86-54,think,234.0,0.07644560601110748
456818,2185,7,2-86-55,of,0.0,0.0
456819,2185,8,2-86-56,that,598.0,0.1953609931394969
456820,2185,9,2-86-57,poor,271.0,0.08853315909833388
456821,2185,10,2-86-58,mrs,199.0,0.06501143417183927
456822,2185,11,2-86-60,who,292.0,0.09539366220189481
456823,2185,12,2-86-61,is,0.0,0.0
456824,2185,13,2-86-62,dead,216.0,0.07056517477948383
456825,2186,0,2-86-63,she,0.0,0.0
456826,2186,1,2-86-64,was,215.0,0.20613614573346117
456827,2186,2,2-86-65,not,201.0,0.19271332694151486
456828,2186,3,2-86-66,extravagantly,627.0,0.6011505273250239
456829,2187,0,2-86-68,but,0.0,0.0
456830,2187,1,2-86-69,she,306.0,0.21059876118375775
456831,2187,2,2-86-70,was,0.0,0.0
456832,2187,3,2-86-71,very,0.0,0.0
456833,2187,4,2-86-72,good,313.0,0.21541637990364762
456834,2187,5,2-86-73,to,0.0,0.0
456835,2187,6,2-86-74,us,0.0,0.0
456836,2187,7,2-86-76,owe,0.0,0.0
456837,2187,8,2-86-77,her,380.0,0.2615278733654508
456838,2187,9,2-86-78,a,267.0,0.18375774260151412
456839,2187,10,2-86-79,debt,187.0,0.12869924294562973
456840,2188,0,2-86-80,i,241.0,0.1518588531821046
456841,2188,1,2-86-81,endeavoured,353.0,0.22243226212980466
456842,2188,2,2-86-82,to,0.0,0.0
