,sentence_id,word_id,word_id_orig,word,TRT,relFix
518822,2944,1,3-12-39,dear,154.0,0.09476923076923077
518823,2944,2,3-12-41,i,0.0,0.0
518824,2944,3,3-12-43,i,124.0,0.07630769230769231
518825,2944,4,3-12-44,never,212.0,0.13046153846153846
518826,2944,5,3-12-45,thought,253.0,0.15569230769230769
518827,2944,6,3-12-46,it,219.0,0.13476923076923078
518828,2944,7,3-12-47,would,224.0,0.13784615384615384
518829,2944,8,3-12-48,interest,267.0,0.16430769230769232
518830,2944,9,3-12-49,you,0.0,0.0
518831,2945,0,3-12-50,i,0.0,0.0
518832,2945,1,3-12-51,didnt,321.0,0.29023508137432186
518833,2945,2,3-12-52,know,181.0,0.16365280289330922
518834,2945,3,3-12-53,it,155.0,0.14014466546112117
518835,2945,4,3-12-54,was,217.0,0.1962025316455696
518836,2945,5,3-12-55,of,0.0,0.0
518837,2945,6,3-12-56,any,171.0,0.1546112115732369
518838,2945,7,3-12-57,importance,61.0,0.05515370705244123
518839,2946,0,3-12-58,importance,322.0,1.0
518840,2947,0,3-12-59,it,290.0,0.2555066079295154
518841,2947,1,3-12-60,is,0.0,0.0
518842,2947,2,3-12-61,of,190.0,0.16740088105726872
518843,2947,3,3-12-62,the,145.0,0.1277533039647577
518844,2947,4,3-12-63,first,163.0,0.1436123348017621
518845,2947,5,3-12-64,importance,347.0,0.30572687224669604
518846,2948,0,3-12-65,so,195.0,0.1822429906542056
518847,2948,1,3-12-67,was,0.0,0.0
518848,2948,2,3-12-68,here,410.0,0.38317757009345793
518849,2948,3,3-12-69,on,0.0,0.0
518850,2948,4,3-12-70,tuesday,0.0,0.0
518851,2948,5,3-12-72,night,186.0,0.17383177570093458
518852,2948,6,3-12-73,of,73.0,0.06822429906542056
518853,2948,7,3-12-74,the,206.0,0.1925233644859813
518854,2948,8,3-12-75,murder,0.0,0.0
518855,2949,0,3-12-76,hastings,296.0,0.2813688212927757
518856,2949,1,3-12-77,do,161.0,0.15304182509505704
518857,2949,2,3-12-78,you,336.0,0.3193916349809886
518858,2949,3,3-12-79,not,191.0,0.18155893536121673
518859,2949,4,3-12-80,see,68.0,0.06463878326996197
518860,2950,0,3-12-81,that,213.0,0.4382716049382716
518861,2950,1,3-12-82,alters,273.0,0.5617283950617284
518862,2951,0,3-13-1,i,189.0,0.19646569646569648
518863,2951,1,3-13-2,had,166.0,0.17255717255717257
518864,2951,2,3-13-3,never,126.0,0.13097713097713098
518865,2951,3,3-13-4,seen,149.0,0.1548856548856549
518866,2951,4,3-13-5,him,0.0,0.0
518867,2951,5,3-13-6,so,212.0,0.2203742203742204
518868,2951,6,3-13-7,upset,120.0,0.12474012474012475
518869,2952,0,3-13-8,loosening,737.0,0.13895173453996984
518870,2952,1,3-13-9,his,44.0,0.008295625942684766
518871,2952,2,3-13-10,hold,222.0,0.0418552036199095
518872,2952,3,3-13-11,of,0.0,0.0
518873,2952,4,3-13-12,me,267.0,0.050339366515837106
518874,2952,5,3-13-13,he,410.0,0.0773001508295626
518875,2952,6,3-13-14,mechanically,767.0,0.14460784313725492
518876,2952,7,3-13-15,straightened,700.0,0.13197586726998492
518877,2952,8,3-13-16,a,0.0,0.0
518878,2952,9,3-13-17,pair,174.0,0.032805429864253395
518879,2952,10,3-13-18,of,0.0,0.0
518880,2952,11,3-13-19,candlesticks,478.0,0.09012066365007541
518881,2952,12,3-13-20,still,375.0,0.07070135746606335
518882,2952,13,3-13-21,murmuring,375.0,0.07070135746606335
518883,2952,14,3-13-22,to,0.0,0.0
518884,2952,15,3-13-23,himself,255.0,0.04807692307692308
518885,2952,16,3-13-24,yes,171.0,0.03223981900452489
518886,2952,17,3-13-25,that,96.0,0.01809954751131222
518887,2952,18,3-13-26,alters,233.0,0.04392911010558069
518888,2953,0,3-13-28,suddenly,530.0,0.342156229825694
518889,2953,1,3-13-29,he,212.0,0.1368624919302776
518890,2953,2,3-13-30,seemed,222.0,0.1433182698515171
518891,2953,3,3-13-31,to,122.0,0.07876049063912201
518892,2953,4,3-13-32,come,132.0,0.08521626856036152
518893,2953,5,3-13-33,to,156.0,0.10071013557133635
518894,2953,6,3-13-34,a,0.0,0.0
518895,2953,7,3-13-35,decision,175.0,0.11297611362169141
518896,2954,0,3-13-37,he,275.0,0.5717255717255717
518897,2954,1,3-13-38,said,206.0,0.4282744282744283
518898,2955,0,3-13-39,we,0.0,0.0
518899,2955,1,3-13-40,must,285.0,0.4272863568215892
518900,2955,2,3-13-41,act,77.0,0.11544227886056972
518901,2955,3,3-13-42,at,173.0,0.2593703148425787
518902,2955,4,3-13-43,once,132.0,0.19790104947526238
518903,2956,0,3-13-44,where,183.0,0.26105563480741795
518904,2956,1,3-13-45,is,121.0,0.17261055634807418
518905,2956,2,3-13-46,mr,0.0,0.0
518906,2956,3,3-13-47,cavendish,397.0,0.5663338088445078
518907,2957,0,3-13-48,john,177.0,0.36122448979591837
518908,2957,1,3-13-49,was,180.0,0.3673469387755102
518909,2957,2,3-13-50,in,133.0,0.2714285714285714
518910,2957,3,3-13-51,the,0.0,0.0
518911,2958,0,3-13-54,went,168.0,0.2336578581363004
518912,2958,1,3-13-55,straight,188.0,0.2614742698191933
518913,2958,2,3-13-56,to,363.0,0.5048678720445062
518914,2958,3,3-13-57,him,0.0,0.0
518915,2959,0,3-13-58,mr,163.0,0.08037475345167652
518916,2959,1,3-13-59,cavendish,375.0,0.1849112426035503
518917,2959,2,3-13-60,i,0.0,0.0
518918,2959,3,3-13-61,have,273.0,0.1346153846153846
518919,2959,4,3-13-62,some,165.0,0.08136094674556213
518920,2959,5,3-13-63,important,157.0,0.07741617357001973
518921,2959,6,3-13-64,business,549.0,0.27071005917159763
518922,2959,7,3-13-65,in,346.0,0.17061143984220908
518923,2960,0,3-13-67,a,188.0,0.3375224416517056
518924,2960,1,3-13-68,new,143.0,0.25673249551166966
518925,2960,2,3-13-69,clue,226.0,0.40574506283662476
518926,2961,0,3-13-70,may,180.0,0.16042780748663102
518927,2961,1,3-13-71,i,0.0,0.0
518928,2961,2,3-13-72,take,247.0,0.22014260249554368
518929,2961,3,3-13-73,your,285.0,0.2540106951871658
518930,2961,4,3-13-74,motor,410.0,0.36541889483065954
518931,2962,0,3-13-75,why,172.0,0.4985507246376812
518932,2962,1,3-13-76,of,0.0,0.0
518933,2962,2,3-13-77,course,173.0,0.5014492753623189
518934,2963,0,3-13-78,do,138.0,0.17100371747211895
518935,2963,1,3-13-79,you,312.0,0.38661710037174724
518936,2963,2,3-13-80,mean,142.0,0.17596034696406443
518937,2963,3,3-13-81,at,215.0,0.2664188351920694
518938,2963,4,3-13-82,once,0.0,0.0
518939,2964,0,3-13-83,if,298.0,0.6592920353982301
518940,2964,1,3-13-84,you,154.0,0.3407079646017699
518941,2964,2,3-13-85,please,0.0,0.0
518942,2965,0,3-13-86,john,235.0,0.14434889434889434
518943,2965,1,3-13-87,rang,208.0,0.12776412776412777
518944,2965,2,3-13-88,the,0.0,0.0
518945,2965,3,3-13-89,bell,155.0,0.0952088452088452
518946,2965,4,3-13-90,and,0.0,0.0
518947,2965,5,3-13-91,ordered,354.0,0.21744471744471744
518948,2965,6,3-13-92,round,273.0,0.1676904176904177
518949,2965,7,3-13-93,the,0.0,0.0
518950,2965,8,3-13-94,car,403.0,0.24754299754299755
518951,2966,0,3-13-95,in,354.0,0.10649819494584838
518952,2966,1,3-13-96,another,679.0,0.2042719614921781
518953,2966,2,3-13-97,ten,201.0,0.06046931407942238
518954,2966,3,3-13-98,minutes,0.0,0.0
518955,2966,4,3-13-99,we,484.0,0.14560770156438027
518956,2966,5,3-13-100,were,233.0,0.07009626955475332
518957,2966,6,3-13-101,racing,119.0,0.03580024067388688
518958,2966,7,3-13-102,down,44.0,0.013237063778580024
518959,2966,8,3-13-103,the,312.0,0.09386281588447654
518960,2966,9,3-13-104,park,196.0,0.05896510228640193
518961,2966,10,3-13-105,and,0.0,0.0
518962,2966,11,3-13-106,along,336.0,0.10108303249097472
518963,2966,12,3-13-107,the,108.0,0.032490974729241874
518964,2966,13,3-13-108,high,128.0,0.03850782190132371
518965,2966,14,3-13-109,road,84.0,0.02527075812274368
518966,2966,15,3-13-110,to,46.0,0.013838748495788207
518967,2967,0,3-14-1,now,362.0,0.1124922311995028
518968,2967,1,3-14-3,i,259.0,0.08048477315102548
518969,2967,2,3-14-4,remarked,118.0,0.036668738346799255
518970,2967,3,3-14-6,perhaps,835.0,0.25947793660658797
518971,2967,4,3-14-7,you,234.0,0.07271597265382225
518972,2967,5,3-14-8,will,162.0,0.05034182722187694
518973,2967,6,3-14-9,tell,276.0,0.08576755748912368
518974,2967,7,3-14-10,me,186.0,0.057799875699192045
518975,2967,8,3-14-11,what,260.0,0.08079552517091361
518976,2967,9,3-14-12,all,120.0,0.037290242386575516
518977,2967,10,3-14-13,this,136.0,0.04226227470478558
518978,2967,11,3-14-14,is,0.0,0.0
518979,2967,12,3-14-15,about,270.0,0.0839030453697949
518980,2968,0,3-14-16,well,208.0,0.10271604938271604
518981,2968,1,3-14-17,mon,381.0,0.18814814814814815
518982,2968,2,3-14-18,ami,227.0,0.11209876543209876
518983,2968,3,3-14-19,a,0.0,0.0
518984,2968,4,3-14-20,good,92.0,0.0454320987654321
518985,2968,5,3-14-21,deal,220.0,0.10864197530864197
518986,2968,6,3-14-22,you,0.0,0.0
518987,2968,7,3-14-23,can,280.0,0.1382716049382716
518988,2968,8,3-14-24,guess,183.0,0.09037037037037036
518989,2968,9,3-14-25,for,0.0,0.0
518990,2968,10,3-14-26,yourself,434.0,0.21432098765432098
518991,2969,0,3-14-27,of,0.0,0.0
518992,2969,1,3-14-28,course,177.0,0.04528012279355334
518993,2969,2,3-14-29,you,96.0,0.024558710667689946
518994,2969,3,3-14-30,realize,358.0,0.09158352519826042
518995,2969,4,3-14-31,that,524.0,0.13404962906114096
518996,2969,5,3-14-32,now,384.0,0.09823484267075978
518997,2969,6,3-14-33,mr,375.0,0.09593246354566386
518998,2969,7,3-14-35,is,384.0,0.09823484267075978
518999,2969,8,3-14-36,out,0.0,0.0
519000,2969,9,3-14-37,of,324.0,0.08288564850345356
519001,2969,10,3-14-38,it,0.0,0.0
519002,2969,11,3-14-39,the,205.0,0.05244308007162957
519003,2969,12,3-14-40,whole,210.0,0.05372217958557176
519004,2969,13,3-14-41,position,216.0,0.05525709900230238
519005,2969,14,3-14-42,is,216.0,0.05525709900230238
519006,2969,15,3-14-43,greatly,109.0,0.027884369403939627
519007,2969,16,3-14-44,changed,331.0,0.08467638782297263
519008,2970,0,3-14-45,we,208.0,0.10953133228014744
519009,2970,1,3-14-46,are,211.0,0.1111111111111111
519010,2970,2,3-14-47,face,0.0,0.0
519011,2970,3,3-14-48,to,186.0,0.09794628751974724
519012,2970,4,3-14-49,face,144.0,0.07582938388625593
519013,2970,5,3-14-50,with,92.0,0.04844655081621906
519014,2970,6,3-14-51,an,245.0,0.129015271195366
519015,2970,7,3-14-52,entirely,157.0,0.08267509215376515
519016,2970,8,3-14-53,new,321.0,0.16903633491311215
519017,2970,9,3-14-54,problem,335.0,0.17640863612427593
519018,2971,0,3-14-55,we,170.0,0.08011310084825636
519019,2971,1,3-14-56,know,0.0,0.0
519020,2971,2,3-14-57,now,224.0,0.1055607917059378
519021,2971,3,3-14-58,that,554.0,0.26107445805843543
519022,2971,4,3-14-59,there,101.0,0.04759660697455231
519023,2971,5,3-14-60,is,0.0,0.0
519024,2971,6,3-14-61,one,222.0,0.10461828463713478
519025,2971,7,3-14-62,person,222.0,0.10461828463713478
519026,2971,8,3-14-63,who,0.0,0.0
519027,2971,9,3-14-64,did,159.0,0.07492931196983978
519028,2971,10,3-14-65,not,152.0,0.07163053722902922
519029,2971,11,3-14-66,buy,153.0,0.07210179076343072
519030,2971,12,3-14-67,the,165.0,0.07775683317624882
519031,2971,13,3-14-68,poison,0.0,0.0
519032,2972,0,3-15-1,we,195.0,0.11245674740484429
519033,2972,1,3-15-2,have,133.0,0.07670126874279123
519034,2972,2,3-15-3,cleared,169.0,0.09746251441753172
519035,2972,3,3-15-4,away,190.0,0.10957324106113034
519036,2972,4,3-15-5,the,0.0,0.0
519037,2972,5,3-15-6,manufactured,792.0,0.45674740484429066
519038,2972,6,3-15-7,clues,255.0,0.14705882352941177
519039,2973,0,3-15-8,now,198.0,0.27385892116182575
519040,2973,1,3-15-9,for,0.0,0.0
519041,2973,2,3-15-10,the,337.0,0.4661134163208852
519042,2973,3,3-15-11,real,0.0,0.0
519043,2973,4,3-15-12,ones,188.0,0.2600276625172891
519044,2974,0,3-15-13,i,77.0,0.011101499423298732
519045,2974,1,3-15-14,have,92.0,0.0132641291810842
519046,2974,2,3-15-15,ascertained,520.0,0.07497116493656286
519047,2974,3,3-15-16,that,387.0,0.05579584775086505
519048,2974,4,3-15-17,anyone,169.0,0.02436562860438293
519049,2974,5,3-15-18,in,189.0,0.027249134948096887
519050,2974,6,3-15-19,the,0.0,0.0
519051,2974,7,3-15-20,household,177.0,0.02551903114186851
519052,2974,8,3-15-21,with,218.0,0.03143021914648212
519053,2974,9,3-15-22,the,146.0,0.02104959630911188
519054,2974,10,3-15-23,exception,285.0,0.041089965397923874
519055,2974,11,3-15-24,of,0.0,0.0
519056,2974,12,3-15-25,mrs,782.0,0.11274509803921569
519057,2974,13,3-15-26,cavendish,466.0,0.06718569780853517
519058,2974,14,3-15-27,who,337.0,0.04858708189158016
519059,2974,15,3-15-28,was,406.0,0.05853517877739331
519060,2974,16,3-15-29,playing,242.0,0.03489042675893887
519061,2974,17,3-15-30,tennis,223.0,0.03215109573241061
519062,2974,18,3-15-31,with,116.0,0.016724336793540944
519063,2974,19,3-15-32,you,0.0,0.0
519064,2974,20,3-15-33,could,272.0,0.0392156862745098
519065,2974,21,3-15-34,have,48.0,0.006920415224913495
519066,2974,22,3-15-36,mr,158.0,0.022779700115340255
519067,2974,23,3-15-38,on,392.0,0.05651672433679354
519068,2974,24,3-15-39,monday,132.0,0.01903114186851211
519069,2974,25,3-15-40,evening,1102.0,0.158881199538639
519070,2975,0,3-15-41,in,0.0,0.0
519071,2975,1,3-15-42,the,185.0,0.062373567093728925
519072,2975,2,3-15-43,same,94.0,0.03169251517194875
519073,2975,3,3-15-44,way,0.0,0.0
519074,2975,4,3-15-45,we,301.0,0.10148347943358058
519075,2975,5,3-15-46,have,223.0,0.07518543492919758
519076,2975,6,3-15-47,his,217.0,0.07316250842886042
519077,2975,7,3-15-48,statement,465.0,0.15677680377612946
519078,2975,8,3-15-49,that,0.0,0.0
519079,2975,9,3-15-50,he,202.0,0.06810519217801753
519080,2975,10,3-15-51,put,276.0,0.0930546190155091
519081,2975,11,3-15-52,the,0.0,0.0
519082,2975,12,3-15-53,coffee,163.0,0.054956169925826026
519083,2975,13,3-15-54,down,197.0,0.06641942009440324
519084,2975,14,3-15-55,in,0.0,0.0
519085,2975,15,3-15-56,the,318.0,0.10721510451786918
519086,2975,16,3-15-57,hall,325.0,0.1095751854349292
519087,2976,0,3-15-58,no,208.0,0.07072424345460727
519088,2976,1,3-15-59,one,0.0,0.0
519089,2976,2,3-15-60,took,163.0,0.05542332539952397
519090,2976,3,3-15-61,much,229.0,0.07786467188031282
519091,2976,4,3-15-62,notice,136.0,0.046242774566473986
519092,2976,5,3-15-63,of,0.0,0.0
519093,2976,6,3-15-64,that,261.0,0.08874532471948317
519094,2976,7,3-15-65,at,187.0,0.06358381502890173
519095,2976,8,3-15-66,the,271.0,0.09214552873172391
519096,2976,9,3-15-68,now,197.0,0.06698401904114247
519097,2976,10,3-15-69,it,229.0,0.07786467188031282
519098,2976,11,3-15-70,has,165.0,0.05610336620197212
519099,2976,12,3-15-71,a,0.0,0.0
519100,2976,13,3-15-72,very,0.0,0.0
519101,2976,14,3-15-73,different,418.0,0.1421285277116627
519102,2976,15,3-15-74,significance,477.0,0.16218973138388304
519103,2977,0,3-15-75,we,244.0,0.051217464315701094
519104,2977,1,3-15-76,must,0.0,0.0
519105,2977,2,3-15-77,find,211.0,0.04429051217464316
519106,2977,3,3-15-78,out,438.0,0.09193954659949623
519107,2977,4,3-15-79,who,253.0,0.053106633081444164
519108,2977,5,3-15-80,did,0.0,0.0
519109,2977,6,3-15-81,take,231.0,0.04848866498740554
519110,2977,7,3-15-82,that,266.0,0.05583543240973971
519111,2977,8,3-15-83,coffee,0.0,0.0
519112,2977,9,3-15-84,to,196.0,0.04114189756507137
519113,2977,10,3-15-85,mrs,54.0,0.011335012594458438
519114,2977,11,3-15-87,eventually,794.0,0.16666666666666666
519115,2977,12,3-15-88,or,0.0,0.0
519116,2977,13,3-15-89,who,437.0,0.0917296389588581
519117,2977,14,3-15-90,passed,190.0,0.039882451721242655
519118,2977,15,3-15-91,through,172.0,0.03610411418975651
519119,2977,16,3-15-92,the,388.0,0.08144416456759027
519120,2977,17,3-15-93,hall,0.0,0.0
519121,2977,18,3-15-94,whilst,311.0,0.06528127623845507
519122,2977,19,3-15-95,it,0.0,0.0
519123,2977,20,3-15-96,was,149.0,0.03127623845507976
519124,2977,21,3-15-97,standing,219.0,0.045969773299748114
519125,2977,22,3-15-98,there,211.0,0.04429051217464316
519126,2978,0,3-15-99,from,351.0,0.0851528384279476
519127,2978,1,3-15-100,your,328.0,0.07957302280446385
519128,2978,2,3-15-101,account,0.0,0.0
519129,2978,3,3-15-102,there,256.0,0.06210577389616691
519130,2978,4,3-15-103,are,179.0,0.04342552159146046
519131,2978,5,3-15-104,only,0.0,0.0
519132,2978,6,3-15-105,two,297.0,0.07205240174672489
519133,2978,7,3-15-106,people,97.0,0.023532265890344493
519134,2978,8,3-15-107,whom,0.0,0.0
519135,2978,9,3-15-108,we,178.0,0.043182920912178555
519136,2978,10,3-15-109,can,279.0,0.06768558951965066
519137,2978,11,3-15-110,positively,146.0,0.03541969917515769
519138,2978,12,3-15-111,say,0.0,0.0
519139,2978,13,3-15-112,did,182.0,0.044153323629306164
519140,2978,14,3-15-113,not,61.0,0.014798641436196022
519141,2978,15,3-15-114,go,0.0,0.0
519142,2978,16,3-15-115,near,427.0,0.10359049005337215
519143,2978,17,3-15-116,the,0.0,0.0
519144,2978,18,3-15-118,cavendish,142.0,0.03444929645803008
519145,2978,19,3-15-119,and,0.0,0.0
519146,2978,20,3-15-120,mademoiselle,533.0,0.12930616205725376
519147,2978,21,3-15-121,cynthia,666.0,0.1615720524017467
519148,2979,0,3-16-1,yes,231.0,0.44508670520231214
519149,2979,1,3-16-2,that,288.0,0.5549132947976878
519150,2979,2,3-16-3,is,0.0,0.0
519151,2979,3,3-16-4,so,0.0,0.0
519152,2980,0,3-16-5,i,104.0,0.04367912641747165
519153,2980,1,3-16-6,felt,156.0,0.06551868962620748
519154,2980,2,3-16-7,an,0.0,0.0
519155,2980,3,3-16-8,inexpressible,605.0,0.254094918101638
519156,2980,4,3-16-9,lightening,1150.0,0.48299034019319614
519157,2980,5,3-16-10,of,108.0,0.04535909281814364
519158,2980,6,3-16-11,the,137.0,0.05753884922301554
519159,2980,7,3-16-12,heart,121.0,0.05081898362032759
519160,2981,0,3-16-13,mary,658.0,0.25066666666666665
519161,2981,1,3-16-14,cavendish,280.0,0.10666666666666667
519162,2981,2,3-16-15,could,194.0,0.0739047619047619
519163,2981,3,3-16-16,certainly,347.0,0.1321904761904762
519164,2981,4,3-16-17,not,250.0,0.09523809523809523
519165,2981,5,3-16-18,rest,334.0,0.12723809523809523
519166,2981,6,3-16-19,under,486.0,0.18514285714285714
519167,2981,7,3-16-20,suspicion,76.0,0.02895238095238095
519168,2982,0,3-16-21,in,138.0,0.0493385770468359
519169,2982,1,3-16-22,clearing,460.0,0.164461923489453
519170,2982,2,3-16-23,alfred,125.0,0.0446907400786557
519171,2982,3,3-16-25,continued,430.0,0.15373614587057563
519172,2982,4,3-16-27,i,0.0,0.0
519173,2982,5,3-16-28,have,251.0,0.08973900607794065
519174,2982,6,3-16-29,been,228.0,0.081515909903468
519175,2982,7,3-16-30,obliged,134.0,0.047908473364318915
519176,2982,8,3-16-31,to,125.0,0.0446907400786557
519177,2982,9,3-16-32,show,117.0,0.041830532713621735
519178,2982,10,3-16-33,my,191.0,0.06828745084018592
519179,2982,11,3-16-34,hand,127.0,0.045405791919914194
519180,2982,12,3-16-35,sooner,167.0,0.05970682874508402
519181,2982,13,3-16-36,than,83.0,0.029674651412227387
519182,2982,14,3-16-37,i,0.0,0.0
519183,2982,15,3-16-38,intended,221.0,0.07901322845906328
519184,2983,0,3-16-39,as,405.0,0.13994471319972357
519185,2983,1,3-16-40,long,154.0,0.053213545266067724
519186,2983,2,3-16-41,as,227.0,0.07843814789219074
519187,2983,3,3-16-42,i,0.0,0.0
519188,2983,4,3-16-43,might,178.0,0.061506565307532825
519189,2983,5,3-16-44,be,240.0,0.082930200414651
519190,2983,6,3-16-45,thought,244.0,0.08431237042156185
519191,2983,7,3-16-46,to,113.0,0.039046302695231516
519192,2983,8,3-16-47,be,0.0,0.0
519193,2983,9,3-16-48,pursuing,422.0,0.14581893572909468
519194,2983,10,3-16-49,him,0.0,0.0
519195,2983,11,3-16-50,the,257.0,0.08880442294402212
519196,2983,12,3-16-51,criminal,101.0,0.03489979267449896
519197,2983,13,3-16-52,would,192.0,0.0663441603317208
519198,2983,14,3-16-53,be,0.0,0.0
519199,2983,15,3-16-54,off,274.0,0.09467864547339323
519200,2983,16,3-16-55,his,87.0,0.030062197650310988
519201,2983,17,3-16-56,guard,0.0,0.0
519202,2984,0,3-16-57,now,258.0,0.23180592991913745
519203,2984,1,3-16-58,he,206.0,0.18508535489667566
519204,2984,2,3-16-59,will,319.0,0.2866127583108715
519205,2984,3,3-16-60,be,66.0,0.05929919137466307
519206,2984,4,3-16-61,doubly,168.0,0.1509433962264151
519207,2984,5,3-16-62,careful,96.0,0.0862533692722372
519208,2985,0,3-16-64,careful,89.0,1.0
519209,2986,0,3-16-65,he,200.0,0.25316455696202533
519210,2986,1,3-16-66,turned,95.0,0.12025316455696203
519211,2986,2,3-16-67,to,222.0,0.2810126582278481
519212,2986,3,3-16-68,me,0.0,0.0
519213,2986,4,3-16-69,abruptly,273.0,0.34556962025316457
519214,2987,0,3-17-1,tell,250.0,0.10738831615120274
519215,2987,1,3-17-2,me,197.0,0.08462199312714777
519216,2987,2,3-17-3,hastings,148.0,0.06357388316151202
519217,2987,3,3-17-4,you,213.0,0.09149484536082474
519218,2987,4,3-17-6,you,211.0,0.09063573883161512
519219,2987,5,3-17-7,no,203.0,0.08719931271477663
519220,2987,6,3-17-8,suspicions,436.0,0.1872852233676976
519221,2987,7,3-17-9,of,182.0,0.0781786941580756
519222,2987,8,3-17-10,anybody,488.0,0.20962199312714777
519223,2988,0,3-17-11,i,0.0,0.0
519224,2988,1,3-17-12,hesitated,397.0,1.0
519225,2989,0,3-17-13,to,245.0,0.07401812688821752
519226,2989,1,3-17-14,tell,0.0,0.0
519227,2989,2,3-17-15,the,194.0,0.05861027190332326
519228,2989,3,3-17-16,truth,359.0,0.10845921450151057
519229,2989,4,3-17-17,an,0.0,0.0
519230,2989,5,3-17-18,idea,0.0,0.0
519231,2989,6,3-17-19,wild,308.0,0.09305135951661632
519232,2989,7,3-17-20,and,155.0,0.04682779456193353
519233,2989,8,3-17-21,extravagant,359.0,0.10845921450151057
519234,2989,9,3-17-22,in,0.0,0.0
519235,2989,10,3-17-23,itself,123.0,0.03716012084592145
519236,2989,11,3-17-24,had,240.0,0.07250755287009064
519237,2989,12,3-17-25,once,0.0,0.0
519238,2989,13,3-17-26,or,200.0,0.06042296072507553
519239,2989,14,3-17-27,twice,69.0,0.02084592145015106
519240,2989,15,3-17-28,that,244.0,0.07371601208459215
519241,2989,16,3-17-29,morning,188.0,0.056797583081571
519242,2989,17,3-17-30,flashed,188.0,0.056797583081571
519243,2989,18,3-17-31,through,187.0,0.05649546827794562
519244,2989,19,3-17-32,my,251.0,0.07583081570996979
519245,2989,20,3-17-33,brain,0.0,0.0
519246,2990,0,3-17-34,i,0.0,0.0
519247,2990,1,3-17-35,had,270.0,0.17892644135188868
519248,2990,2,3-17-36,rejected,187.0,0.12392312789927104
519249,2990,3,3-17-37,it,285.0,0.18886679920477137
