,sentence_id,word_id,word_id_orig,word,TRT,relFix
86824,3221,10,3-44-69,reflectively,341.0,0.18818984547461368
86825,3222,0,3-44-70,you,213.0,0.5756756756756757
86826,3222,1,3-44-71,have,0.0,0.0
86827,3222,2,3-44-72,me,0.0,0.0
86828,3222,3,3-44-73,i,0.0,0.0
86829,3222,4,3-44-74,protested,157.0,0.4243243243243243
86830,3223,0,3-44-75,true,148.0,0.1466798810703667
86831,3223,1,3-44-76,but,0.0,0.0
86832,3223,2,3-44-77,you,0.0,0.0
86833,3223,3,3-44-78,are,164.0,0.16253716551040634
86834,3223,4,3-44-79,not,82.0,0.08126858275520317
86835,3223,5,3-44-80,sufficient,615.0,0.6095143706640238
86836,3224,0,3-45-1,i,173.0,0.2698907956318253
86837,3224,1,3-45-2,was,0.0,0.0
86838,3224,2,3-45-3,hurt,0.0,0.0
86839,3224,3,3-45-4,and,294.0,0.45865834633385333
86840,3224,4,3-45-5,showed,174.0,0.2714508580343214
86841,3224,5,3-45-6,it,0.0,0.0
86842,3225,0,3-45-8,hurried,175.0,0.390625
86843,3225,1,3-45-9,to,0.0,0.0
86844,3225,2,3-45-10,explain,114.0,0.2544642857142857
86845,3225,3,3-45-11,himself,159.0,0.3549107142857143
86846,3226,0,3-45-12,you,0.0,0.0
86847,3226,1,3-45-13,do,0.0,0.0
86848,3226,2,3-45-14,not,280.0,0.4567699836867863
86849,3226,3,3-45-15,quite,0.0,0.0
86850,3226,4,3-45-16,take,0.0,0.0
86851,3226,5,3-45-17,my,206.0,0.3360522022838499
86852,3226,6,3-45-18,meaning,127.0,0.20717781402936378
86853,3227,0,3-45-19,you,0.0,0.0
86854,3227,1,3-45-20,are,375.0,0.3799392097264438
86855,3227,2,3-45-21,known,295.0,0.2988855116514691
86856,3227,3,3-45-22,to,0.0,0.0
86857,3227,4,3-45-23,be,0.0,0.0
86858,3227,5,3-45-24,working,317.0,0.3211752786220871
86859,3227,6,3-45-25,with,0.0,0.0
86860,3227,7,3-45-26,me,0.0,0.0
86861,3228,0,3-45-27,i,0.0,0.0
86862,3228,1,3-45-28,want,0.0,0.0
86863,3228,2,3-45-29,somebody,308.0,0.3737864077669903
86864,3228,3,3-45-30,who,0.0,0.0
86865,3228,4,3-45-31,is,107.0,0.12985436893203883
86866,3228,5,3-45-32,not,0.0,0.0
86867,3228,6,3-45-33,associated,287.0,0.3483009708737864
86868,3228,7,3-45-34,with,0.0,0.0
86869,3228,8,3-45-35,us,0.0,0.0
86870,3228,9,3-45-36,in,0.0,0.0
86871,3228,10,3-45-37,any,122.0,0.14805825242718446
86872,3228,11,3-45-38,way,0.0,0.0
86873,3229,0,3-45-39,oh,0.0,0.0
86874,3229,1,3-45-40,i,144.0,0.4247787610619469
86875,3229,2,3-45-41,see,195.0,0.5752212389380531
86876,3230,0,3-45-42,how,171.0,0.501466275659824
86877,3230,1,3-45-43,about,22.0,0.06451612903225806
86878,3230,2,3-45-44,john,148.0,0.4340175953079179
86879,3231,0,3-45-45,no,0.0,0.0
86880,3231,1,3-45-46,i,211.0,0.6151603498542274
86881,3231,2,3-45-47,think,132.0,0.3848396501457726
86882,3231,3,3-45-48,not,0.0,0.0
86883,3232,0,3-45-49,the,0.0,0.0
86884,3232,1,3-45-50,dear,298.0,0.2534013605442177
86885,3232,2,3-45-51,fellow,0.0,0.0
86886,3232,3,3-45-52,isnt,0.0,0.0
86887,3232,4,3-45-53,perhaps,314.0,0.26700680272108845
86888,3232,5,3-45-54,very,0.0,0.0
86889,3232,6,3-45-55,bright,195.0,0.16581632653061223
86890,3232,7,3-45-56,i,202.0,0.1717687074829932
86891,3232,8,3-45-57,said,0.0,0.0
86892,3232,9,3-45-58,thoughtfully,167.0,0.14200680272108843
86893,3233,0,3-45-59,here,422.0,0.6289120715350224
86894,3233,1,3-45-60,comes,0.0,0.0
86895,3233,2,3-45-61,miss,249.0,0.3710879284649776
86896,3233,3,3-45-63,said,0.0,0.0
86897,3233,4,3-45-65,suddenly,0.0,0.0
86898,3234,0,3-45-66,she,184.0,0.24468085106382978
86899,3234,1,3-45-67,is,181.0,0.24069148936170212
86900,3234,2,3-45-68,the,158.0,0.21010638297872342
86901,3234,3,3-45-69,very,23.0,0.030585106382978722
86902,3234,4,3-45-70,person,206.0,0.27393617021276595
86903,3235,0,3-45-71,but,0.0,0.0
86904,3235,1,3-45-72,i,0.0,0.0
86905,3235,2,3-45-73,am,596.0,0.41591067690160505
86906,3235,3,3-45-74,in,0.0,0.0
86907,3235,4,3-45-75,her,0.0,0.0
86908,3235,5,3-45-76,black,167.0,0.11653872993719469
86909,3235,6,3-45-77,books,155.0,0.10816468946266573
86910,3235,7,3-45-78,since,128.0,0.08932309839497557
86911,3235,8,3-45-79,i,203.0,0.14166085136078158
86912,3235,9,3-45-80,cleared,184.0,0.1284019539427774
86913,3235,10,3-45-81,mr,0.0,0.0
86914,3236,0,3-45-83,still,263.0,0.5187376725838264
86915,3236,1,3-45-84,we,0.0,0.0
86916,3236,2,3-45-85,can,0.0,0.0
86917,3236,3,3-45-86,but,244.0,0.4812623274161736
86918,3236,4,3-45-87,try,0.0,0.0
86919,3237,0,3-46-1,with,189.0,0.1206896551724138
86920,3237,1,3-46-2,a,0.0,0.0
86921,3237,2,3-46-3,nod,0.0,0.0
86922,3237,3,3-46-4,that,150.0,0.09578544061302682
86923,3237,4,3-46-5,was,0.0,0.0
86924,3237,5,3-46-6,barely,150.0,0.09578544061302682
86925,3237,6,3-46-7,civil,184.0,0.11749680715197956
86926,3237,7,3-46-8,miss,0.0,0.0
86927,3237,8,3-46-11,to,257.0,0.1641123882503193
86928,3237,9,3-46-13,request,188.0,0.12005108556832694
86929,3237,10,3-46-14,for,0.0,0.0
86930,3237,11,3-46-15,a,0.0,0.0
86931,3237,12,3-46-16,few,0.0,0.0
86932,3237,13,3-46-17,minutes,239.0,0.15261813537675606
86933,3237,14,3-46-18,conversation,209.0,0.1334610472541507
86934,3238,0,3-46-19,we,0.0,0.0
86935,3238,1,3-46-20,went,0.0,0.0
86936,3238,2,3-46-21,into,150.0,0.45871559633027525
86937,3238,3,3-46-22,the,0.0,0.0
86938,3238,4,3-46-23,little,177.0,0.5412844036697247
86939,3238,5,3-46-25,and,0.0,0.0
86940,3238,6,3-46-27,closed,0.0,0.0
86941,3238,7,3-46-28,the,0.0,0.0
86942,3238,8,3-46-29,door,0.0,0.0
86943,3239,0,3-46-30,well,292.0,0.5270758122743683
86944,3239,1,3-46-31,monsieur,0.0,0.0
86945,3239,2,3-46-33,said,0.0,0.0
86946,3239,3,3-46-34,miss,0.0,0.0
86947,3239,4,3-46-36,impatiently,191.0,0.3447653429602888
86948,3239,5,3-46-37,what,71.0,0.12815884476534295
86949,3239,6,3-46-38,is,0.0,0.0
86950,3239,7,3-46-39,it,0.0,0.0
86951,3240,0,3-46-40,out,316.0,0.7085201793721974
86952,3240,1,3-46-41,with,0.0,0.0
86953,3240,2,3-46-42,it,130.0,0.2914798206278027
86954,3241,0,3-46-43,im,0.0,0.0
86955,3241,1,3-46-44,busy,127.0,1.0
86956,3242,0,3-46-45,do,0.0,0.0
86957,3242,1,3-46-46,you,0.0,0.0
86958,3242,2,3-46-47,remember,356.0,0.351431391905232
86959,3242,3,3-46-48,mademoiselle,227.0,0.2240868706811451
86960,3242,4,3-46-49,that,0.0,0.0
86961,3242,5,3-46-50,i,0.0,0.0
86962,3242,6,3-46-51,once,216.0,0.21322803553800593
86963,3242,7,3-46-52,asked,0.0,0.0
86964,3242,8,3-46-53,you,0.0,0.0
86965,3242,9,3-46-54,to,0.0,0.0
86966,3242,10,3-46-55,help,214.0,0.21125370187561698
86967,3242,11,3-46-56,me,0.0,0.0
86968,3243,0,3-46-57,yes,313.0,1.0
86969,3243,1,3-46-58,i,0.0,0.0
86970,3243,2,3-46-59,do,0.0,0.0
86971,3244,0,3-46-60,the,0.0,
86972,3244,1,3-46-61,lady,0.0,
86973,3244,2,3-46-62,nodded,0.0,
86974,3245,0,3-46-63,and,153.0,0.15029469548133595
86975,3245,1,3-46-64,i,0.0,0.0
86976,3245,2,3-46-65,told,139.0,0.13654223968565815
86977,3245,3,3-46-66,you,0.0,0.0
86978,3245,4,3-46-67,id,130.0,0.12770137524557956
86979,3245,5,3-46-68,help,277.0,0.27210216110019647
86980,3245,6,3-46-69,you,0.0,0.0
86981,3245,7,3-46-70,with,68.0,0.06679764243614932
86982,3245,8,3-46-72,hang,0.0,0.0
86983,3245,9,3-46-73,alfred,251.0,0.24656188605108054
86984,3246,0,3-46-75,ah,0.0,
86985,3247,0,3-46-77,studied,0.0,0.0
86986,3247,1,3-46-78,her,0.0,0.0
86987,3247,2,3-46-79,seriously,202.0,1.0
86988,3248,0,3-46-80,miss,0.0,0.0
86989,3248,1,3-46-82,i,0.0,0.0
86990,3248,2,3-46-83,will,148.0,0.3515439429928741
86991,3248,3,3-46-84,ask,0.0,0.0
86992,3248,4,3-46-85,you,154.0,0.3657957244655582
86993,3248,5,3-46-86,one,0.0,0.0
86994,3248,6,3-46-87,question,119.0,0.2826603325415677
86995,3249,0,3-46-88,i,0.0,0.0
86996,3249,1,3-46-89,beg,0.0,0.0
86997,3249,2,3-46-90,of,304.0,0.28924833491912466
86998,3249,3,3-46-91,you,272.0,0.2588011417697431
86999,3249,4,3-46-92,to,0.0,0.0
87000,3249,5,3-46-93,reply,104.0,0.09895337773549001
87001,3249,6,3-46-94,to,0.0,0.0
87002,3249,7,3-46-95,it,164.0,0.1560418648905804
87003,3249,8,3-46-96,truthfully,207.0,0.19695528068506185
87004,3250,0,3-47-1,never,289.0,0.3038906414300736
87005,3250,1,3-47-2,tell,168.0,0.17665615141955837
87006,3250,2,3-47-3,lies,152.0,0.1598317560462671
87007,3250,3,3-47-4,replied,164.0,0.17245005257623555
87008,3250,4,3-47-5,miss,178.0,0.1871713985278654
87009,3251,0,3-47-7,it,0.0,0.0
87010,3251,1,3-47-8,is,325.0,0.5078125
87011,3251,2,3-47-9,this,315.0,0.4921875
87012,3252,0,3-47-10,do,0.0,0.0
87013,3252,1,3-47-11,you,0.0,0.0
87014,3252,2,3-47-12,still,332.0,0.2980251346499102
87015,3252,3,3-47-13,believe,85.0,0.0763016157989228
87016,3252,4,3-47-14,that,0.0,0.0
87017,3252,5,3-47-15,mrs,0.0,0.0
87018,3252,6,3-47-17,was,220.0,0.19748653500897667
87019,3252,7,3-47-18,poisoned,409.0,0.36714542190305205
87020,3252,8,3-47-19,by,0.0,0.0
87021,3252,9,3-47-20,her,0.0,0.0
87022,3252,10,3-47-21,husband,68.0,0.06104129263913824
87023,3253,0,3-47-22,what,132.0,0.16019417475728157
87024,3253,1,3-47-23,do,0.0,0.0
87025,3253,2,3-47-24,you,0.0,0.0
87026,3253,3,3-47-25,mean,250.0,0.30339805825242716
87027,3253,4,3-47-26,she,0.0,0.0
87028,3253,5,3-47-27,asked,250.0,0.30339805825242716
87029,3253,6,3-47-28,sharply,192.0,0.23300970873786409
87030,3254,0,3-47-29,you,524.0,0.21266233766233766
87031,3254,1,3-47-31,think,377.0,0.15300324675324675
87032,3254,2,3-47-32,your,312.0,0.1266233766233766
87033,3254,3,3-47-33,pretty,135.0,0.05478896103896104
87034,3254,4,3-47-34,explanations,422.0,0.17126623376623376
87035,3254,5,3-47-35,influence,249.0,0.1010551948051948
87036,3254,6,3-47-36,me,0.0,0.0
87037,3254,7,3-47-37,in,200.0,0.08116883116883117
87038,3254,8,3-47-38,the,0.0,0.0
87039,3254,9,3-47-39,slightest,245.0,0.09943181818181818
87040,3255,0,3-47-40,ill,0.0,0.0
87041,3255,1,3-47-41,admit,161.0,0.08550185873605948
87042,3255,2,3-47-42,that,0.0,0.0
87043,3255,3,3-47-43,it,0.0,0.0
87044,3255,4,3-47-44,wasnt,405.0,0.21508231545406267
87045,3255,5,3-47-45,he,517.0,0.2745618693574084
87046,3255,6,3-47-46,who,150.0,0.07966011683483802
87047,3255,7,3-47-47,bought,327.0,0.17365905469994689
87048,3255,8,3-47-48,strychnine,159.0,0.0844397238449283
87049,3255,9,3-47-49,at,0.0,0.0
87050,3255,10,3-47-50,the,90.0,0.04779607010090282
87051,3255,11,3-47-51,chemists,74.0,0.03929899097185342
87052,3255,12,3-47-52,shop,0.0,0.0
87053,3256,0,3-47-53,what,381.0,0.5906976744186047
87054,3256,1,3-47-54,of,0.0,0.0
87055,3256,2,3-47-55,that,264.0,0.40930232558139534
87056,3257,0,3-47-56,i,201.0,0.12681388012618297
87057,3257,1,3-47-57,dare,0.0,0.0
87058,3257,2,3-47-58,say,272.0,0.17160883280757097
87059,3257,3,3-47-59,he,0.0,0.0
87060,3257,4,3-47-60,soaked,198.0,0.12492113564668769
87061,3257,5,3-47-61,fly,237.0,0.14952681388012617
87062,3257,6,3-47-62,paper,0.0,0.0
87063,3257,7,3-47-63,as,0.0,0.0
87064,3257,8,3-47-64,i,206.0,0.1299684542586751
87065,3257,9,3-47-65,told,189.0,0.1192429022082019
87066,3257,10,3-47-66,you,0.0,0.0
87067,3257,11,3-47-67,at,73.0,0.04605678233438486
87068,3257,12,3-47-68,the,0.0,0.0
87069,3257,13,3-47-69,beginning,209.0,0.13186119873817034
87070,3258,0,3-47-70,that,170.0,0.20631067961165048
87071,3258,1,3-47-71,is,351.0,0.42597087378640774
87072,3258,2,3-47-73,strychnine,303.0,0.36771844660194175
87073,3258,3,3-47-74,said,0.0,0.0
87074,3258,4,3-47-76,mildly,0.0,0.0
87075,3259,0,3-47-77,what,0.0,0.0
87076,3259,1,3-47-78,does,311.0,0.35912240184757505
87077,3259,2,3-47-79,that,152.0,0.17551963048498845
87078,3259,3,3-47-80,matter,403.0,0.4653579676674365
87079,3260,0,3-47-81,arsenic,526.0,0.26339509263895844
87080,3260,1,3-47-82,would,329.0,0.16474712068102154
87081,3260,2,3-47-83,put,293.0,0.14672008012018026
87082,3260,3,3-47-84,poor,0.0,0.0
87083,3260,4,3-47-85,emily,0.0,0.0
87084,3260,5,3-47-86,out,95.0,0.04757135703555333
87085,3260,6,3-47-87,of,0.0,0.0
87086,3260,7,3-47-88,the,0.0,0.0
87087,3260,8,3-47-89,way,205.0,0.10265398097145718
87088,3260,9,3-47-90,just,0.0,0.0
87089,3260,10,3-47-91,as,0.0,0.0
87090,3260,11,3-47-92,well,313.0,0.15673510265398097
87091,3260,12,3-47-93,as,0.0,0.0
87092,3260,13,3-47-94,strychnine,236.0,0.11817726589884828
87093,3261,0,3-47-95,if,0.0,0.0
87094,3261,1,3-47-96,im,201.0,0.09598853868194843
87095,3261,2,3-47-97,convinced,235.0,0.112225405921681
87096,3261,3,3-47-98,he,0.0,0.0
87097,3261,4,3-47-99,did,170.0,0.08118433619866285
87098,3261,5,3-47-100,it,0.0,0.0
87099,3261,6,3-47-101,it,0.0,0.0
87100,3261,7,3-47-102,doesnt,421.0,0.20105062082139447
87101,3261,8,3-47-103,matter,0.0,0.0
87102,3261,9,3-47-104,a,0.0,0.0
87103,3261,10,3-47-105,jot,225.0,0.10744985673352435
87104,3261,11,3-47-106,to,0.0,0.0
87105,3261,12,3-47-107,me,141.0,0.0673352435530086
87106,3261,13,3-47-108,how,264.0,0.12607449856733524
87107,3261,14,3-47-109,he,254.0,0.12129894937917861
87108,3261,15,3-47-110,did,0.0,0.0
87109,3261,16,3-47-111,it,183.0,0.08739255014326648
87110,3262,0,3-48-1,exactly,188.0,1.0
87111,3263,0,3-48-2,if,0.0,0.0
87112,3263,1,3-48-3,you,132.0,0.21256038647342995
87113,3263,2,3-48-4,are,0.0,0.0
87114,3263,3,3-48-5,convinced,127.0,0.20450885668276972
87115,3263,4,3-48-6,he,0.0,0.0
87116,3263,5,3-48-7,did,230.0,0.37037037037037035
87117,3263,6,3-48-8,it,0.0,0.0
87118,3263,7,3-48-9,said,0.0,0.0
87119,3263,8,3-48-11,quietly,132.0,0.21256038647342995
87120,3264,0,3-48-12,i,0.0,0.0
87121,3264,1,3-48-13,will,262.0,0.2811158798283262
87122,3264,2,3-48-14,put,0.0,0.0
87123,3264,3,3-48-15,my,0.0,0.0
87124,3264,4,3-48-16,question,233.0,0.25
87125,3264,5,3-48-17,in,0.0,0.0
87126,3264,6,3-48-18,another,179.0,0.19206008583690987
87127,3264,7,3-48-19,form,258.0,0.27682403433476394
87128,3265,0,3-48-20,did,0.0,0.0
87129,3265,1,3-48-21,you,253.0,0.1403216860787576
87130,3265,2,3-48-22,ever,141.0,0.07820299500831947
87131,3265,3,3-48-23,in,126.0,0.06988352745424292
87132,3265,4,3-48-24,your,67.0,0.03716028840820854
87133,3265,5,3-48-25,heart,143.0,0.079312257348863
87134,3265,6,3-48-26,of,0.0,0.0
87135,3265,7,3-48-27,hearts,0.0,0.0
87136,3265,8,3-48-28,believe,247.0,0.136993899057127
87137,3265,9,3-48-29,that,219.0,0.12146422628951747
87138,3265,10,3-48-30,mrs,0.0,0.0
87139,3265,11,3-48-32,was,133.0,0.07376594564614532
87140,3265,12,3-48-33,poisoned,149.0,0.08264004437049362
87141,3265,13,3-48-34,by,0.0,0.0
87142,3265,14,3-48-35,her,145.0,0.08042151968940654
87143,3265,15,3-48-36,husband,180.0,0.09983361064891846
87144,3266,0,3-48-37,good,334.0,0.42065491183879095
87145,3266,1,3-48-38,heavens,0.0,0.0
87146,3266,2,3-48-39,cried,460.0,0.5793450881612091
87147,3266,3,3-48-40,miss,0.0,0.0
87148,3267,0,3-48-42,havent,166.0,0.25382262996941896
87149,3267,1,3-48-43,i,0.0,0.0
87150,3267,2,3-48-44,always,135.0,0.20642201834862386
87151,3267,3,3-48-45,told,149.0,0.22782874617737003
87152,3267,4,3-48-46,you,0.0,0.0
87153,3267,5,3-48-47,the,0.0,0.0
87154,3267,6,3-48-48,man,0.0,0.0
87155,3267,7,3-48-49,is,115.0,0.17584097859327216
87156,3267,8,3-48-50,a,0.0,0.0
87157,3267,9,3-48-51,villain,89.0,0.13608562691131498
87158,3268,0,3-48-52,havent,0.0,0.0
87159,3268,1,3-48-53,i,208.0,0.21509824198552224
87160,3268,2,3-48-54,always,0.0,0.0
87161,3268,3,3-48-55,told,185.0,0.19131334022750776
87162,3268,4,3-48-56,you,0.0,0.0
87163,3268,5,3-48-57,he,0.0,0.0
87164,3268,6,3-48-58,would,0.0,0.0
87165,3268,7,3-48-59,murder,280.0,0.28955532574974147
87166,3268,8,3-48-60,her,0.0,0.0
87167,3268,9,3-48-61,in,0.0,0.0
87168,3268,10,3-48-62,her,151.0,0.15615305067218202
87169,3268,11,3-48-63,bed,143.0,0.14788004136504654
87170,3269,0,3-48-64,havent,127.0,0.07613908872901679
87171,3269,1,3-48-65,i,350.0,0.20983213429256595
87172,3269,2,3-48-66,always,0.0,0.0
87173,3269,3,3-48-67,hated,454.0,0.27218225419664266
87174,3269,4,3-48-68,him,309.0,0.18525179856115107
87175,3269,5,3-48-69,like,428.0,0.2565947242206235
87176,3269,6,3-48-70,poison,0.0,0.0
87177,3270,0,3-48-71,exactly,197.0,1.0
87178,3270,1,3-48-72,said,0.0,0.0
87179,3271,0,3-48-74,that,0.0,0.0
87180,3271,1,3-48-75,bears,256.0,0.3099273607748184
87181,3271,2,3-48-76,out,191.0,0.23123486682808717
87182,3271,3,3-48-77,my,0.0,0.0
87183,3271,4,3-48-78,little,155.0,0.18765133171912832
87184,3271,5,3-48-79,idea,0.0,0.0
87185,3271,6,3-48-80,entirely,224.0,0.2711864406779661
87186,3272,0,3-49-1,what,169.0,0.38672768878718533
87187,3272,1,3-49-2,little,0.0,0.0
87188,3272,2,3-49-3,idea,268.0,0.6132723112128147
87189,3273,0,3-49-4,miss,0.0,0.0
87190,3273,1,3-49-6,do,0.0,0.0
87191,3273,2,3-49-7,you,0.0,0.0
87192,3273,3,3-49-8,remember,315.0,0.14350797266514806
87193,3273,4,3-49-9,a,0.0,0.0
87194,3273,5,3-49-10,conversation,502.0,0.2287015945330296
87195,3273,6,3-49-11,that,0.0,0.0
87196,3273,7,3-49-12,took,457.0,0.2082004555808656
87197,3273,8,3-49-13,place,0.0,0.0
87198,3273,9,3-49-14,on,0.0,0.0
87199,3273,10,3-49-15,the,420.0,0.19134396355353075
87200,3273,11,3-49-16,day,115.0,0.05239179954441914
87201,3273,12,3-49-17,of,0.0,0.0
87202,3273,13,3-49-18,my,134.0,0.06104783599088838
87203,3273,14,3-49-19,friends,0.0,0.0
87204,3273,15,3-49-20,arrival,146.0,0.06651480637813212
87205,3273,16,3-49-21,here,106.0,0.04829157175398633
87206,3274,0,3-49-22,he,0.0,0.0
87207,3274,1,3-49-23,repeated,422.0,0.21552604698672115
87208,3274,2,3-49-24,it,219.0,0.1118488253319714
87209,3274,3,3-49-25,to,182.0,0.09295199182839632
87210,3274,4,3-49-26,me,0.0,0.0
87211,3274,5,3-49-27,and,0.0,0.0
87212,3274,6,3-49-28,there,440.0,0.2247191011235955
87213,3274,7,3-49-29,is,0.0,0.0
87214,3274,8,3-49-30,a,0.0,0.0
87215,3274,9,3-49-31,sentence,213.0,0.10878447395301327
87216,3274,10,3-49-32,of,0.0,0.0
87217,3274,11,3-49-33,yours,0.0,0.0
87218,3274,12,3-49-34,that,234.0,0.1195097037793667
87219,3274,13,3-49-35,has,0.0,0.0
87220,3274,14,3-49-36,impressed,133.0,0.067926455566905
87221,3274,15,3-49-37,me,0.0,0.0
87222,3274,16,3-49-38,very,0.0,0.0
87223,3274,17,3-49-39,much,115.0,0.05873340143003064
87224,3275,0,3-49-40,do,0.0,0.0
87225,3275,1,3-49-41,you,0.0,0.0
87226,3275,2,3-49-42,remember,296.0,0.07834833245103229
87227,3275,3,3-49-43,affirming,195.0,0.05161461090524087
87228,3275,4,3-49-44,that,0.0,0.0
87229,3275,5,3-49-45,if,0.0,0.0
87230,3275,6,3-49-46,a,63.0,0.01667548967707782
87231,3275,7,3-49-47,crime,254.0,0.06723133933298041
87232,3275,8,3-49-48,had,108.0,0.028586553732133403
87233,3275,9,3-49-49,been,0.0,0.0
87234,3275,10,3-49-50,committed,0.0,0.0
87235,3275,11,3-49-51,and,285.0,0.07543673901535204
87236,3275,12,3-49-52,anyone,157.0,0.041556379036527265
87237,3275,13,3-49-53,you,151.0,0.03996823716251985
87238,3275,14,3-49-54,loved,0.0,0.0
87239,3275,15,3-49-55,had,0.0,0.0
87240,3275,16,3-49-56,been,233.0,0.061672842773954475
87241,3275,17,3-49-57,murdered,0.0,0.0
87242,3275,18,3-49-58,you,167.0,0.04420328215987295
87243,3275,19,3-49-59,felt,0.0,0.0
87244,3275,20,3-49-60,certain,161.0,0.042615140285865535
87245,3275,21,3-49-61,that,0.0,0.0
87246,3275,22,3-49-62,you,143.0,0.0378507146638433
87247,3275,23,3-49-63,would,147.0,0.03890947591318158
87248,3275,24,3-49-64,know,240.0,0.06352567496029646
87249,3275,25,3-49-65,by,0.0,0.0
87250,3275,26,3-49-66,instinct,217.0,0.05743779777660138
87251,3275,27,3-49-67,who,0.0,0.0
87252,3275,28,3-49-68,the,0.0,0.0
87253,3275,29,3-49-69,criminal,282.0,0.07464266807834834
87254,3275,30,3-49-70,was,0.0,0.0
87255,3275,31,3-49-71,even,170.0,0.044997353096876656
87256,3275,32,3-49-72,if,0.0,0.0
87257,3275,33,3-49-73,you,115.0,0.030439385918475385
87258,3275,34,3-49-74,were,0.0,0.0
87259,3275,35,3-49-75,quite,280.0,0.07411328745367919
87260,3275,36,3-49-76,unable,0.0,0.0
87261,3275,37,3-49-77,to,0.0,0.0
87262,3275,38,3-49-78,prove,114.0,0.030174695606140816
87263,3275,39,3-49-79,it,0.0,0.0
87264,3276,0,3-49-80,yes,148.0,0.4032697547683924
87265,3276,1,3-49-81,i,0.0,0.0
87266,3276,2,3-49-82,remember,219.0,0.5967302452316077
87267,3276,3,3-49-83,saying,0.0,0.0
87268,3276,4,3-49-84,that,0.0,0.0
87269,3277,0,3-49-85,i,0.0,0.0
87270,3277,1,3-49-86,believe,347.0,1.0
87271,3277,2,3-49-87,it,0.0,0.0
87272,3277,3,3-49-88,too,0.0,0.0
87273,3278,0,3-49-89,i,105.0,0.10223953261927946
87274,3278,1,3-49-90,suppose,491.0,0.4780915287244401
87275,3278,2,3-49-91,you,0.0,0.0
87276,3278,3,3-49-92,think,145.0,0.14118792599805258
87277,3278,4,3-49-93,it,0.0,0.0
87278,3278,5,3-49-94,nonsense,286.0,0.27848101265822783
87279,3279,0,3-49-95,not,0.0,0.0
87280,3279,1,3-49-96,at,262.0,1.0
87281,3279,2,3-49-97,all,0.0,0.0
87282,3280,0,3-49-98,and,184.0,0.16727272727272727
87283,3280,1,3-49-99,yet,155.0,0.1409090909090909
87284,3280,2,3-49-100,you,0.0,0.0
87285,3280,3,3-49-101,will,230.0,0.20909090909090908
87286,3280,4,3-49-102,pay,0.0,0.0
87287,3280,5,3-49-103,no,364.0,0.33090909090909093
87288,3280,6,3-49-104,attention,0.0,0.0
87289,3280,7,3-49-105,to,0.0,0.0
87290,3280,8,3-49-106,my,167.0,0.15181818181818182
87291,3280,9,3-49-107,instinct,0.0,0.0
87292,3280,10,3-49-108,against,0.0,0.0
87293,3280,11,3-49-109,alfred,0.0,0.0
87294,3281,0,3-50-1,no,0.0,
87295,3281,1,3-50-2,said,0.0,
87296,3282,0,3-50-5,because,109.0,0.1102123356926188
87297,3282,1,3-50-6,your,146.0,0.14762386248736098
87298,3282,2,3-50-7,instinct,138.0,0.13953488372093023
87299,3282,3,3-50-8,is,134.0,0.13549039433771487
87300,3282,4,3-50-9,not,206.0,0.2082912032355915
87301,3282,5,3-50-10,against,256.0,0.25884732052578363
87302,3282,6,3-50-11,mr,0.0,0.0
87303,3283,0,3-50-13,what,155.0,1.0
87304,3284,0,3-50-14,no,154.0,1.0
87305,3285,0,3-50-15,you,107.0,0.1019047619047619
87306,3285,1,3-50-16,wish,612.0,0.5828571428571429
87307,3285,2,3-50-17,to,0.0,0.0
87308,3285,3,3-50-18,believe,0.0,0.0
87309,3285,4,3-50-19,he,155.0,0.14761904761904762
87310,3285,5,3-50-20,committed,176.0,0.1676190476190476
87311,3285,6,3-50-21,the,0.0,0.0
87312,3285,7,3-50-22,crime,0.0,0.0
87313,3286,0,3-50-23,you,0.0,0.0
87314,3286,1,3-50-24,believe,320.0,0.4244031830238727
87315,3286,2,3-50-25,him,0.0,0.0
87316,3286,3,3-50-26,capable,171.0,0.22679045092838196
87317,3286,4,3-50-27,of,0.0,0.0
87318,3286,5,3-50-28,committing,263.0,0.34880636604774534
87319,3286,6,3-50-29,it,0.0,0.0
87320,3287,0,3-50-30,but,0.0,0.0
87321,3287,1,3-50-31,your,154.0,0.21508379888268156
87322,3287,2,3-50-32,instinct,233.0,0.3254189944134078
87323,3287,3,3-50-33,tells,0.0,0.0
87324,3287,4,3-50-34,you,0.0,0.0
87325,3287,5,3-50-35,he,0.0,0.0
87326,3287,6,3-50-36,did,0.0,0.0
87327,3287,7,3-50-37,not,329.0,0.4594972067039106
87328,3287,8,3-50-38,commit,0.0,0.0
87329,3287,9,3-50-39,it,0.0,0.0
87330,3288,0,3-50-40,it,0.0,0.0
87331,3288,1,3-50-41,tells,295.0,0.5473098330241187
87332,3288,2,3-50-42,you,0.0,0.0
87333,3288,3,3-50-44,i,144.0,0.26716141001855287
87334,3288,4,3-50-45,go,100.0,0.18552875695732837
87335,3288,5,3-50-46,on,0.0,0.0
87336,3289,0,3-50-47,she,138.0,0.14870689655172414
87337,3289,1,3-50-48,was,0.0,0.0
87338,3289,2,3-50-49,staring,271.0,0.2920258620689655
87339,3289,3,3-50-50,at,0.0,0.0
87340,3289,4,3-50-51,him,0.0,0.0
87341,3289,5,3-50-52,fascinated,202.0,0.21767241379310345
87342,3289,6,3-50-53,and,0.0,0.0
