,sentence_id,word_id,word_id_orig,word,TRT,relFix
575466,3161,2,3-38-3,one,0.0,0.0
575467,3161,3,3-38-4,or,195.0,0.12302839116719243
575468,3161,4,3-38-5,two,0.0,0.0
575469,3161,5,3-38-6,green,0.0,0.0
575470,3161,6,3-38-7,fabrics,134.0,0.08454258675078864
575471,3161,7,3-38-8,of,0.0,0.0
575472,3161,8,3-38-9,varying,120.0,0.07570977917981073
575473,3161,9,3-38-10,shades,259.0,0.16340694006309148
575474,3161,10,3-38-11,but,0.0,0.0
575475,3161,11,3-38-13,shook,62.0,0.039116719242902206
575476,3161,12,3-38-14,his,0.0,0.0
575477,3161,13,3-38-15,head,166.0,0.10473186119873817
575478,3161,14,3-38-16,over,0.0,0.0
575479,3161,15,3-38-17,them,295.0,0.1861198738170347
575480,3161,16,3-38-18,all,170.0,0.10725552050473186
575481,3162,0,3-38-19,he,0.0,0.0
575482,3162,1,3-38-20,seemed,142.0,0.10215827338129496
575483,3162,2,3-38-21,somewhat,178.0,0.12805755395683452
575484,3162,3,3-38-22,apathetic,189.0,0.13597122302158274
575485,3162,4,3-38-23,in,0.0,0.0
575486,3162,5,3-38-24,the,0.0,0.0
575487,3162,6,3-38-25,search,202.0,0.14532374100719425
575488,3162,7,3-38-26,as,0.0,0.0
575489,3162,8,3-38-27,though,0.0,0.0
575490,3162,9,3-38-28,he,0.0,0.0
575491,3162,10,3-38-29,expected,298.0,0.2143884892086331
575492,3162,11,3-38-30,no,0.0,0.0
575493,3162,12,3-38-31,great,161.0,0.1158273381294964
575494,3162,13,3-38-32,results,0.0,0.0
575495,3162,14,3-38-33,from,0.0,0.0
575496,3162,15,3-38-34,it,220.0,0.15827338129496402
575497,3163,0,3-38-35,suddenly,0.0,0.0
575498,3163,1,3-38-36,he,233.0,0.43308550185873607
575499,3163,2,3-38-37,gave,0.0,0.0
575500,3163,3,3-38-38,an,86.0,0.15985130111524162
575501,3163,4,3-38-39,exclamation,219.0,0.4070631970260223
575502,3164,0,3-38-40,what,0.0,0.0
575503,3164,1,3-38-41,is,0.0,0.0
575504,3164,2,3-38-42,it,603.0,1.0
575505,3165,0,3-38-43,look,515.0,1.0
575506,3166,0,3-38-44,the,0.0,0.0
575507,3166,1,3-38-45,chest,380.0,0.19853709508881923
575508,3166,2,3-38-46,was,0.0,0.0
575509,3166,3,3-38-47,nearly,295.0,0.15412748171368862
575510,3166,4,3-38-48,empty,0.0,0.0
575511,3166,5,3-38-49,and,160.0,0.08359456635318704
575512,3166,6,3-38-50,there,0.0,0.0
575513,3166,7,3-38-51,reposing,333.0,0.17398119122257052
575514,3166,8,3-38-52,right,107.0,0.05590386624869383
575515,3166,9,3-38-53,at,0.0,0.0
575516,3166,10,3-38-54,the,108.0,0.05642633228840126
575517,3166,11,3-38-55,bottom,193.0,0.10083594566353186
575518,3166,12,3-38-56,was,0.0,0.0
575519,3166,13,3-38-57,a,74.0,0.038662486938349006
575520,3166,14,3-38-58,magnificent,0.0,0.0
575521,3166,15,3-38-59,black,264.0,0.13793103448275862
575522,3166,16,3-38-60,beard,0.0,0.0
575523,3167,0,3-38-61,oho,714.0,0.6420863309352518
575524,3167,1,3-38-62,said,398.0,0.3579136690647482
575525,3168,0,3-38-64,oho,0.0,
575526,3169,0,3-38-65,he,200.0,0.1554001554001554
575527,3169,1,3-38-66,turned,0.0,0.0
575528,3169,2,3-38-67,it,184.0,0.14296814296814297
575529,3169,3,3-38-68,over,0.0,0.0
575530,3169,4,3-38-69,in,0.0,0.0
575531,3169,5,3-38-70,his,98.0,0.07614607614607614
575532,3169,6,3-38-71,hands,104.0,0.08080808080808081
575533,3169,7,3-38-72,examining,174.0,0.1351981351981352
575534,3169,8,3-38-73,it,0.0,0.0
575535,3169,9,3-38-74,closely,527.0,0.4094794094794095
575536,3170,0,3-38-75,new,0.0,0.0
575537,3170,1,3-38-76,he,207.0,0.2581047381546135
575538,3170,2,3-38-77,remarked,595.0,0.7418952618453866
575539,3171,0,3-38-78,yes,0.0,0.0
575540,3171,1,3-38-79,quite,478.0,0.7551342812006319
575541,3171,2,3-38-80,new,155.0,0.24486571879936808
575542,3172,0,3-39-1,after,173.0,0.07719767960731816
575543,3172,1,3-39-2,a,0.0,0.0
575544,3172,2,3-39-3,moments,162.0,0.07228915662650602
575545,3172,3,3-39-4,hesitation,179.0,0.07987505577867024
575546,3172,4,3-39-5,he,0.0,0.0
575547,3172,5,3-39-6,replaced,150.0,0.06693440428380187
575548,3172,6,3-39-7,it,0.0,0.0
575549,3172,7,3-39-8,in,0.0,0.0
575550,3172,8,3-39-9,the,0.0,0.0
575551,3172,9,3-39-10,chest,147.0,0.06559571619812583
575552,3172,10,3-39-11,heaped,105.0,0.04685408299866131
575553,3172,11,3-39-12,all,0.0,0.0
575554,3172,12,3-39-13,the,157.0,0.07005800981704596
575555,3172,13,3-39-14,other,142.0,0.06336456938866578
575556,3172,14,3-39-15,things,195.0,0.08701472556894244
575557,3172,15,3-39-16,on,0.0,0.0
575558,3172,16,3-39-17,top,219.0,0.09772423025435073
575559,3172,17,3-39-18,of,0.0,0.0
575560,3172,18,3-39-19,it,0.0,0.0
575561,3172,19,3-39-20,as,166.0,0.07407407407407407
575562,3172,20,3-39-21,before,0.0,0.0
575563,3172,21,3-39-22,and,163.0,0.07273538598839803
575564,3172,22,3-39-23,made,0.0,0.0
575565,3172,23,3-39-24,his,0.0,0.0
575566,3172,24,3-39-25,way,155.0,0.06916555109326193
575567,3172,25,3-39-26,briskly,0.0,0.0
575568,3172,26,3-39-27,downstairs,128.0,0.0571173583221776
575569,3173,0,3-39-28,he,260.0,0.14781125639567935
575570,3173,1,3-39-29,went,0.0,0.0
575571,3173,2,3-39-30,straight,358.0,0.20352472996020465
575572,3173,3,3-39-31,to,0.0,0.0
575573,3173,4,3-39-32,the,57.0,0.03240477544059125
575574,3173,5,3-39-33,pantry,365.0,0.20750426378624218
575575,3173,6,3-39-34,where,0.0,0.0
575576,3173,7,3-39-35,we,0.0,0.0
575577,3173,8,3-39-36,found,282.0,0.160318362706083
575578,3173,9,3-39-37,dorcas,0.0,0.0
575579,3173,10,3-39-38,busily,156.0,0.08868675383740762
575580,3173,11,3-39-39,polishing,111.0,0.06310403638430927
575581,3173,12,3-39-40,her,170.0,0.09664582148948266
575582,3173,13,3-39-41,silver,0.0,0.0
575583,3174,0,3-39-43,wished,0.0,0.0
575584,3174,1,3-39-44,her,0.0,0.0
575585,3174,2,3-39-45,good,0.0,0.0
575586,3174,3,3-39-46,morning,0.0,0.0
575587,3174,4,3-39-47,with,0.0,0.0
575588,3174,5,3-39-48,gallic,171.0,0.1103938024531956
575589,3174,6,3-39-49,politeness,458.0,0.2956746287927695
575590,3174,7,3-39-50,and,0.0,0.0
575591,3174,8,3-39-51,went,108.0,0.0697224015493867
575592,3174,9,3-39-52,on,0.0,0.0
575593,3174,10,3-39-53,we,211.0,0.13621691413815365
575594,3174,11,3-39-54,have,0.0,0.0
575595,3174,12,3-39-55,been,176.0,0.11362169141381537
575596,3174,13,3-39-56,looking,0.0,0.0
575597,3174,14,3-39-57,through,195.0,0.12588766946417043
575598,3174,15,3-39-58,that,0.0,0.0
575599,3174,16,3-39-59,chest,230.0,0.1484828921885087
575600,3174,17,3-39-60,dorcas,0.0,0.0
575601,3175,0,3-39-61,i,0.0,0.0
575602,3175,1,3-39-62,am,155.0,0.1739618406285073
575603,3175,2,3-39-63,much,0.0,0.0
575604,3175,3,3-39-64,obliged,342.0,0.3838383838383838
575605,3175,4,3-39-65,to,0.0,0.0
575606,3175,5,3-39-66,you,0.0,0.0
575607,3175,6,3-39-67,for,0.0,0.0
575608,3175,7,3-39-68,mentioning,276.0,0.30976430976430974
575609,3175,8,3-39-69,it,118.0,0.1324354657687991
575610,3176,0,3-39-70,there,0.0,0.0
575611,3176,1,3-39-71,is,0.0,0.0
575612,3176,2,3-39-72,indeed,370.0,0.5089408528198074
575613,3176,3,3-39-73,a,0.0,0.0
575614,3176,4,3-39-74,fine,175.0,0.2407152682255846
575615,3176,5,3-39-75,collection,0.0,0.0
575616,3176,6,3-39-76,there,182.0,0.25034387895460797
575617,3177,0,3-39-77,are,0.0,0.0
575618,3177,1,3-39-78,they,0.0,0.0
575619,3177,2,3-39-79,often,291.0,0.29364278506559033
575620,3177,3,3-39-80,used,154.0,0.15539858728557013
575621,3177,4,3-39-81,may,176.0,0.17759838546922302
575622,3177,5,3-39-82,i,180.0,0.18163471241170534
575623,3177,6,3-39-83,ask,190.0,0.1917255297679112
575624,3178,0,3-40-1,well,174.0,0.07041683528935654
575625,3178,1,3-40-2,sir,0.0,0.0
575626,3178,2,3-40-3,not,143.0,0.05787130716309186
575627,3178,3,3-40-4,very,0.0,0.0
575628,3178,4,3-40-5,often,261.0,0.10562525293403481
575629,3178,5,3-40-6,nowadays,168.0,0.0679886685552408
575630,3178,6,3-40-7,though,0.0,0.0
575631,3178,7,3-40-8,from,242.0,0.09793605827600162
575632,3178,8,3-40-9,time,0.0,0.0
575633,3178,9,3-40-10,to,133.0,0.053824362606232294
575634,3178,10,3-40-11,time,0.0,0.0
575635,3178,11,3-40-12,we,0.0,0.0
575636,3178,12,3-40-13,do,0.0,0.0
575637,3178,13,3-40-14,have,0.0,0.0
575638,3178,14,3-40-15,what,261.0,0.10562525293403481
575639,3178,15,3-40-16,the,149.0,0.060299473897207606
575640,3178,16,3-40-17,young,158.0,0.06394172399838122
575641,3178,17,3-40-18,gentlemen,416.0,0.16835289356535815
575642,3178,18,3-40-19,call,0.0,0.0
575643,3178,19,3-40-20,a,78.0,0.03156616754350466
575644,3178,20,3-40-22,night,288.0,0.11655200323755564
575645,3179,0,3-40-23,and,116.0,0.16022099447513813
575646,3179,1,3-40-24,very,81.0,0.11187845303867404
575647,3179,2,3-40-25,funny,207.0,0.28591160220994477
575648,3179,3,3-40-26,it,0.0,0.0
575649,3179,4,3-40-27,is,160.0,0.22099447513812154
575650,3179,5,3-40-28,sometimes,160.0,0.22099447513812154
575651,3179,6,3-40-29,sir,0.0,0.0
575652,3180,0,3-40-30,mr,325.0,0.3968253968253968
575653,3180,1,3-40-31,lawrence,0.0,0.0
575654,3180,2,3-40-32,hes,242.0,0.2954822954822955
575655,3180,3,3-40-33,wonderful,252.0,0.3076923076923077
575656,3181,0,3-40-34,most,0.0,0.0
575657,3181,1,3-40-35,comic,256.0,1.0
575658,3182,0,3-40-36,i,0.0,0.0
575659,3182,1,3-40-37,shall,92.0,0.03345454545454545
575660,3182,2,3-40-38,never,144.0,0.05236363636363636
575661,3182,3,3-40-39,forget,0.0,0.0
575662,3182,4,3-40-40,the,0.0,0.0
575663,3182,5,3-40-41,night,179.0,0.06509090909090909
575664,3182,6,3-40-42,he,0.0,0.0
575665,3182,7,3-40-43,came,0.0,0.0
575666,3182,8,3-40-44,down,106.0,0.03854545454545454
575667,3182,9,3-40-45,as,0.0,0.0
575668,3182,10,3-40-46,the,0.0,0.0
575669,3182,11,3-40-47,char,143.0,0.052
575670,3182,12,3-40-48,of,83.0,0.03018181818181818
575671,3182,13,3-40-49,persia,304.0,0.11054545454545454
575672,3182,14,3-40-50,i,0.0,0.0
575673,3182,15,3-40-51,think,0.0,0.0
575674,3182,16,3-40-52,he,141.0,0.051272727272727275
575675,3182,17,3-40-53,called,193.0,0.07018181818181818
575676,3182,18,3-40-54,ita,163.0,0.059272727272727276
575677,3182,19,3-40-55,sort,464.0,0.16872727272727273
575678,3182,20,3-40-56,of,0.0,0.0
575679,3182,21,3-40-57,eastern,283.0,0.10290909090909091
575680,3182,22,3-40-58,king,191.0,0.06945454545454545
575681,3182,23,3-40-59,it,0.0,0.0
575682,3182,24,3-40-60,was,264.0,0.096
575683,3183,0,3-40-61,he,40.0,0.016019223067681217
575684,3183,1,3-40-62,had,0.0,0.0
575685,3183,2,3-40-63,the,114.0,0.04565478574289147
575686,3183,3,3-40-64,big,377.0,0.15098117741289546
575687,3183,4,3-40-65,paper,0.0,0.0
575688,3183,5,3-40-66,knife,327.0,0.13095714857829396
575689,3183,6,3-40-67,in,164.0,0.06567881457749299
575690,3183,7,3-40-68,his,187.0,0.07488986784140969
575691,3183,8,3-40-69,hand,0.0,0.0
575692,3183,9,3-40-70,and,189.0,0.07569082899479375
575693,3183,10,3-40-71,mind,208.0,0.08329995995194234
575694,3183,11,3-40-72,dorcas,159.0,0.06367641169403283
575695,3183,12,3-40-73,he,0.0,0.0
575696,3183,13,3-40-74,says,174.0,0.06968362034441329
575697,3183,14,3-40-76,have,183.0,0.07328794553464157
575698,3183,15,3-40-77,to,119.0,0.04765718862635162
575699,3183,16,3-40-78,be,0.0,0.0
575700,3183,17,3-40-79,very,155.0,0.06207448938726472
575701,3183,18,3-40-80,respectful,101.0,0.040448538245895074
575702,3184,0,3-40-81,this,0.0,0.0
575703,3184,1,3-40-82,is,0.0,0.0
575704,3184,2,3-40-83,my,172.0,0.06529992406985573
575705,3184,3,3-40-84,specially,284.0,0.10782080485952923
575706,3184,4,3-40-85,sharpened,212.0,0.08048595292331055
575707,3184,5,3-40-86,scimitar,476.0,0.18071374335611237
575708,3184,6,3-40-87,and,70.0,0.026575550493545937
575709,3184,7,3-40-88,its,0.0,0.0
575710,3184,8,3-40-89,off,0.0,0.0
575711,3184,9,3-40-90,with,217.0,0.08238420652999241
575712,3184,10,3-40-91,your,104.0,0.039483675018982534
575713,3184,11,3-40-92,head,0.0,0.0
575714,3184,12,3-40-93,if,0.0,0.0
575715,3184,13,3-40-94,im,124.0,0.047076689445709946
575716,3184,14,3-40-95,at,0.0,0.0
575717,3184,15,3-40-96,all,185.0,0.07023538344722854
575718,3184,16,3-40-97,displeased,0.0,0.0
575719,3184,17,3-40-98,with,231.0,0.08769931662870159
575720,3184,18,3-40-99,you,559.0,0.21222475322703113
575721,3185,0,3-41-1,miss,166.0,0.08089668615984405
575722,3185,1,3-41-2,cynthia,183.0,0.0891812865497076
575723,3185,2,3-41-3,she,0.0,0.0
575724,3185,3,3-41-4,was,0.0,0.0
575725,3185,4,3-41-5,what,271.0,0.13206627680311891
575726,3185,5,3-41-6,they,0.0,0.0
575727,3185,6,3-41-7,call,102.0,0.049707602339181284
575728,3185,7,3-41-8,an,0.0,0.0
575729,3185,8,3-41-9,apache,208.0,0.10136452241715399
575730,3185,9,3-41-10,or,0.0,0.0
575731,3185,10,3-41-11,some,80.0,0.03898635477582846
575732,3185,11,3-41-12,such,209.0,0.10185185185185185
575733,3185,12,3-41-15,sort,179.0,0.08723196881091617
575734,3185,13,3-41-16,of,166.0,0.08089668615984405
575735,3185,14,3-41-17,cutthroat,185.0,0.09015594541910331
575736,3185,15,3-41-18,i,0.0,0.0
575737,3185,16,3-41-19,take,79.0,0.0384990253411306
575738,3185,17,3-41-20,it,0.0,0.0
575739,3185,18,3-41-21,to,224.0,0.10916179337231968
575740,3185,19,3-41-22,be,0.0,0.0
575741,3186,0,3-41-23,a,0.0,0.0
575742,3186,1,3-41-24,real,0.0,0.0
575743,3186,2,3-41-25,sight,379.0,0.7018518518518518
575744,3186,3,3-41-26,she,0.0,0.0
575745,3186,4,3-41-27,looked,161.0,0.29814814814814816
575746,3187,0,3-41-28,youd,0.0,0.0
575747,3187,1,3-41-29,never,237.0,0.14840325610519725
575748,3187,2,3-41-30,have,0.0,0.0
575749,3187,3,3-41-31,believed,0.0,0.0
575750,3187,4,3-41-32,a,266.0,0.16656230432060112
575751,3187,5,3-41-33,pretty,0.0,0.0
575752,3187,6,3-41-34,young,167.0,0.10457107075767064
575753,3187,7,3-41-35,lady,0.0,0.0
575754,3187,8,3-41-36,like,0.0,0.0
575755,3187,9,3-41-37,that,174.0,0.10895428929242329
575756,3187,10,3-41-38,could,0.0,0.0
575757,3187,11,3-41-39,have,171.0,0.10707576706324358
575758,3187,12,3-41-40,made,0.0,0.0
575759,3187,13,3-41-41,herself,0.0,0.0
575760,3187,14,3-41-42,into,235.0,0.14715090795241076
575761,3187,15,3-41-43,such,0.0,0.0
575762,3187,16,3-41-44,a,65.0,0.040701314965560426
575763,3187,17,3-41-45,ruffian,282.0,0.17658108954289292
575764,3188,0,3-41-46,nobody,0.0,0.0
575765,3188,1,3-41-47,would,161.0,0.3138401559454191
575766,3188,2,3-41-48,have,0.0,0.0
575767,3188,3,3-41-49,known,163.0,0.31773879142300193
575768,3188,4,3-41-50,her,189.0,0.3684210526315789
575769,3189,0,3-41-51,these,271.0,0.434991974317817
575770,3189,1,3-41-52,evenings,276.0,0.44301765650080255
575771,3189,2,3-41-53,must,0.0,0.0
575772,3189,3,3-41-54,have,0.0,0.0
575773,3189,4,3-41-55,been,0.0,0.0
575774,3189,5,3-41-56,great,76.0,0.12199036918138041
575775,3189,6,3-41-57,fun,0.0,0.0
575776,3189,7,3-41-58,said,0.0,0.0
575777,3190,0,3-41-61,i,0.0,0.0
575778,3190,1,3-41-62,suppose,225.0,0.13906056860321384
575779,3190,2,3-41-63,mr,0.0,0.0
575780,3190,3,3-41-64,lawrence,0.0,0.0
575781,3190,4,3-41-65,wore,155.0,0.0957972805933251
575782,3190,5,3-41-66,that,103.0,0.06365883807169345
575783,3190,6,3-41-67,fine,237.0,0.14647713226205192
575784,3190,7,3-41-68,black,0.0,0.0
575785,3190,8,3-41-69,beard,0.0,0.0
575786,3190,9,3-41-70,in,198.0,0.12237330037082818
575787,3190,10,3-41-71,the,0.0,0.0
575788,3190,11,3-41-72,chest,0.0,0.0
575789,3190,12,3-41-73,upstairs,254.0,0.15698393077873918
575790,3190,13,3-41-74,when,0.0,0.0
575791,3190,14,3-41-75,he,206.0,0.1273176761433869
575792,3190,15,3-41-76,was,0.0,0.0
575793,3190,16,3-41-77,shah,0.0,0.0
575794,3190,17,3-41-78,of,132.0,0.0815822002472188
575795,3190,18,3-41-79,persia,108.0,0.06674907292954264
575796,3191,0,3-41-80,he,0.0,0.0
575797,3191,1,3-41-81,did,0.0,0.0
575798,3191,2,3-41-82,have,381.0,0.29398148148148145
575799,3191,3,3-41-83,a,0.0,0.0
575800,3191,4,3-41-84,beard,0.0,0.0
575801,3191,5,3-41-85,sir,152.0,0.11728395061728394
575802,3191,6,3-41-86,replied,207.0,0.1597222222222222
575803,3191,7,3-41-87,dorcas,192.0,0.14814814814814814
575804,3191,8,3-41-88,smiling,364.0,0.2808641975308642
575805,3192,0,3-42-1,and,173.0,0.04916169366297243
575806,3192,1,3-42-2,well,276.0,0.0784313725490196
575807,3192,2,3-42-3,i,0.0,0.0
575808,3192,3,3-42-4,know,333.0,0.09462915601023018
575809,3192,4,3-42-5,it,184.0,0.05228758169934641
575810,3192,5,3-42-6,for,197.0,0.055981813015061097
575811,3192,6,3-42-7,he,147.0,0.041773231031543054
575812,3192,7,3-42-8,borrowed,605.0,0.17192384200056834
575813,3192,8,3-42-9,two,0.0,0.0
575814,3192,9,3-42-10,skeins,512.0,0.14549587951122478
575815,3192,10,3-42-11,of,0.0,0.0
575816,3192,11,3-42-12,my,0.0,0.0
575817,3192,12,3-42-13,black,181.0,0.051435066780335326
575818,3192,13,3-42-14,wool,177.0,0.05029838022165388
575819,3192,14,3-42-15,to,0.0,0.0
575820,3192,15,3-42-16,make,324.0,0.09207161125319693
575821,3192,16,3-42-17,it,0.0,0.0
575822,3192,17,3-42-18,with,410.0,0.11651037226484796
575823,3193,0,3-42-19,and,0.0,0.0
575824,3193,1,3-42-20,im,95.0,0.06610995128740431
575825,3193,2,3-42-21,sure,244.0,0.1697981906750174
575826,3193,3,3-42-22,it,0.0,0.0
575827,3193,4,3-42-23,looked,0.0,0.0
575828,3193,5,3-42-24,wonderfully,526.0,0.3660403618649965
575829,3193,6,3-42-25,natural,412.0,0.28670842032011135
575830,3193,7,3-42-26,at,0.0,0.0
575831,3193,8,3-42-27,a,0.0,0.0
575832,3193,9,3-42-28,distance,160.0,0.11134307585247043
575833,3194,0,3-42-29,i,0.0,0.0
575834,3194,1,3-42-30,didnt,154.0,0.06802120141342756
575835,3194,2,3-42-31,know,385.0,0.1700530035335689
575836,3194,3,3-42-32,as,0.0,0.0
575837,3194,4,3-42-33,there,273.0,0.12058303886925795
575838,3194,5,3-42-34,was,124.0,0.054770318021201414
575839,3194,6,3-42-35,a,0.0,0.0
575840,3194,7,3-42-36,beard,618.0,0.27296819787985865
575841,3194,8,3-42-37,up,0.0,0.0
575842,3194,9,3-42-38,there,172.0,0.07597173144876325
575843,3194,10,3-42-39,at,538.0,0.23763250883392226
575844,3194,11,3-42-40,all,0.0,0.0
575845,3195,0,3-42-41,it,0.0,0.0
575846,3195,1,3-42-42,must,0.0,0.0
575847,3195,2,3-42-43,have,291.0,0.10055286800276433
575848,3195,3,3-42-44,been,662.0,0.22874913614374567
575849,3195,4,3-42-45,got,277.0,0.09571527297857636
575850,3195,5,3-42-46,quite,467.0,0.16136834830684174
575851,3195,6,3-42-47,lately,970.0,0.33517622667588115
575852,3195,7,3-42-48,i,0.0,0.0
575853,3195,8,3-42-49,think,227.0,0.07843814789219074
575854,3196,0,3-42-50,there,285.0,0.14828303850156088
575855,3196,1,3-42-51,was,0.0,0.0
575856,3196,2,3-42-52,a,0.0,0.0
575857,3196,3,3-42-53,red,262.0,0.13631633714880334
575858,3196,4,3-42-54,wig,137.0,0.0712799167533819
575859,3196,5,3-42-55,i,143.0,0.07440166493236212
575860,3196,6,3-42-56,know,0.0,0.0
575861,3196,7,3-42-57,but,233.0,0.12122788761706556
575862,3196,8,3-42-58,nothing,0.0,0.0
575863,3196,9,3-42-59,else,250.0,0.13007284079084286
575864,3196,10,3-42-60,in,0.0,0.0
575865,3196,11,3-42-61,the,0.0,0.0
575866,3196,12,3-42-62,way,301.0,0.15660770031217483
575867,3196,13,3-42-63,of,0.0,0.0
575868,3196,14,3-42-64,hair,311.0,0.16181061394380852
575869,3197,0,3-42-65,burnt,183.0,0.08781190019193857
575870,3197,1,3-42-66,corks,322.0,0.15451055662188098
575871,3197,2,3-42-67,they,0.0,0.0
575872,3197,3,3-42-68,use,205.0,0.09836852207293666
575873,3197,4,3-42-70,tis,491.0,0.2356046065259117
575874,3197,5,3-42-71,messy,219.0,0.10508637236084453
575875,3197,6,3-42-72,getting,0.0,0.0
575876,3197,7,3-42-73,it,394.0,0.1890595009596929
575877,3197,8,3-42-74,off,0.0,0.0
575878,3197,9,3-42-75,again,270.0,0.1295585412667946
575879,3198,0,3-42-76,miss,0.0,0.0
575880,3198,1,3-42-77,cynthia,155.0,0.09080257762155829
575881,3198,2,3-42-78,was,0.0,0.0
575882,3198,3,3-42-79,a,0.0,0.0
575883,3198,4,3-42-80,nigger,167.0,0.09783245459871119
575884,3198,5,3-42-81,once,232.0,0.13591095489162272
575885,3198,6,3-42-82,and,0.0,0.0
575886,3198,7,3-42-83,oh,381.0,0.22319859402460457
575887,3198,8,3-42-84,the,157.0,0.09197422378441711
575888,3198,9,3-42-85,trouble,459.0,0.2688927943760984
575889,3198,10,3-42-86,she,0.0,0.0
575890,3198,11,3-42-87,had,156.0,0.0913884007029877
575891,3199,0,3-42-88,so,0.0,0.0
575892,3199,1,3-42-89,dorcas,421.0,0.14353903852710534
575893,3199,2,3-42-90,knows,201.0,0.06853051483123082
575894,3199,3,3-42-91,nothing,69.0,0.0235254006137061
575895,3199,4,3-42-92,about,420.0,0.1431980906921241
575896,3199,5,3-42-93,that,208.0,0.07091714967609955
575897,3199,6,3-42-94,black,331.0,0.11285373337879305
575898,3199,7,3-42-95,beard,686.0,0.23389021479713604
575899,3199,8,3-42-96,said,0.0,0.0
575900,3199,9,3-42-98,thoughtfully,161.0,0.05489260143198091
575901,3199,10,3-42-99,as,0.0,0.0
575902,3199,11,3-42-100,we,0.0,0.0
575903,3199,12,3-42-101,walked,102.0,0.034776679168087285
575904,3199,13,3-42-102,out,157.0,0.053528810092055915
575905,3199,14,3-42-103,into,0.0,0.0
575906,3199,15,3-42-104,the,0.0,0.0
575907,3199,16,3-42-105,hall,0.0,0.0
575908,3199,17,3-42-106,again,177.0,0.06034776679168087
575909,3200,0,3-43-1,do,175.0,0.24787535410764872
575910,3200,1,3-43-2,you,0.0,0.0
575911,3200,2,3-43-3,think,168.0,0.23796033994334279
575912,3200,3,3-43-4,it,0.0,0.0
575913,3200,4,3-43-5,is,0.0,0.0
575914,3200,5,3-43-6,the,235.0,0.3328611898016997
575915,3200,6,3-43-7,one,128.0,0.1813031161473088
575916,3201,0,3-43-8,i,0.0,0.0
575917,3201,1,3-43-9,whispered,193.0,0.4298440979955457
575918,3201,2,3-43-10,eagerly,256.0,0.5701559020044543
575919,3202,0,3-43-12,nodded,172.0,1.0
575920,3203,0,3-43-13,i,0.0,
575921,3203,1,3-43-14,do,0.0,
575922,3204,0,3-43-15,you,250.0,0.31133250311332505
575923,3204,1,3-43-16,notice,0.0,0.0
575924,3204,2,3-43-17,it,236.0,0.29389788293897884
575925,3204,3,3-43-18,had,0.0,0.0
575926,3204,4,3-43-19,been,179.0,0.22291407222914073
575927,3204,5,3-43-20,trimmed,138.0,0.1718555417185554
575928,3205,0,3-43-21,no,250.0,1.0
575929,3206,0,3-43-22,yes,436.0,1.0
575930,3207,0,3-43-23,it,152.0,0.10734463276836158
575931,3207,1,3-43-24,was,0.0,0.0
575932,3207,2,3-43-25,cut,91.0,0.06426553672316385
575933,3207,3,3-43-26,exactly,144.0,0.1016949152542373
575934,3207,4,3-43-27,the,0.0,0.0
575935,3207,5,3-43-28,shape,183.0,0.1292372881355932
575936,3207,6,3-43-29,of,0.0,0.0
575937,3207,7,3-43-30,mr,108.0,0.07627118644067797
575938,3207,8,3-43-32,and,0.0,0.0
575939,3207,9,3-43-33,i,0.0,0.0
575940,3207,10,3-43-34,found,88.0,0.062146892655367235
575941,3207,11,3-43-35,one,250.0,0.1765536723163842
575942,3207,12,3-43-36,or,0.0,0.0
575943,3207,13,3-43-37,two,0.0,0.0
575944,3207,14,3-43-38,snipped,190.0,0.134180790960452
