,sentence_id,word_id,word_id_orig,word,TRT,relFix
416450,3643,1,3-82-41,my,0.0,0.0
416451,3643,2,3-82-42,idea,105.0,0.05357142857142857
416452,3643,3,3-82-43,is,0.0,0.0
416453,3643,4,3-82-44,that,0.0,0.0
416454,3643,5,3-82-45,perhaps,109.0,0.055612244897959184
416455,3643,6,3-82-46,hes,0.0,0.0
416456,3643,7,3-82-47,found,210.0,0.10714285714285714
416457,3643,8,3-82-48,some,354.0,0.18061224489795918
416458,3643,9,3-82-49,way,258.0,0.13163265306122449
416459,3643,10,3-82-50,of,0.0,0.0
416460,3643,11,3-82-51,making,345.0,0.1760204081632653
416461,3643,12,3-82-52,strychnine,186.0,0.09489795918367347
416462,3643,13,3-82-53,tasteless,309.0,0.1576530612244898
416463,3644,0,3-82-54,or,0.0,0.0
416464,3644,1,3-82-55,it,0.0,0.0
416465,3644,2,3-82-56,may,0.0,0.0
416466,3644,3,3-82-57,not,269.0,0.07902467685076381
416467,3644,4,3-82-58,have,142.0,0.04171562867215041
416468,3644,5,3-82-59,been,488.0,0.14336075205640422
416469,3644,6,3-82-60,strychnine,301.0,0.08842538190364277
416470,3644,7,3-82-61,at,0.0,0.0
416471,3644,8,3-82-62,all,0.0,0.0
416472,3644,9,3-82-63,but,220.0,0.06462984723854288
416473,3644,10,3-82-64,some,0.0,0.0
416474,3644,11,3-82-65,obscure,235.0,0.06903642773207991
416475,3644,12,3-82-66,drug,0.0,0.0
416476,3644,13,3-82-67,no,193.0,0.05669800235017626
416477,3644,14,3-82-68,one,89.0,0.026145710928319625
416478,3644,15,3-82-69,has,345.0,0.10135135135135136
416479,3644,16,3-82-70,ever,0.0,0.0
416480,3644,17,3-82-71,heard,218.0,0.06404230317273796
416481,3644,18,3-82-72,of,0.0,0.0
416482,3644,19,3-82-73,which,0.0,0.0
416483,3644,20,3-82-74,produces,236.0,0.06933019976498238
416484,3644,21,3-82-75,much,0.0,0.0
416485,3644,22,3-82-76,the,181.0,0.053172737955346654
416486,3644,23,3-82-77,same,249.0,0.07314923619271445
416487,3644,24,3-82-78,symptoms,238.0,0.0699177438307873
416488,3645,0,3-82-79,hm,0.0,0.0
416489,3645,1,3-82-80,yes,247.0,0.3178893178893179
416490,3645,2,3-82-81,that,0.0,0.0
416491,3645,3,3-82-82,might,167.0,0.21492921492921493
416492,3645,4,3-82-83,be,162.0,0.2084942084942085
416493,3645,5,3-82-84,said,0.0,0.0
416494,3645,6,3-82-85,john,201.0,0.25868725868725867
416495,3646,0,3-82-86,but,0.0,0.0
416496,3646,1,3-82-87,look,20.0,0.036231884057971016
416497,3646,2,3-82-88,here,0.0,0.0
416498,3646,3,3-82-89,how,0.0,0.0
416499,3646,4,3-82-90,could,148.0,0.26811594202898553
416500,3646,5,3-82-91,he,0.0,0.0
416501,3646,6,3-82-92,have,130.0,0.23550724637681159
416502,3646,7,3-82-93,got,141.0,0.2554347826086957
416503,3646,8,3-82-94,at,0.0,0.0
416504,3646,9,3-82-95,the,0.0,0.0
416505,3646,10,3-82-96,cocoa,113.0,0.20471014492753623
416506,3647,0,3-82-97,that,0.0,0.0
416507,3647,1,3-82-98,wasnt,312.0,0.6473029045643154
416508,3647,2,3-82-99,downstairs,170.0,0.35269709543568467
416509,3648,0,3-83-1,no,128.0,0.1511216056670602
416510,3648,1,3-83-2,it,147.0,0.17355371900826447
416511,3648,2,3-83-3,wasnt,186.0,0.21959858323494688
416512,3648,3,3-83-4,i,0.0,0.0
416513,3648,4,3-83-5,admitted,99.0,0.11688311688311688
416514,3648,5,3-83-6,reluctantly,287.0,0.33884297520661155
416515,3649,0,3-83-7,and,0.0,0.0
416516,3649,1,3-83-8,then,256.0,0.22836752899197146
416517,3649,2,3-83-9,suddenly,192.0,0.17127564674397858
416518,3649,3,3-83-10,a,0.0,0.0
416519,3649,4,3-83-11,dreadful,118.0,0.10526315789473684
416520,3649,5,3-83-12,possibility,175.0,0.15611061552185548
416521,3649,6,3-83-13,flashed,0.0,0.0
416522,3649,7,3-83-14,through,200.0,0.1784121320249777
416523,3649,8,3-83-15,my,0.0,0.0
416524,3649,9,3-83-16,mind,180.0,0.16057091882247992
416525,3650,0,3-83-17,i,0.0,0.0
416526,3650,1,3-83-18,hoped,0.0,0.0
416527,3650,2,3-83-19,and,335.0,0.3166351606805293
416528,3650,3,3-83-20,prayed,0.0,0.0
416529,3650,4,3-83-21,it,0.0,0.0
416530,3650,5,3-83-22,would,152.0,0.14366729678638943
416531,3650,6,3-83-23,not,0.0,0.0
416532,3650,7,3-83-24,occur,178.0,0.16824196597353497
416533,3650,8,3-83-25,to,0.0,0.0
416534,3650,9,3-83-26,john,0.0,0.0
416535,3650,10,3-83-27,also,393.0,0.3714555765595463
416536,3651,0,3-83-28,i,0.0,0.0
416537,3651,1,3-83-29,glanced,0.0,0.0
416538,3651,2,3-83-30,sideways,400.0,0.7207207207207207
416539,3651,3,3-83-31,at,0.0,0.0
416540,3651,4,3-83-32,him,155.0,0.27927927927927926
416541,3652,0,3-83-33,he,0.0,0.0
416542,3652,1,3-83-34,was,0.0,0.0
416543,3652,2,3-83-35,frowning,149.0,0.04074377905386929
416544,3652,3,3-83-37,and,0.0,0.0
416545,3652,4,3-83-38,i,0.0,0.0
416546,3652,5,3-83-39,drew,167.0,0.04566584632212196
416547,3652,6,3-83-40,a,0.0,0.0
416548,3652,7,3-83-41,deep,0.0,0.0
416549,3652,8,3-83-42,breath,118.0,0.03226688542521192
416550,3652,9,3-83-43,of,250.0,0.06836204539239814
416551,3652,10,3-83-44,relief,0.0,0.0
416552,3652,11,3-83-45,for,0.0,0.0
416553,3652,12,3-83-46,the,0.0,0.0
416554,3652,13,3-83-47,terrible,309.0,0.0844954881050041
416555,3652,14,3-83-48,thought,173.0,0.047306535411539515
416556,3652,15,3-83-49,that,0.0,0.0
416557,3652,16,3-83-50,had,220.0,0.060158599945310365
416558,3652,17,3-83-51,flashed,0.0,0.0
416559,3652,18,3-83-52,across,150.0,0.04101722723543889
416560,3652,19,3-83-53,my,316.0,0.08640962537599126
416561,3652,20,3-83-54,mind,135.0,0.03691550451189499
416562,3652,21,3-83-55,was,0.0,0.0
416563,3652,22,3-83-56,this,257.0,0.07027618266338528
416564,3652,23,3-83-57,that,129.0,0.03527481542247744
416565,3652,24,3-83-58,dr,530.0,0.14492753623188406
416566,3652,25,3-83-60,might,172.0,0.04703308722996992
416567,3652,26,3-83-61,have,0.0,0.0
416568,3652,27,3-83-62,had,0.0,0.0
416569,3652,28,3-83-63,an,0.0,0.0
416570,3652,29,3-83-64,accomplice,582.0,0.15914684167350288
416571,3653,0,3-83-65,yet,0.0,0.0
416572,3653,1,3-83-66,surely,176.0,0.3093145869947276
416573,3653,2,3-83-67,it,0.0,0.0
416574,3653,3,3-83-68,could,143.0,0.2513181019332162
416575,3653,4,3-83-69,not,0.0,0.0
416576,3653,5,3-83-70,be,250.0,0.43936731107205623
416577,3654,0,3-83-71,surely,220.0,0.13126491646778043
416578,3654,1,3-83-72,no,0.0,0.0
416579,3654,2,3-83-73,woman,208.0,0.12410501193317422
416580,3654,3,3-83-74,as,0.0,0.0
416581,3654,4,3-83-75,beautiful,495.0,0.29534606205250596
416582,3654,5,3-83-76,as,0.0,0.0
416583,3654,6,3-83-77,mary,0.0,0.0
416584,3654,7,3-83-78,cavendish,197.0,0.1175417661097852
416585,3654,8,3-83-79,could,0.0,0.0
416586,3654,9,3-83-80,be,188.0,0.11217183770883055
416587,3654,10,3-83-81,a,0.0,0.0
416588,3654,11,3-83-82,murderess,368.0,0.21957040572792363
416589,3655,0,3-83-83,yet,150.0,0.09433962264150944
416590,3655,1,3-83-84,beautiful,203.0,0.12767295597484277
416591,3655,2,3-83-85,women,0.0,0.0
416592,3655,3,3-83-86,had,250.0,0.15723270440251572
416593,3655,4,3-83-87,been,0.0,0.0
416594,3655,5,3-83-88,known,458.0,0.2880503144654088
416595,3655,6,3-83-89,to,300.0,0.18867924528301888
416596,3655,7,3-83-90,poison,229.0,0.1440251572327044
416597,3656,0,3-84-1,and,0.0,0.0
416598,3656,1,3-84-2,suddenly,176.0,0.05228758169934641
416599,3656,2,3-84-3,i,0.0,0.0
416600,3656,3,3-84-4,remembered,165.0,0.049019607843137254
416601,3656,4,3-84-5,that,173.0,0.051396316102198455
416602,3656,5,3-84-6,first,0.0,0.0
416603,3656,6,3-84-7,conversation,423.0,0.12566844919786097
416604,3656,7,3-84-8,at,210.0,0.062388591800356503
416605,3656,8,3-84-9,tea,163.0,0.048425430778371956
416606,3656,9,3-84-10,on,197.0,0.05852644087938206
416607,3656,10,3-84-11,the,0.0,0.0
416608,3656,11,3-84-12,day,250.0,0.07427213309566251
416609,3656,12,3-84-13,of,0.0,0.0
416610,3656,13,3-84-14,my,0.0,0.0
416611,3656,14,3-84-15,arrival,0.0,0.0
416612,3656,15,3-84-16,and,244.0,0.07248960190136661
416613,3656,16,3-84-17,the,0.0,0.0
416614,3656,17,3-84-18,gleam,0.0,0.0
416615,3656,18,3-84-19,in,227.0,0.06743909685086155
416616,3656,19,3-84-20,her,0.0,0.0
416617,3656,20,3-84-21,eyes,0.0,0.0
416618,3656,21,3-84-22,as,274.0,0.0814022578728461
416619,3656,22,3-84-23,she,0.0,0.0
416620,3656,23,3-84-24,had,188.0,0.055852644087938205
416621,3656,24,3-84-25,said,0.0,0.0
416622,3656,25,3-84-26,that,164.0,0.0487225193107546
416623,3656,26,3-84-27,poison,0.0,0.0
416624,3656,27,3-84-28,was,162.0,0.0481283422459893
416625,3656,28,3-84-29,a,0.0,0.0
416626,3656,29,3-84-30,womans,199.0,0.05912061794414736
416627,3656,30,3-84-31,weapon,151.0,0.04486036838978016
416628,3657,0,3-84-32,how,149.0,0.05822586948026573
416629,3657,1,3-84-33,agitated,564.0,0.22039859320046892
416630,3657,2,3-84-34,she,0.0,0.0
416631,3657,3,3-84-35,had,0.0,0.0
416632,3657,4,3-84-36,been,722.0,0.2821414615084017
416633,3657,5,3-84-37,on,0.0,0.0
416634,3657,6,3-84-38,that,0.0,0.0
416635,3657,7,3-84-39,fatal,585.0,0.22860492379835873
416636,3657,8,3-84-40,tuesday,174.0,0.06799531066822978
416637,3657,9,3-84-41,evening,365.0,0.14263384134427512
416638,3658,0,3-84-42,had,0.0,0.0
416639,3658,1,3-84-43,mrs,306.0,0.12561576354679804
416640,3658,2,3-84-45,discovered,256.0,0.10509031198686371
416641,3658,3,3-84-46,something,240.0,0.09852216748768473
416642,3658,4,3-84-47,between,164.0,0.06732348111658457
416643,3658,5,3-84-48,her,274.0,0.11247947454844007
416644,3658,6,3-84-49,and,0.0,0.0
416645,3658,7,3-84-51,and,229.0,0.09400656814449918
416646,3658,8,3-84-52,threatened,639.0,0.2623152709359606
416647,3658,9,3-84-53,to,0.0,0.0
416648,3658,10,3-84-54,tell,0.0,0.0
416649,3658,11,3-84-55,her,164.0,0.06732348111658457
416650,3658,12,3-84-56,husband,164.0,0.06732348111658457
416651,3659,0,3-84-57,was,0.0,0.0
416652,3659,1,3-84-58,it,219.0,0.07510288065843622
416653,3659,2,3-84-59,to,0.0,0.0
416654,3659,3,3-84-60,stop,530.0,0.18175582990397804
416655,3659,4,3-84-61,that,0.0,0.0
416656,3659,5,3-84-63,that,221.0,0.07578875171467764
416657,3659,6,3-84-64,the,800.0,0.27434842249657065
416658,3659,7,3-84-65,crime,534.0,0.1831275720164609
416659,3659,8,3-84-66,had,163.0,0.05589849108367627
416660,3659,9,3-84-67,been,158.0,0.0541838134430727
416661,3659,10,3-84-68,committed,291.0,0.09979423868312758
416662,3660,0,3-84-69,then,0.0,0.0
416663,3660,1,3-84-70,i,0.0,0.0
416664,3660,2,3-84-71,remembered,80.0,0.11611030478955008
416665,3660,3,3-84-72,that,0.0,0.0
416666,3660,4,3-84-73,enigmatical,180.0,0.2612481857764877
416667,3660,5,3-84-74,conversation,253.0,0.3671988388969521
416668,3660,6,3-84-75,between,176.0,0.25544267053701014
416669,3660,7,3-84-77,and,0.0,0.0
416670,3661,0,3-85-1,was,0.0,0.0
416671,3661,1,3-85-2,this,447.0,0.328434974283615
416672,3661,2,3-85-3,what,0.0,0.0
416673,3661,3,3-85-4,they,322.0,0.23659074210139602
416674,3661,4,3-85-5,had,171.0,0.12564290962527552
416675,3661,5,3-85-6,meant,421.0,0.30933137398971344
416676,3662,0,3-85-7,was,0.0,0.0
416677,3662,1,3-85-8,this,0.0,0.0
416678,3662,2,3-85-9,the,293.0,0.22766122766122765
416679,3662,3,3-85-10,monstrous,199.0,0.15462315462315462
416680,3662,4,3-85-11,possibility,554.0,0.43045843045843046
416681,3662,5,3-85-12,that,0.0,0.0
416682,3662,6,3-85-14,had,0.0,0.0
416683,3662,7,3-85-15,tried,0.0,0.0
416684,3662,8,3-85-16,not,241.0,0.18725718725718726
416685,3662,9,3-85-17,to,0.0,0.0
416686,3662,10,3-85-18,believe,0.0,0.0
416687,3663,0,3-85-19,yes,155.0,0.12370311252992817
416688,3663,1,3-85-20,it,408.0,0.32561851556264965
416689,3663,2,3-85-21,all,367.0,0.2928970470869912
416690,3663,3,3-85-22,fitted,323.0,0.257781324820431
416691,3663,4,3-85-23,in,0.0,0.0
416692,3664,0,3-85-24,no,154.0,0.1286549707602339
416693,3664,1,3-85-25,wonder,0.0,0.0
416694,3664,2,3-85-26,miss,274.0,0.22890559732664995
416695,3664,3,3-85-28,had,171.0,0.14285714285714285
416696,3664,4,3-85-29,suggested,92.0,0.07685881370091896
416697,3664,5,3-85-30,hushing,155.0,0.12949039264828738
416698,3664,6,3-85-31,it,0.0,0.0
416699,3664,7,3-85-32,up,351.0,0.2932330827067669
416700,3665,0,3-85-33,now,0.0,0.0
416701,3665,1,3-85-34,i,0.0,0.0
416702,3665,2,3-85-35,understood,223.0,0.17367601246105918
416703,3665,3,3-85-36,that,0.0,0.0
416704,3665,4,3-85-37,unfinished,279.0,0.21728971962616822
416705,3665,5,3-85-38,sentence,254.0,0.19781931464174454
416706,3665,6,3-85-39,of,0.0,0.0
416707,3665,7,3-85-40,hers,225.0,0.17523364485981308
416708,3665,8,3-85-41,emily,0.0,0.0
416709,3665,9,3-85-42,herself,303.0,0.23598130841121495
416710,3666,0,3-85-43,and,0.0,0.0
416711,3666,1,3-85-44,in,210.0,0.19681349578256796
416712,3666,2,3-85-45,my,318.0,0.2980318650421743
416713,3666,3,3-85-46,heart,108.0,0.10121836925960637
416714,3666,4,3-85-47,i,0.0,0.0
416715,3666,5,3-85-48,agreed,221.0,0.20712277413308341
416716,3666,6,3-85-49,with,0.0,0.0
416717,3666,7,3-85-50,her,210.0,0.19681349578256796
416718,3667,0,3-85-51,would,0.0,0.0
416719,3667,1,3-85-52,not,188.0,0.07099697885196375
416720,3667,2,3-85-53,mrs,211.0,0.07968277945619336
416721,3667,3,3-85-55,have,164.0,0.061933534743202415
416722,3667,4,3-85-56,preferred,186.0,0.0702416918429003
416723,3667,5,3-85-57,to,197.0,0.07439577039274925
416724,3667,6,3-85-58,go,186.0,0.0702416918429003
416725,3667,7,3-85-59,unavenged,241.0,0.09101208459214502
416726,3667,8,3-85-60,rather,0.0,0.0
416727,3667,9,3-85-61,than,312.0,0.11782477341389729
416728,3667,10,3-85-62,have,0.0,0.0
416729,3667,11,3-85-63,such,0.0,0.0
416730,3667,12,3-85-64,terrible,0.0,0.0
416731,3667,13,3-85-65,dishonour,210.0,0.07930513595166164
416732,3667,14,3-85-66,fall,141.0,0.05324773413897281
416733,3667,15,3-85-67,upon,196.0,0.07401812688821752
416734,3667,16,3-85-68,the,0.0,0.0
416735,3667,17,3-85-69,name,0.0,0.0
416736,3667,18,3-85-70,of,284.0,0.10725075528700906
416737,3667,19,3-85-71,cavendish,132.0,0.04984894259818731
416738,3668,0,3-85-72,theres,0.0,0.0
416739,3668,1,3-85-73,another,346.0,0.20057971014492754
416740,3668,2,3-85-74,thing,201.0,0.11652173913043479
416741,3668,3,3-85-75,said,0.0,0.0
416742,3668,4,3-85-76,john,0.0,0.0
416743,3668,5,3-85-77,suddenly,265.0,0.1536231884057971
416744,3668,6,3-85-78,and,166.0,0.09623188405797102
416745,3668,7,3-85-79,the,0.0,0.0
416746,3668,8,3-85-80,unexpected,311.0,0.18028985507246376
416747,3668,9,3-85-81,sound,0.0,0.0
416748,3668,10,3-85-82,of,0.0,0.0
416749,3668,11,3-85-83,his,0.0,0.0
416750,3668,12,3-85-84,voice,436.0,0.2527536231884058
416751,3668,13,3-85-85,made,0.0,0.0
416752,3668,14,3-85-86,me,0.0,0.0
416753,3668,15,3-85-87,start,0.0,0.0
416754,3669,0,3-85-89,something,224.0,0.15697266993693063
416755,3669,1,3-85-90,which,0.0,0.0
416756,3669,2,3-85-91,makes,243.0,0.1702873160476524
416757,3669,3,3-85-92,me,0.0,0.0
416758,3669,4,3-85-93,doubt,0.0,0.0
416759,3669,5,3-85-94,if,319.0,0.2235459004905396
416760,3669,6,3-85-95,what,259.0,0.18149964961457604
416761,3669,7,3-85-96,you,0.0,0.0
416762,3669,8,3-85-97,say,0.0,0.0
416763,3669,9,3-85-98,can,235.0,0.1646811492641906
416764,3669,10,3-85-99,be,0.0,0.0
416765,3669,11,3-85-100,true,147.0,0.10301331464611072
416766,3670,0,3-86-1,whats,157.0,0.053492333901192506
416767,3670,1,3-86-2,that,124.0,0.04224872231686542
416768,3670,2,3-86-3,i,156.0,0.053151618398637135
416769,3670,3,3-86-4,asked,0.0,0.0
416770,3670,4,3-86-5,thankful,295.0,0.10051107325383304
416771,3670,5,3-86-6,that,252.0,0.0858603066439523
416772,3670,6,3-86-7,he,0.0,0.0
416773,3670,7,3-86-8,had,186.0,0.06337308347529813
416774,3670,8,3-86-9,gone,0.0,0.0
416775,3670,9,3-86-10,away,0.0,0.0
416776,3670,10,3-86-11,from,268.0,0.09131175468483815
416777,3670,11,3-86-12,the,152.0,0.05178875638841567
416778,3670,12,3-86-13,subject,315.0,0.10732538330494037
416779,3670,13,3-86-14,of,102.0,0.03475298126064736
416780,3670,14,3-86-15,how,0.0,0.0
416781,3670,15,3-86-16,the,155.0,0.05281090289608177
416782,3670,16,3-86-17,poison,0.0,0.0
416783,3670,17,3-86-18,could,200.0,0.06814310051107325
416784,3670,18,3-86-19,have,0.0,0.0
416785,3670,19,3-86-20,been,152.0,0.05178875638841567
416786,3670,20,3-86-21,introduced,0.0,0.0
416787,3670,21,3-86-22,into,193.0,0.06575809199318569
416788,3670,22,3-86-23,the,0.0,0.0
416789,3670,23,3-86-24,cocoa,228.0,0.0776831345826235
416790,3671,0,3-86-25,why,0.0,0.0
416791,3671,1,3-86-26,the,182.0,0.14536741214057508
416792,3671,2,3-86-27,fact,187.0,0.14936102236421725
416793,3671,3,3-86-28,that,0.0,0.0
416794,3671,4,3-86-30,demanded,447.0,0.3570287539936102
416795,3671,5,3-86-31,a,0.0,0.0
416796,3671,6,3-86-32,postmortem,436.0,0.34824281150159747
416797,3672,0,3-86-33,he,0.0,0.0
416798,3672,1,3-86-35,have,0.0,0.0
416799,3672,2,3-86-36,done,222.0,0.6397694524495677
416800,3672,3,3-86-37,so,125.0,0.36023054755043227
416801,3673,0,3-86-38,little,0.0,0.0
416802,3673,1,3-86-40,would,262.0,0.11486190267426567
416803,3673,2,3-86-41,have,0.0,0.0
416804,3673,3,3-86-42,been,382.0,0.16747040771591407
416805,3673,4,3-86-43,quite,0.0,0.0
416806,3673,5,3-86-44,content,303.0,0.1328364752301622
416807,3673,6,3-86-45,to,0.0,0.0
416808,3673,7,3-86-46,let,136.0,0.05962297238053485
416809,3673,8,3-86-47,it,0.0,0.0
416810,3673,9,3-86-48,go,600.0,0.263042525208242
416811,3673,10,3-86-49,at,0.0,0.0
416812,3673,11,3-86-50,heart,449.0,0.1968434896975011
416813,3673,12,3-86-51,disease,149.0,0.06532222709338009
416814,3674,0,3-86-52,yes,264.0,0.4074074074074074
416815,3674,1,3-86-53,i,0.0,0.0
416816,3674,2,3-86-54,said,173.0,0.26697530864197533
416817,3674,3,3-86-55,doubtfully,211.0,0.3256172839506173
416818,3675,0,3-86-56,but,0.0,0.0
416819,3675,1,3-86-57,we,175.0,0.24647887323943662
416820,3675,2,3-86-58,dont,102.0,0.14366197183098592
416821,3675,3,3-86-59,know,433.0,0.6098591549295774
416822,3676,0,3-86-60,perhaps,0.0,0.0
416823,3676,1,3-86-61,he,0.0,0.0
416824,3676,2,3-86-62,thought,150.0,0.2459016393442623
416825,3676,3,3-86-63,it,0.0,0.0
416826,3676,4,3-86-64,safer,202.0,0.33114754098360655
416827,3676,5,3-86-65,in,0.0,0.0
416828,3676,6,3-86-66,the,0.0,0.0
416829,3676,7,3-86-67,long,0.0,0.0
416830,3676,8,3-86-68,run,258.0,0.42295081967213116
416831,3677,0,3-86-69,some,173.0,0.18365180467091294
416832,3677,1,3-86-70,one,0.0,0.0
416833,3677,2,3-86-71,might,176.0,0.18683651804670912
416834,3677,3,3-86-72,have,0.0,0.0
416835,3677,4,3-86-73,talked,200.0,0.21231422505307856
416836,3677,5,3-86-74,afterwards,393.0,0.4171974522292994
416837,3678,0,3-86-75,then,0.0,0.0
416838,3678,1,3-86-76,the,0.0,0.0
416839,3678,2,3-86-77,home,0.0,0.0
416840,3678,3,3-86-78,office,278.0,0.4426751592356688
416841,3678,4,3-86-79,might,0.0,0.0
416842,3678,5,3-86-80,have,0.0,0.0
416843,3678,6,3-86-81,ordered,198.0,0.31528662420382164
416844,3678,7,3-86-82,exhumation,152.0,0.24203821656050956
416845,3679,0,3-87-1,the,165.0,0.036010475774770845
416846,3679,1,3-87-2,whole,0.0,0.0
416847,3679,2,3-87-3,thing,187.0,0.04081187254474029
416848,3679,3,3-87-4,would,0.0,0.0
416849,3679,4,3-87-5,have,152.0,0.03317328677433435
416850,3679,5,3-87-6,come,0.0,0.0
416851,3679,6,3-87-7,out,281.0,0.06132693147097337
416852,3679,7,3-87-8,then,0.0,0.0
416853,3679,8,3-87-9,and,219.0,0.047795722391968574
416854,3679,9,3-87-10,he,0.0,0.0
416855,3679,10,3-87-11,would,331.0,0.07223919685726757
416856,3679,11,3-87-12,have,247.0,0.05390659100829332
416857,3679,12,3-87-13,been,0.0,0.0
416858,3679,13,3-87-14,in,0.0,0.0
416859,3679,14,3-87-15,an,174.0,0.0379746835443038
416860,3679,15,3-87-16,awkward,0.0,0.0
416861,3679,16,3-87-17,position,190.0,0.04146660846791794
416862,3679,17,3-87-18,for,0.0,0.0
416863,3679,18,3-87-19,no,0.0,0.0
416864,3679,19,3-87-20,one,419.0,0.09144478393714535
416865,3679,20,3-87-21,would,164.0,0.03579223046704496
416866,3679,21,3-87-22,have,0.0,0.0
416867,3679,22,3-87-23,believed,243.0,0.05303360977738979
416868,3679,23,3-87-24,that,0.0,0.0
416869,3679,24,3-87-25,a,167.0,0.03644696639022261
416870,3679,25,3-87-26,man,376.0,0.08206023570493234
416871,3679,26,3-87-27,of,0.0,0.0
416872,3679,27,3-87-28,his,0.0,0.0
416873,3679,28,3-87-29,reputation,271.0,0.059144478393714534
416874,3679,29,3-87-30,could,170.0,0.037101702313400264
416875,3679,30,3-87-31,have,0.0,0.0
416876,3679,31,3-87-32,been,0.0,0.0
416877,3679,32,3-87-33,deceived,231.0,0.05041466608467918
416878,3679,33,3-87-34,into,0.0,0.0
416879,3679,34,3-87-35,calling,158.0,0.034482758620689655
416880,3679,35,3-87-36,it,168.0,0.036665211697948494
416881,3679,36,3-87-37,heart,0.0,0.0
416882,3679,37,3-87-38,disease,269.0,0.05870798777826277
416883,3680,0,3-87-39,yes,0.0,0.0
416884,3680,1,3-87-40,thats,239.0,0.3626707132018209
416885,3680,2,3-87-41,possible,231.0,0.3505311077389985
416886,3680,3,3-87-42,admitted,189.0,0.2867981790591806
416887,3680,4,3-87-43,john,0.0,0.0
416888,3681,0,3-87-44,still,349.0,0.12319096364278151
416889,3681,1,3-87-45,he,0.0,0.0
416890,3681,2,3-87-46,added,394.0,0.13907518531591953
416891,3681,3,3-87-47,im,353.0,0.12460289445817155
416892,3681,4,3-87-48,blest,291.0,0.10271796681962583
416893,3681,5,3-87-49,if,183.0,0.0645958348040946
416894,3681,6,3-87-50,i,0.0,0.0
416895,3681,7,3-87-51,can,568.0,0.2004941757853865
416896,3681,8,3-87-52,see,182.0,0.06424285210024709
416897,3681,9,3-87-53,what,0.0,0.0
416898,3681,10,3-87-54,his,185.0,0.06530180021178962
416899,3681,11,3-87-55,motive,186.0,0.06565478291563713
416900,3681,12,3-87-56,could,142.0,0.050123543946346626
416901,3681,13,3-87-57,have,0.0,0.0
416902,3681,14,3-87-58,been,0.0,0.0
416903,3682,0,3-87-59,i,236.0,0.5841584158415841
416904,3682,1,3-87-60,trembled,168.0,0.4158415841584158
416905,3683,0,3-87-61,look,0.0,0.0
416906,3683,1,3-87-62,here,0.0,0.0
416907,3683,2,3-87-63,i,0.0,0.0
416908,3683,3,3-87-64,said,216.0,0.18090452261306533
416909,3683,4,3-87-65,i,0.0,0.0
416910,3683,5,3-87-66,may,186.0,0.15577889447236182
416911,3683,6,3-87-67,be,0.0,0.0
416912,3683,7,3-87-68,altogether,449.0,0.3760469011725293
416913,3683,8,3-87-69,wrong,343.0,0.28726968174204354
416914,3684,0,3-87-70,and,143.0,0.16417910447761194
416915,3684,1,3-87-71,remember,216.0,0.24799081515499427
416916,3684,2,3-87-72,all,0.0,0.0
416917,3684,3,3-87-73,this,208.0,0.23880597014925373
416918,3684,4,3-87-74,is,0.0,0.0
416919,3684,5,3-87-75,in,304.0,0.34902411021814006
416920,3684,6,3-87-76,confidence,0.0,0.0
416921,3685,0,3-87-77,oh,0.0,0.0
416922,3685,1,3-87-78,of,0.0,0.0
416923,3685,2,3-87-80,goes,314.0,0.6217821782178218
416924,3685,3,3-87-81,without,0.0,0.0
416925,3685,4,3-87-82,saying,191.0,0.3782178217821782
416926,3686,0,3-87-83,we,0.0,0.0
416927,3686,1,3-87-84,had,0.0,0.0
416928,3686,2,3-87-85,walked,390.0,0.22753792298716452
416929,3686,3,3-87-86,as,0.0,0.0
416930,3686,4,3-87-87,we,0.0,0.0
416931,3686,5,3-87-88,talked,379.0,0.22112018669778297
